1.545819999999999936e+03,-1.916961900774065342e+01
1.545839999999999918e+03,-1.905859336882278399e+01
1.545859999999999900e+03,-1.892743461551641815e+01
1.545880000000000109e+03,-1.886515963148998409e+01
1.545900000000000091e+03,-1.891382076062384954e+01
1.545920000000000073e+03,-1.909068328997199870e+01
1.545940000000000055e+03,-1.925515907144418648e+01
1.545960000000000036e+03,-1.933567236426410574e+01
1.545980000000000018e+03,-1.925479173939734423e+01
1.546000000000000000e+03,-1.916997920565096081e+01
1.546019999999999982e+03,-1.932519920299175453e+01
1.546039999999999964e+03,-1.971216259319787767e+01
1.546059999999999945e+03,-1.974866333854595268e+01
1.546079999999999927e+03,-1.948384827916816064e+01
1.546099999999999909e+03,-1.949743139779588219e+01
1.546119999999999891e+03,-1.956322864558351426e+01
1.546140000000000100e+03,-1.943529664250959144e+01
1.546160000000000082e+03,-1.922329429718008598e+01
1.546180000000000064e+03,-1.899684617231522310e+01
1.546200000000000045e+03,-1.893425773267088630e+01
1.546220000000000027e+03,-1.901141865235707229e+01
1.546240000000000009e+03,-1.913908870688558395e+01
1.546259999999999991e+03,-1.924671244278258087e+01
1.546279999999999973e+03,-1.923608562531218169e+01
1.546299999999999955e+03,-1.915235218410560236e+01
1.546319999999999936e+03,-1.904071151210493085e+01
1.546339999999999918e+03,-1.890872614608218072e+01
1.546359999999999900e+03,-1.883835941067837183e+01
1.546380000000000109e+03,-1.886986662137194770e+01
1.546400000000000091e+03,-1.897025635915636599e+01
1.546420000000000073e+03,-1.909457818812560603e+01
1.546440000000000055e+03,-1.917322488086653109e+01
1.546460000000000036e+03,-1.918586904805886206e+01
1.546480000000000018e+03,-1.913443848522836177e+01
1.546500000000000000e+03,-1.901385260413828249e+01
1.546519999999999982e+03,-1.886616804350265042e+01
1.546539999999999964e+03,-1.875402134808089727e+01
1.546559999999999945e+03,-1.871976406572516538e+01
1.546579999999999927e+03,-1.877108698173323020e+01
1.546599999999999909e+03,-1.886415175448534853e+01
1.546619999999999891e+03,-1.895513537398400317e+01
1.546640000000000100e+03,-1.899234567804105112e+01
1.546660000000000082e+03,-1.895033449219980781e+01
1.546680000000000064e+03,-1.885576066182535016e+01
1.546700000000000045e+03,-1.869126047894387099e+01
1.546720000000000027e+03,-1.856087020857828662e+01
1.546740000000000009e+03,-1.851598777459446765e+01
1.546759999999999991e+03,-1.857247724168674097e+01
1.546779999999999973e+03,-1.869513647231539721e+01
1.546799999999999955e+03,-1.883902722418160636e+01
1.546819999999999936e+03,-1.892232462514987645e+01
1.546839999999999918e+03,-1.895102036333773299e+01
1.546859999999999900e+03,-1.891280125805828050e+01
1.546880000000000109e+03,-1.879747401052003752e+01
1.546900000000000091e+03,-1.867129023007162658e+01
1.546920000000000073e+03,-1.859105135816610499e+01
1.546940000000000055e+03,-1.859799758309601003e+01
1.546960000000000036e+03,-1.868642019429070444e+01
1.546980000000000018e+03,-1.879416688792659329e+01
1.547000000000000000e+03,-1.890160374487549078e+01
1.547019999999999982e+03,-1.892504924805116318e+01
1.547039999999999964e+03,-1.885274369819862983e+01
1.547059999999999945e+03,-1.869061471450128664e+01
1.547079999999999927e+03,-1.855867758509901577e+01
1.547099999999999909e+03,-1.853743577932680253e+01
1.547119999999999891e+03,-1.873571743330365535e+01
1.547140000000000100e+03,-1.894211809292947990e+01
1.547160000000000082e+03,-1.912729377171264034e+01
1.547180000000000064e+03,-1.909387025526924830e+01
1.547200000000000045e+03,-1.911837935948353362e+01
1.547220000000000027e+03,-1.950832808269293750e+01
1.547240000000000009e+03,-1.965495633781328522e+01
1.547259999999999991e+03,-1.933417473100573503e+01
1.547279999999999973e+03,-1.908184366831898160e+01
1.547299999999999955e+03,-1.910806128236733059e+01
1.547319999999999936e+03,-1.917070065987115512e+01
1.547339999999999918e+03,-1.916097683567814869e+01
1.547359999999999900e+03,-1.899303790665528524e+01
1.547380000000000109e+03,-1.879548935579220981e+01
1.547400000000000091e+03,-1.866679293192782652e+01
1.547420000000000073e+03,-1.863417018204601661e+01
1.547440000000000055e+03,-1.872464164428630085e+01
1.547460000000000036e+03,-1.879714341866476701e+01
1.547480000000000018e+03,-1.887727381010542871e+01
1.547500000000000000e+03,-1.887457898646226440e+01
1.547519999999999982e+03,-1.877470602194925320e+01
1.547539999999999964e+03,-1.861382569776414542e+01
1.547559999999999945e+03,-1.842303613969728104e+01
1.547579999999999927e+03,-1.832431178171772501e+01
1.547599999999999909e+03,-1.833143782085527107e+01
1.547619999999999891e+03,-1.842425057588197035e+01
1.547640000000000100e+03,-1.851040984405119971e+01
1.547660000000000082e+03,-1.861985547909232608e+01
1.547680000000000064e+03,-1.866422584828429621e+01
1.547700000000000045e+03,-1.866005675750453463e+01
1.547720000000000027e+03,-1.857122120946237942e+01
1.547740000000000009e+03,-1.846757641724617471e+01
1.547759999999999991e+03,-1.840093585062316706e+01
1.547779999999999973e+03,-1.836514921883816953e+01
1.547799999999999955e+03,-1.840033241206053916e+01
1.547819999999999936e+03,-1.851753813414384098e+01
1.547839999999999918e+03,-1.866037704480138260e+01
1.547859999999999900e+03,-1.874845654966862440e+01
1.547880000000000109e+03,-1.876812883847297186e+01
1.547900000000000091e+03,-1.869190633942123725e+01
1.547920000000000073e+03,-1.852654338345719509e+01
1.547940000000000055e+03,-1.836994378541827899e+01
1.547960000000000036e+03,-1.827533849309421754e+01
1.547980000000000018e+03,-1.824202301605208731e+01
1.548000000000000000e+03,-1.829621727392098407e+01
1.548019999999999982e+03,-1.841606086026162359e+01
1.548039999999999964e+03,-1.852623222765777911e+01
1.548059999999999945e+03,-1.858002351582295120e+01
1.548079999999999927e+03,-1.854367302076976287e+01
1.548099999999999909e+03,-1.841303169561967934e+01
1.548119999999999891e+03,-1.830388795945547997e+01
1.548140000000000100e+03,-1.819886126904775026e+01
1.548160000000000082e+03,-1.819569147242042462e+01
1.548180000000000064e+03,-1.831394012392915371e+01
1.548200000000000045e+03,-1.850948073614444667e+01
1.548220000000000027e+03,-1.865749304556403132e+01
1.548240000000000009e+03,-1.871489250823674055e+01
1.548259999999999991e+03,-1.867482644675231285e+01
1.548279999999999973e+03,-1.859831364047491320e+01
1.548299999999999955e+03,-1.856275046824001151e+01
1.548319999999999936e+03,-1.877799835277451024e+01
1.548339999999999918e+03,-1.916061706143537435e+01
1.548359999999999900e+03,-1.934016866368650867e+01
1.548380000000000109e+03,-1.919057505698680544e+01
1.548400000000000091e+03,-1.922183491317563764e+01
1.548420000000000073e+03,-1.933454917474040613e+01
1.548440000000000055e+03,-1.906316304174341170e+01
1.548460000000000036e+03,-1.871521718847634475e+01
1.548480000000000018e+03,-1.845257714712689534e+01
1.548500000000000000e+03,-1.843610685727118792e+01
1.548519999999999982e+03,-1.854710679728626843e+01
1.548539999999999964e+03,-1.861763316453460604e+01
1.548559999999999945e+03,-1.858506140891963554e+01
1.548579999999999927e+03,-1.846328595385832472e+01
1.548599999999999909e+03,-1.831275587668626770e+01
1.548619999999999891e+03,-1.824347884058226299e+01
1.548640000000000100e+03,-1.822633075389398627e+01
1.548660000000000082e+03,-1.831098133268866235e+01
1.548680000000000064e+03,-1.845930469955865405e+01
1.548700000000000045e+03,-1.860115859447462938e+01
1.548720000000000027e+03,-1.866390438303685073e+01
1.548740000000000009e+03,-1.861699797060091299e+01
1.548759999999999991e+03,-1.849711419843179172e+01
1.548779999999999973e+03,-1.838014989321175818e+01
1.548799999999999955e+03,-1.824755774742628489e+01
1.548819999999999936e+03,-1.820347560114116092e+01
1.548839999999999918e+03,-1.824173185175757084e+01
1.548859999999999900e+03,-1.833887380563032110e+01
1.548880000000000109e+03,-1.845043823469657696e+01
1.548900000000000091e+03,-1.850422071203280794e+01
1.548920000000000073e+03,-1.847617121221160374e+01
1.548940000000000055e+03,-1.839731419422296099e+01
1.548960000000000036e+03,-1.825076511829234960e+01
1.548980000000000018e+03,-1.810900072631790891e+01
1.549000000000000000e+03,-1.802372996553172868e+01
1.549019999999999982e+03,-1.803787251170714256e+01
1.549039999999999964e+03,-1.814045410294091454e+01
1.549059999999999945e+03,-1.828032835526906297e+01
1.549079999999999927e+03,-1.840667726160580386e+01
1.549099999999999909e+03,-1.845991724157261871e+01
1.549119999999999891e+03,-1.846359205286788097e+01
1.549140000000000100e+03,-1.840607275402918219e+01
1.549160000000000082e+03,-1.829209246004692346e+01
1.549180000000000064e+03,-1.818274944907809854e+01
1.549200000000000045e+03,-1.814244537979468319e+01
1.549220000000000027e+03,-1.817700978882768936e+01
1.549240000000000009e+03,-1.829503840613518051e+01
1.549259999999999991e+03,-1.842546504953430997e+01
1.549279999999999973e+03,-1.849618796099534279e+01
1.549299999999999955e+03,-1.850267451392877405e+01
1.549319999999999936e+03,-1.839339374329180643e+01
1.549339999999999918e+03,-1.822198217080610050e+01
1.549359999999999900e+03,-1.806294231391900595e+01
1.549380000000000109e+03,-1.803759496591194633e+01
1.549400000000000091e+03,-1.815098937866920892e+01
1.549420000000000073e+03,-1.835886470710323692e+01
1.549440000000000055e+03,-1.851505775040668311e+01
1.549460000000000036e+03,-1.860653745156966465e+01
1.549480000000000018e+03,-1.855899079378095351e+01
1.549500000000000000e+03,-1.850762342442162378e+01
1.549519999999999982e+03,-1.875664266502045407e+01
1.549539999999999964e+03,-1.913515373870824021e+01
1.549559999999999945e+03,-1.911944800418150336e+01
1.549579999999999927e+03,-1.886314384390993482e+01
1.549599999999999909e+03,-1.886650393180319796e+01
1.549619999999999891e+03,-1.896028413927371759e+01
1.549640000000000100e+03,-1.886247201117485162e+01
1.549660000000000082e+03,-1.859420731594159903e+01
1.549680000000000064e+03,-1.837504411007958538e+01
1.549700000000000045e+03,-1.828297238707473582e+01
1.549720000000000027e+03,-1.833827839529198300e+01
1.549740000000000009e+03,-1.843367195980671269e+01
1.549759999999999991e+03,-1.847217871410204637e+01
1.549779999999999973e+03,-1.843215124668409288e+01
1.549799999999999955e+03,-1.828591215115062596e+01
1.549819999999999936e+03,-1.809856720029266697e+01
1.549839999999999918e+03,-1.796379224360230253e+01
1.549859999999999900e+03,-1.793277501055006695e+01
1.549880000000000109e+03,-1.802013252393142295e+01
1.549900000000000091e+03,-1.817930463422289833e+01
1.549920000000000073e+03,-1.827592483973359450e+01
1.549940000000000055e+03,-1.836365230704597096e+01
1.549960000000000036e+03,-1.835408234940081229e+01
1.549980000000000018e+03,-1.827885983554213922e+01
1.550000000000000000e+03,-1.816212196787384769e+01
1.550019999999999982e+03,-1.803815007524067937e+01
1.550039999999999964e+03,-1.798733885755345341e+01
1.550059999999999945e+03,-1.801487975134300612e+01
1.550079999999999927e+03,-1.812739206036504314e+01
1.550099999999999909e+03,-1.825047362859074696e+01
1.550119999999999891e+03,-1.836844519059516756e+01
1.550140000000000100e+03,-1.839942655520514947e+01
1.550160000000000082e+03,-1.832668558296239425e+01
1.550180000000000064e+03,-1.818160095002338039e+01
1.550200000000000045e+03,-1.800301586331986314e+01
1.550220000000000027e+03,-1.786338551163118638e+01
1.550240000000000009e+03,-1.782830817490954445e+01
1.550259999999999991e+03,-1.787781756268632094e+01
1.550279999999999973e+03,-1.798212554838823962e+01
1.550299999999999955e+03,-1.812824212084095166e+01
1.550319999999999936e+03,-1.821676913401248399e+01
1.550339999999999918e+03,-1.821069501691249215e+01
1.550359999999999900e+03,-1.813761113793388091e+01
1.550380000000000109e+03,-1.802123885326687613e+01
1.550400000000000091e+03,-1.792005140145836961e+01
1.550420000000000073e+03,-1.788344273623549086e+01
1.550440000000000055e+03,-1.795043349303562152e+01
1.550460000000000036e+03,-1.806378035188073383e+01
1.550480000000000018e+03,-1.820059057765714883e+01
1.550500000000000000e+03,-1.831275587668626770e+01
1.550519999999999982e+03,-1.835617407960079106e+01
1.550539999999999964e+03,-1.827445836260668699e+01
1.550559999999999945e+03,-1.814358331437194138e+01
1.550579999999999927e+03,-1.802705351659763267e+01
1.550599999999999909e+03,-1.805345427230018629e+01
1.550619999999999891e+03,-1.824872379533215039e+01
1.550640000000000100e+03,-1.844677504837648030e+01
1.550660000000000082e+03,-1.856400430227511578e+01
1.550680000000000064e+03,-1.847647825135902977e+01
1.550700000000000045e+03,-1.851040984405119971e+01
1.550720000000000027e+03,-1.885508997017471700e+01
1.550740000000000009e+03,-1.892504924805116318e+01
1.550759999999999991e+03,-1.856557221328505491e+01
1.550779999999999973e+03,-1.836335260523653901e+01
1.550799999999999955e+03,-1.843976129502569705e+01
1.550819999999999936e+03,-1.850824281999500087e+01
1.550839999999999918e+03,-1.847003009788538819e+01
1.550859999999999900e+03,-1.829916575606399221e+01
1.550880000000000109e+03,-1.809349988193354619e+01
1.550900000000000091e+03,-1.796898355135507330e+01
1.550920000000000073e+03,-1.799530795466451849e+01
1.550940000000000055e+03,-1.811182501795093103e+01
1.550960000000000036e+03,-1.824114958172362222e+01
1.550980000000000018e+03,-1.832223510172067904e+01
1.551000000000000000e+03,-1.830595564754312221e+01
1.551019999999999982e+03,-1.822198217080610050e+01
1.551039999999999964e+03,-1.807665271544079388e+01
1.551059999999999945e+03,-1.792383766736287498e+01
1.551079999999999927e+03,-1.782592664192801735e+01
1.551099999999999909e+03,-1.780850292335007623e+01
1.551119999999999891e+03,-1.787915578103550374e+01
1.551140000000000100e+03,-1.798733885755345341e+01
1.551160000000000082e+03,-1.806741464724657220e+01
1.551180000000000064e+03,-1.808591097932357883e+01
1.551200000000000045e+03,-1.803037911634448065e+01
1.551220000000000027e+03,-1.791329871484342107e+01
1.551240000000000009e+03,-1.777490963100548527e+01
1.551259999999999991e+03,-1.767847368994831569e+01
1.551279999999999973e+03,-1.768000793963464190e+01
1.551299999999999955e+03,-1.774468860811343518e+01
1.551319999999999936e+03,-1.786872505054935090e+01
1.551339999999999918e+03,-1.798569163171774221e+01
1.551359999999999900e+03,-1.809209343856242924e+01
1.551380000000000109e+03,-1.812625785196660999e+01
1.551400000000000091e+03,-1.809575151450961883e+01
1.551420000000000073e+03,-1.797911000528511849e+01
1.551440000000000055e+03,-1.785592079249350661e+01
1.551460000000000036e+03,-1.778092665403911710e+01
1.551480000000000018e+03,-1.779219882697644550e+01
1.551500000000000000e+03,-1.788156669095035056e+01
1.551519999999999982e+03,-1.797199157880011811e+01
1.551539999999999964e+03,-1.805987065007510495e+01
1.551559999999999945e+03,-1.808928194546571433e+01
1.551579999999999927e+03,-1.801681429060362660e+01
1.551599999999999909e+03,-1.787326843471552706e+01
1.551619999999999891e+03,-1.772913931413878785e+01
1.551640000000000100e+03,-1.763218493886986238e+01
1.551660000000000082e+03,-1.763066748819510821e+01
1.551680000000000064e+03,-1.775638770200229644e+01
1.551700000000000045e+03,-1.790493966331179720e+01
1.551720000000000027e+03,-1.804760467652612022e+01
1.551740000000000009e+03,-1.810533198354566053e+01
1.551759999999999991e+03,-1.806210440984159149e+01
1.551779999999999973e+03,-1.795261116610599217e+01
1.551799999999999955e+03,-1.794934410434804306e+01
1.551819999999999936e+03,-1.816583927643336693e+01
1.551839999999999918e+03,-1.854211274623423478e+01
1.551859999999999900e+03,-1.875828140852181036e+01
1.551880000000000109e+03,-1.868577575880802399e+01
1.551900000000000091e+03,-1.867997555591489700e+01
1.551920000000000073e+03,-1.883902722418160636e+01
1.551940000000000055e+03,-1.870160392222883772e+01
1.551960000000000036e+03,-1.830418332099089085e+01
1.551980000000000018e+03,-1.802400662663717767e+01
1.552000000000000000e+03,-1.799998578506212965e+01
1.552019999999999982e+03,-1.809743998949739563e+01
1.552039999999999964e+03,-1.813903237365901333e+01
1.552059999999999945e+03,-1.808956331779287652e+01
1.552079999999999927e+03,-1.791060058268790200e+01
1.552099999999999909e+03,-1.771287236198761050e+01
1.552119999999999891e+03,-1.756640424424831082e+01
1.552140000000000100e+03,-1.754527565510964138e+01
1.552160000000000082e+03,-1.763471547926656768e+01
1.552180000000000064e+03,-1.777203501214406955e+01
1.552200000000000045e+03,-1.788156669095035056e+01
1.552220000000000027e+03,-1.794118737551240272e+01
1.552240000000000009e+03,-1.790682583456227306e+01
1.552259999999999991e+03,-1.781483082669987539e+01
1.552279999999999973e+03,-1.770386135078922152e+01
1.552299999999999955e+03,-1.763623477364738079e+01
1.552319999999999936e+03,-1.762182483778486386e+01
1.552339999999999918e+03,-1.769358544913590592e+01
1.552359999999999900e+03,-1.783545966983527364e+01
1.552380000000000109e+03,-1.795533553295937779e+01
1.552400000000000091e+03,-1.800715077648660767e+01
1.552420000000000073e+03,-1.799971064989777503e+01
1.552440000000000055e+03,-1.790709563036727303e+01
1.552460000000000036e+03,-1.775716861989700845e+01
1.552480000000000018e+03,-1.759214557263046430e+01
1.552500000000000000e+03,-1.750381519777911166e+01
1.552519999999999982e+03,-1.748152154721236329e+01
1.552539999999999964e+03,-1.755694545810060703e+01
1.552559999999999945e+03,-1.768896951749866275e+01
1.552579999999999927e+03,-1.779929153000328412e+01
1.552599999999999909e+03,-1.783864216882707510e+01
1.552619999999999891e+03,-1.781641399468207254e+01
1.552640000000000100e+03,-1.772422677195253016e+01
1.552660000000000082e+03,-1.758989050163632584e+01
1.552680000000000064e+03,-1.749228622407629175e+01
1.552700000000000045e+03,-1.747127069569081215e+01
1.552720000000000027e+03,-1.754230096304484121e+01
1.552740000000000009e+03,-1.768384634447492232e+01
1.552759999999999991e+03,-1.784687396108256863e+01
1.552779999999999973e+03,-1.794825593657061802e+01
1.552799999999999955e+03,-1.797746690563909056e+01
1.552819999999999936e+03,-1.790736493328095591e+01
1.552839999999999918e+03,-1.776681249947003494e+01
1.552859999999999900e+03,-1.763674087798137080e+01
1.552880000000000109e+03,-1.758964015727654129e+01
1.552900000000000091e+03,-1.769872013062860461e+01
1.552920000000000073e+03,-1.789821044116019522e+01
1.552940000000000055e+03,-1.807497126984507574e+01
1.552960000000000036e+03,-1.812455709457154640e+01
1.552980000000000018e+03,-1.805484825604946764e+01
1.553000000000000000e+03,-1.795125012457422642e+01
1.553019999999999982e+03,-1.808029727290550426e+01
1.553039999999999964e+03,-1.847586336923677663e+01
1.553059999999999945e+03,-1.861731598238679553e+01
1.553079999999999927e+03,-1.833381629074861863e+01
1.553099999999999909e+03,-1.819252450324933790e+01
1.553119999999999891e+03,-1.827445836260668699e+01
1.553140000000000100e+03,-1.824989070787358614e+01
1.553160000000000082e+03,-1.805456962329241932e+01
1.553180000000000064e+03,-1.780639583546629723e+01
1.553200000000000045e+03,-1.767898474089289707e+01
1.553220000000000027e+03,-1.772448545902794237e+01
1.553240000000000009e+03,-1.786471928964254019e+01
1.553259999999999991e+03,-1.797500218152841711e+01
1.553279999999999973e+03,-1.799090919862743831e+01
1.553299999999999955e+03,-1.789498448772827999e+01
1.553319999999999936e+03,-1.775768948261585933e+01
1.553339999999999918e+03,-1.758163099917063477e+01
1.553359999999999900e+03,-1.746055748365165883e+01
1.553380000000000109e+03,-1.745181207635318188e+01
1.553400000000000091e+03,-1.753116434205483642e+01
1.553420000000000073e+03,-1.766825761276344053e+01
1.553440000000000055e+03,-1.776185764904788655e+01
1.553460000000000036e+03,-1.776707373571415971e+01
1.553480000000000018e+03,-1.769846343382755549e+01
1.553500000000000000e+03,-1.759992322508153961e+01
1.553519999999999982e+03,-1.745618257866959055e+01
1.553539999999999964e+03,-1.734797791184707094e+01
1.553559999999999945e+03,-1.732222613860889737e+01
1.553579999999999927e+03,-1.738199569498630126e+01
1.553599999999999909e+03,-1.753141133813572594e+01
1.553619999999999891e+03,-1.766112104638681757e+01
1.553640000000000100e+03,-1.775586652910077490e+01
1.553660000000000082e+03,-1.776968413021951321e+01
1.553680000000000064e+03,-1.772086896737702943e+01
1.553700000000000045e+03,-1.761199352276610242e+01
1.553720000000000027e+03,-1.749571765692821401e+01
1.553740000000000009e+03,-1.739922484210741516e+01
1.553759999999999991e+03,-1.738414576168846182e+01
1.553779999999999973e+03,-1.745205460029153954e+01
1.553799999999999955e+03,-1.755172787311244775e+01
1.553819999999999936e+03,-1.765882988352265670e+01
1.553839999999999918e+03,-1.771364503187041706e+01
1.553859999999999900e+03,-1.769769299993395961e+01
1.553880000000000109e+03,-1.759114331284778032e+01
1.553900000000000091e+03,-1.745132663440275778e+01
1.553920000000000073e+03,-1.732646851870199356e+01
1.553940000000000055e+03,-1.727513612927886655e+01
1.553960000000000036e+03,-1.734442545143518899e+01
1.553980000000000018e+03,-1.748543325822197758e+01
1.554000000000000000e+03,-1.764535995054531980e+01
1.554019999999999982e+03,-1.773198613432195714e+01
1.554039999999999964e+03,-1.774235294343868929e+01
1.554059999999999945e+03,-1.767463957092992288e+01
1.554079999999999927e+03,-1.755868633580021054e+01
1.554099999999999909e+03,-1.748885837726162151e+01
1.554119999999999891e+03,-1.756366435795348480e+01
1.554140000000000100e+03,-1.778406942684873115e+01
1.554160000000000082e+03,-1.806042861414951517e+01
1.554180000000000064e+03,-1.822778161551895693e+01
1.554200000000000045e+03,-1.819569147242042462e+01
1.554220000000000027e+03,-1.818188785343891567e+01
1.554240000000000009e+03,-1.846665670149696581e+01
1.554259999999999991e+03,-1.861953816620835767e+01
1.554279999999999973e+03,-1.824610026517093786e+01
1.554299999999999955e+03,-1.786178465320255526e+01
1.554319999999999936e+03,-1.781140226251931225e+01
1.554339999999999918e+03,-1.787701462179293088e+01
1.554359999999999900e+03,-1.783970366113478434e+01
1.554380000000000109e+03,-1.769974799016458888e+01
1.554400000000000091e+03,-1.747370916473777669e+01
1.554420000000000073e+03,-1.730647253596372082e+01
1.554440000000000055e+03,-1.727094357369656663e+01
1.554460000000000036e+03,-1.735675461515036133e+01
1.554480000000000018e+03,-1.747688155556167189e+01
1.554500000000000000e+03,-1.758738593797088967e+01
1.554519999999999982e+03,-1.760897279561122630e+01
1.554539999999999964e+03,-1.755073403172907476e+01
1.554559999999999945e+03,-1.746396349268716719e+01
1.554579999999999927e+03,-1.732434681063746496e+01
1.554599999999999909e+03,-1.724217308200067222e+01
1.554619999999999891e+03,-1.724494908092360745e+01
1.554640000000000100e+03,-1.732953472091937641e+01
1.554660000000000082e+03,-1.743848422525846686e+01
1.554680000000000064e+03,-1.754205290300295417e+01
1.554700000000000045e+03,-1.756192101337608236e+01
1.554720000000000027e+03,-1.751562051679514553e+01
1.554740000000000009e+03,-1.741219179618790491e+01
1.554759999999999991e+03,-1.725955211381289800e+01
1.554779999999999973e+03,-1.712603171967659677e+01
1.554799999999999955e+03,-1.706033652178635407e+01
1.554819999999999936e+03,-1.711097272979825945e+01
1.554839999999999918e+03,-1.723731966556909612e+01
1.554859999999999900e+03,-1.735865399085699678e+01
1.554880000000000109e+03,-1.745739740148465913e+01
1.554900000000000091e+03,-1.744793097620026501e+01
1.554920000000000073e+03,-1.740738476365487131e+01
1.554940000000000055e+03,-1.729498762568649184e+01
1.554960000000000036e+03,-1.717493904780089053e+01
1.554980000000000018e+03,-1.710850553736394630e+01
1.555000000000000000e+03,-1.711456399301270181e+01
