1.552200000000000045e+03,-1.615877816464185202e+01
1.552220000000000027e+03,-1.609776166170800948e+01
1.552240000000000009e+03,-1.612092202042597933e+01
1.552259999999999991e+03,-1.622706659547330688e+01
1.552279999999999973e+03,-1.636600658363945726e+01
1.552299999999999955e+03,-1.647316006981382941e+01
1.552319999999999936e+03,-1.651579513161955148e+01
1.552339999999999918e+03,-1.649277099962528936e+01
1.552359999999999900e+03,-1.638153260990446825e+01
1.552380000000000109e+03,-1.623971572852286016e+01
1.552400000000000091e+03,-1.614528442923120721e+01
1.552420000000000073e+03,-1.611431790331316805e+01
1.552440000000000055e+03,-1.616689491395372968e+01
1.552460000000000036e+03,-1.630258823053384276e+01
1.552480000000000018e+03,-1.644227425638944595e+01
1.552500000000000000e+03,-1.651853467121851793e+01
1.552519999999999982e+03,-1.647180449418722148e+01
1.552539999999999964e+03,-1.637641454458538348e+01
1.552559999999999945e+03,-1.632106767971717787e+01
1.552579999999999927e+03,-1.647626096708072296e+01
1.552599999999999909e+03,-1.675776316337805127e+01
1.552619999999999891e+03,-1.704815630395243531e+01
1.552640000000000100e+03,-1.697839410504749935e+01
1.552660000000000082e+03,-1.688730036643876531e+01
1.552680000000000064e+03,-1.702587770786895405e+01
1.552700000000000045e+03,-1.695560306613172941e+01
1.552720000000000027e+03,-1.664586558095669488e+01
1.552740000000000009e+03,-1.639578196947205768e+01
1.552759999999999991e+03,-1.636317280990216716e+01
1.552779999999999973e+03,-1.644092794108287592e+01
1.552799999999999955e+03,-1.653442002835208058e+01
1.552819999999999936e+03,-1.653284892810249929e+01
1.552839999999999918e+03,-1.643977412463544496e+01
1.552859999999999900e+03,-1.628659920419321239e+01
1.552880000000000109e+03,-1.613738743292070410e+01
1.552900000000000091e+03,-1.606342692127185146e+01
1.552920000000000073e+03,-1.607666863570547022e+01
1.552940000000000055e+03,-1.616418742351219251e+01
1.552960000000000036e+03,-1.625056096921143833e+01
1.552980000000000018e+03,-1.634808831371877957e+01
1.553000000000000000e+03,-1.635486955950297983e+01
1.553019999999999982e+03,-1.630631576127354165e+01
1.553039999999999964e+03,-1.619024685281966924e+01
1.553059999999999945e+03,-1.604214867314013659e+01
1.553079999999999927e+03,-1.593558166893244277e+01
1.553099999999999909e+03,-1.591457906470503403e+01
1.553119999999999891e+03,-1.597202212563211532e+01
1.553140000000000100e+03,-1.606466113700061271e+01
1.553160000000000082e+03,-1.620278871864908510e+01
1.553180000000000064e+03,-1.630147060230751777e+01
1.553200000000000045e+03,-1.630836676839837551e+01
1.553220000000000027e+03,-1.625756058235489832e+01
1.553240000000000009e+03,-1.612717897391425836e+01
1.553259999999999991e+03,-1.600650918157367641e+01
1.553279999999999973e+03,-1.591866874092455042e+01
1.553299999999999955e+03,-1.590573014717767286e+01
1.553319999999999936e+03,-1.593164662654200114e+01
1.553339999999999918e+03,-1.602621438235215834e+01
1.553359999999999900e+03,-1.613057870045920694e+01
1.553380000000000109e+03,-1.622615176792860581e+01
1.553400000000000091e+03,-1.625756058235489832e+01
1.553420000000000073e+03,-1.620042268428602839e+01
1.553440000000000055e+03,-1.610185022262328403e+01
1.553460000000000036e+03,-1.598394944339043100e+01
1.553480000000000018e+03,-1.587844604162365414e+01
1.553500000000000000e+03,-1.583624919363918693e+01
1.553519999999999982e+03,-1.585317982590033381e+01
1.553539999999999964e+03,-1.594723708123287054e+01
1.553559999999999945e+03,-1.606607196597216358e+01
1.553579999999999927e+03,-1.616888109079410896e+01
1.553599999999999909e+03,-1.622084746566121538e+01
1.553619999999999891e+03,-1.618389842224789987e+01
1.553640000000000100e+03,-1.608569578368103592e+01
1.553660000000000082e+03,-1.595565520193901321e+01
1.553680000000000064e+03,-1.585939857050834334e+01
1.553700000000000045e+03,-1.579760820726798620e+01
1.553720000000000027e+03,-1.583106613890252490e+01
1.553740000000000009e+03,-1.591679373675601639e+01
1.553759999999999991e+03,-1.601765882483445580e+01
1.553779999999999973e+03,-1.609900535666856669e+01
1.553799999999999955e+03,-1.614995737825139699e+01
1.553819999999999936e+03,-1.613864286829916139e+01
1.553839999999999918e+03,-1.608286147666326826e+01
1.553859999999999900e+03,-1.597564867434533120e+01
1.553880000000000109e+03,-1.587338072310038584e+01
1.553900000000000091e+03,-1.581155903112350991e+01
1.553920000000000073e+03,-1.579727652320466547e+01
1.553940000000000055e+03,-1.585738035768869381e+01
1.553960000000000036e+03,-1.595599888042893433e+01
1.553980000000000018e+03,-1.606236915083251304e+01
1.554000000000000000e+03,-1.612038621466385280e+01
1.554019999999999982e+03,-1.612199413260041680e+01
1.554039999999999964e+03,-1.606730726736125447e+01
1.554059999999999945e+03,-1.596047306665866294e+01
1.554079999999999927e+03,-1.583073220572917172e+01
1.554099999999999909e+03,-1.575405126667018862e+01
1.554119999999999891e+03,-1.575470777917730558e+01
1.554140000000000100e+03,-1.582856037933020232e+01
1.554160000000000082e+03,-1.593027879068220187e+01
1.554180000000000064e+03,-1.603303656253544673e+01
1.554200000000000045e+03,-1.607225002067631792e+01
1.554220000000000027e+03,-1.607331020074054351e+01
1.554240000000000009e+03,-1.602464153107882439e+01
1.554259999999999991e+03,-1.592634853100456027e+01
1.554279999999999973e+03,-1.581905157022956310e+01
1.554299999999999955e+03,-1.574159263399558384e+01
1.554319999999999936e+03,-1.571922447487372487e+01
1.554339999999999918e+03,-1.576605190235499876e+01
1.554359999999999900e+03,-1.586023932434239292e+01
1.554380000000000109e+03,-1.595015581987634334e+01
1.554400000000000091e+03,-1.602866179945304737e+01
1.554420000000000073e+03,-1.604987420710633117e+01
1.554440000000000055e+03,-1.600129236582806769e+01
1.554460000000000036e+03,-1.591645312971828119e+01
1.554480000000000018e+03,-1.579263624704231717e+01
1.554500000000000000e+03,-1.569761917799933926e+01
1.554519999999999982e+03,-1.566163229098388676e+01
1.554539999999999964e+03,-1.569697064172600243e+01
1.554559999999999945e+03,-1.578155331802314976e+01
1.554579999999999927e+03,-1.591474898624845657e+01
1.554599999999999909e+03,-1.600755310314708524e+01
1.554619999999999891e+03,-1.603006160705342253e+01
1.554640000000000100e+03,-1.599226517629500322e+01
1.554660000000000082e+03,-1.590012363458690636e+01
1.554680000000000064e+03,-1.578237971013687613e+01
1.554700000000000045e+03,-1.566645643051337800e+01
1.554720000000000027e+03,-1.562291483358788646e+01
1.554740000000000009e+03,-1.562387051079955747e+01
1.554759999999999991e+03,-1.569486526772550050e+01
1.554779999999999973e+03,-1.580856581639122282e+01
1.554799999999999955e+03,-1.591969177473897545e+01
1.554819999999999936e+03,-1.598169964846549540e+01
1.554839999999999918e+03,-1.596512344509879711e+01
1.554859999999999900e+03,-1.587540606770059881e+01
1.554880000000000109e+03,-1.574978525101857763e+01
1.554900000000000091e+03,-1.562929040366896238e+01
1.554920000000000073e+03,-1.557885856933133439e+01
1.554940000000000055e+03,-1.558706531342956580e+01
1.554960000000000036e+03,-1.567305787963934804e+01
1.554980000000000018e+03,-1.581788519124458148e+01
1.555000000000000000e+03,-1.595204530335697513e+01
1.555019999999999982e+03,-1.600685690820385787e+01
1.555039999999999964e+03,-1.597150499614929053e+01
1.555059999999999945e+03,-1.586158527439672739e+01
1.555079999999999927e+03,-1.571596867349469662e+01
1.555099999999999909e+03,-1.562498562239184885e+01
1.555119999999999891e+03,-1.558722345773493245e+01
1.555140000000000100e+03,-1.562992891079184865e+01
1.555160000000000082e+03,-1.572868006335229296e+01
1.555180000000000064e+03,-1.587354964487598963e+01
1.555200000000000045e+03,-1.595049906343146517e+01
1.555220000000000027e+03,-1.595978437751624135e+01
1.555240000000000009e+03,-1.587709485679794241e+01
1.555259999999999991e+03,-1.574601493276373887e+01
1.555279999999999973e+03,-1.568742192491419374e+01
1.555299999999999955e+03,-1.574732593900153788e+01
1.555319999999999936e+03,-1.597599457491515906e+01
1.555339999999999918e+03,-1.622084746566121538e+01
1.555359999999999900e+03,-1.630333348819597106e+01
1.555380000000000109e+03,-1.624596261478417958e+01
1.555400000000000091e+03,-1.646715924583294921e+01
1.555420000000000073e+03,-1.666222446732910001e+01
1.555440000000000055e+03,-1.642250683987186477e+01
1.555460000000000036e+03,-1.615625601145404744e+01
1.555480000000000018e+03,-1.602429236023818504e+01
1.555500000000000000e+03,-1.609190183740570390e+01
1.555519999999999982e+03,-1.615049684499771132e+01
1.555539999999999964e+03,-1.608800011685942977e+01
1.555559999999999945e+03,-1.592942436927733496e+01
1.555579999999999927e+03,-1.575142527794310965e+01
1.555599999999999909e+03,-1.562148144257625226e+01
1.555619999999999891e+03,-1.559766227753318013e+01
1.555640000000000100e+03,-1.565617191099701699e+01
1.555660000000000082e+03,-1.575980103700596757e+01
1.555680000000000064e+03,-1.586444669299913279e+01
1.555700000000000045e+03,-1.590555996909542813e+01
1.555720000000000027e+03,-1.586394223157384253e+01
1.555740000000000009e+03,-1.575191744110510328e+01
1.555759999999999991e+03,-1.561511703277179564e+01
1.555779999999999973e+03,-1.550041963422304292e+01
1.555799999999999955e+03,-1.544992343601395390e+01
1.555819999999999936e+03,-1.547386649851866025e+01
1.555839999999999918e+03,-1.556484858476665956e+01
1.555859999999999900e+03,-1.568532117373999846e+01
1.555880000000000109e+03,-1.578601620371742520e+01
1.555900000000000091e+03,-1.582155214658879139e+01
1.555920000000000073e+03,-1.578105748917779039e+01
1.555940000000000055e+03,-1.569000948593877176e+01
1.555960000000000036e+03,-1.555166671384522559e+01
1.555980000000000018e+03,-1.544946433171812927e+01
1.556000000000000000e+03,-1.541319169277061718e+01
1.556019999999999982e+03,-1.545283237657359976e+01
1.556039999999999964e+03,-1.554587336362292227e+01
1.556059999999999945e+03,-1.565729592361739009e+01
1.556079999999999927e+03,-1.576045814118346833e+01
1.556099999999999909e+03,-1.579396199842691928e+01
1.556119999999999891e+03,-1.575750022185367882e+01
1.556140000000000100e+03,-1.565841936420429192e+01
1.556160000000000082e+03,-1.552199734457892433e+01
1.556180000000000064e+03,-1.542809067372463083e+01
1.556200000000000045e+03,-1.537090197219036725e+01
1.556220000000000027e+03,-1.538098380248106345e+01
1.556240000000000009e+03,-1.545758344204013568e+01
1.556259999999999991e+03,-1.554994360163661504e+01
1.556279999999999973e+03,-1.563743310547259568e+01
1.556299999999999955e+03,-1.567789444552634848e+01
1.556319999999999936e+03,-1.564927577627579325e+01
1.556339999999999918e+03,-1.558264446224941935e+01
1.556359999999999900e+03,-1.546295274623951599e+01
1.556380000000000109e+03,-1.535949402658548912e+01
1.556400000000000091e+03,-1.531312143419115657e+01
1.556420000000000073e+03,-1.532678780358132364e+01
1.556440000000000055e+03,-1.541349501482078388e+01
1.556460000000000036e+03,-1.552994172111842275e+01
1.556480000000000018e+03,-1.562450763479111160e+01
1.556500000000000000e+03,-1.568515912726625317e+01
1.556519999999999982e+03,-1.567805535422838048e+01
1.556539999999999964e+03,-1.562610159145810407e+01
1.556559999999999945e+03,-1.552885018680872697e+01
1.556579999999999927e+03,-1.540273146775470536e+01
1.556599999999999909e+03,-1.532574668008396479e+01
1.556619999999999891e+03,-1.531371510624783028e+01
1.556640000000000100e+03,-1.536099360931937596e+01
1.556660000000000082e+03,-1.546694653810065745e+01
1.556680000000000064e+03,-1.555809583625702075e+01
1.556700000000000045e+03,-1.558769735915371868e+01
1.556720000000000027e+03,-1.558217111185125070e+01
1.556740000000000009e+03,-1.549902608616278954e+01
1.556759999999999991e+03,-1.539395887709541455e+01
1.556779999999999973e+03,-1.528164482039842298e+01
1.556799999999999955e+03,-1.520907451008266165e+01
1.556819999999999936e+03,-1.521385583159050370e+01
1.556839999999999918e+03,-1.529639433706076623e+01
1.556859999999999900e+03,-1.542033026198586398e+01
1.556880000000000109e+03,-1.550832403031190587e+01
1.556900000000000091e+03,-1.557980488230714755e+01
1.556920000000000073e+03,-1.558138251326226253e+01
1.556940000000000055e+03,-1.552495555366082414e+01
1.556960000000000036e+03,-1.544059665587661812e+01
1.556980000000000018e+03,-1.534004989973128907e+01
1.557000000000000000e+03,-1.526885354312527632e+01
1.557019999999999982e+03,-1.524484293689033620e+01
1.557039999999999964e+03,-1.529801971270067895e+01
1.557059999999999945e+03,-1.536414346515544338e+01
1.557079999999999927e+03,-1.547725352843477964e+01
1.557099999999999909e+03,-1.555825236692976965e+01
1.557119999999999891e+03,-1.557523369782824929e+01
1.557140000000000100e+03,-1.552557805047964834e+01
1.557160000000000082e+03,-1.541835478619006494e+01
1.557180000000000064e+03,-1.529801971270067895e+01
1.557200000000000045e+03,-1.520256355248729463e+01
1.557220000000000027e+03,-1.515210763066926347e+01
1.557240000000000009e+03,-1.517158763963189116e+01
1.557259999999999991e+03,-1.526283836949456862e+01
1.557279999999999973e+03,-1.538098380248106345e+01
1.557299999999999955e+03,-1.549314772599578127e+01
1.557319999999999936e+03,-1.554775099841723218e+01
1.557339999999999918e+03,-1.553228038773353603e+01
1.557359999999999900e+03,-1.544365235575677531e+01
1.557380000000000109e+03,-1.533453136349288926e+01
1.557400000000000091e+03,-1.524192392011928909e+01
1.557420000000000073e+03,-1.520806096412004216e+01
1.557440000000000055e+03,-1.523361568300381563e+01
1.557460000000000036e+03,-1.532455665661735722e+01
1.557480000000000018e+03,-1.543998567350909923e+01
1.557500000000000000e+03,-1.555119672760841176e+01
1.557519999999999982e+03,-1.560384295253647835e+01
1.557539999999999964e+03,-1.557996276244672273e+01
1.557559999999999945e+03,-1.548696850075781484e+01
1.557579999999999927e+03,-1.535829498963054718e+01
1.557599999999999909e+03,-1.524820270893960128e+01
1.557619999999999891e+03,-1.516241005955247800e+01
1.557640000000000100e+03,-1.515310845671817397e+01
1.557660000000000082e+03,-1.520835082506553526e+01
1.557680000000000064e+03,-1.533080679446462113e+01
1.557700000000000045e+03,-1.545007611596753350e+01
1.557720000000000027e+03,-1.552994172111842275e+01
1.557740000000000009e+03,-1.553446517677605065e+01
1.557759999999999991e+03,-1.546187846724328097e+01
1.557779999999999973e+03,-1.535050926348475997e+01
1.557799999999999955e+03,-1.522735846821225536e+01
1.557819999999999936e+03,-1.516929168636588088e+01
1.557839999999999918e+03,-1.520603456713478785e+01
1.557859999999999900e+03,-1.531089731011854305e+01
1.557880000000000109e+03,-1.545329183707137588e+01
1.557900000000000091e+03,-1.557602146286098943e+01
1.557920000000000073e+03,-1.563104529338316340e+01
1.557940000000000055e+03,-1.560876165170364516e+01
1.557960000000000036e+03,-1.552807091558212171e+01
1.557980000000000018e+03,-1.541592380511027471e+01
1.558000000000000000e+03,-1.534348363302795804e+01
1.558019999999999982e+03,-1.541668375340420560e+01
1.558039999999999964e+03,-1.562259594083198877e+01
1.558059999999999945e+03,-1.583875941131782383e+01
1.558079999999999927e+03,-1.594603545999595084e+01
1.558099999999999909e+03,-1.590709028882572973e+01
1.558119999999999891e+03,-1.589554167804399221e+01
1.558140000000000100e+03,-1.609385402179629310e+01
1.558160000000000082e+03,-1.632649586906736516e+01
1.558180000000000064e+03,-1.610558621207541563e+01
1.558200000000000045e+03,-1.575503652203803107e+01
1.558220000000000027e+03,-1.570313195229708292e+01
1.558240000000000009e+03,-1.576210279348011056e+01
1.558259999999999991e+03,-1.571320310669504039e+01
1.558279999999999973e+03,-1.553852502738267738e+01
1.558299999999999955e+03,-1.534557518956187927e+01
1.558319999999999936e+03,-1.524163234701496705e+01
1.558339999999999918e+03,-1.523259613333758189e+01
1.558359999999999900e+03,-1.532872260322965197e+01
1.558380000000000109e+03,-1.544579246736994094e+01
1.558400000000000091e+03,-1.554806444236392693e+01
1.558420000000000073e+03,-1.556956634833182740e+01
1.558440000000000055e+03,-1.549052043019056768e+01
1.558460000000000036e+03,-1.535514883465415181e+01
1.558480000000000018e+03,-1.520574539353230747e+01
1.558500000000000000e+03,-1.513086517136072295e+01
1.558519999999999982e+03,-1.511227455162852351e+01
1.558539999999999964e+03,-1.517834041127914446e+01
1.558559999999999945e+03,-1.528488568048477170e+01
1.558579999999999927e+03,-1.538957908274491260e+01
1.558599999999999909e+03,-1.544273553559927592e+01
1.558619999999999891e+03,-1.544090218689720473e+01
1.558640000000000100e+03,-1.535709603014499791e+01
1.558660000000000082e+03,-1.523376146637097150e+01
1.558680000000000064e+03,-1.514311358312178868e+01
1.558700000000000045e+03,-1.508334047988752147e+01
1.558720000000000027e+03,-1.509827707779820294e+01
1.558740000000000009e+03,-1.518841678025415654e+01
1.558759999999999991e+03,-1.531623729404187628e+01
1.558779999999999973e+03,-1.542458941755352875e+01
1.558799999999999955e+03,-1.547663790401154138e+01
1.558819999999999936e+03,-1.546879035058400120e+01
1.558839999999999918e+03,-1.542398039514656460e+01
1.558859999999999900e+03,-1.531890988326384218e+01
1.558880000000000109e+03,-1.519404127551773342e+01
1.558900000000000091e+03,-1.510548185101969310e+01
1.558920000000000073e+03,-1.508756263956143329e+01
1.558940000000000055e+03,-1.514939349743517738e+01
1.558960000000000036e+03,-1.525054077216642590e+01
1.558980000000000018e+03,-1.534721907957645293e+01
1.559000000000000000e+03,-1.540939853536567661e+01
1.559019999999999982e+03,-1.541273645490816513e+01
1.559039999999999964e+03,-1.535170586957098493e+01
1.559059999999999945e+03,-1.525566076320590980e+01
1.559079999999999927e+03,-1.513698506630348461e+01
1.559099999999999909e+03,-1.506411098991353725e+01
1.559119999999999891e+03,-1.505334080370557004e+01
1.559140000000000100e+03,-1.512532210510491026e+01
1.559160000000000082e+03,-1.524542708619653553e+01
1.559180000000000064e+03,-1.537661733680307208e+01
1.559200000000000045e+03,-1.543357626369263436e+01
1.559220000000000027e+03,-1.544808705111140412e+01
1.559240000000000009e+03,-1.539456343301717922e+01
1.559259999999999991e+03,-1.530260376764090324e+01
1.559279999999999973e+03,-1.520212987964066720e+01
1.559299999999999955e+03,-1.512674270408453303e+01
1.559319999999999936e+03,-1.509489058809352713e+01
1.559339999999999918e+03,-1.512063721511256986e+01
1.559359999999999900e+03,-1.519793922599449232e+01
1.559380000000000109e+03,-1.527575911642895079e+01
1.559400000000000091e+03,-1.536669511882773520e+01
1.559420000000000073e+03,-1.541288783307999743e+01
1.559440000000000055e+03,-1.539108909147518922e+01
1.559460000000000036e+03,-1.530156842492178981e+01
1.559480000000000018e+03,-1.517819700585426901e+01
1.559500000000000000e+03,-1.507210141391855096e+01
1.559519999999999982e+03,-1.500623762176864595e+01
1.559539999999999964e+03,-1.502882221456683887e+01
1.559559999999999945e+03,-1.509333947113079155e+01
1.559579999999999927e+03,-1.521487047126306891e+01
1.559599999999999909e+03,-1.532857359717028700e+01
1.559619999999999891e+03,-1.540288331129074706e+01
1.559640000000000100e+03,-1.539909969975480664e+01
1.559660000000000082e+03,-1.531445656483283102e+01
1.559680000000000064e+03,-1.522081952748166600e+01
1.559700000000000045e+03,-1.511454081916070002e+01
1.559720000000000027e+03,-1.505893247824132075e+01
1.559740000000000009e+03,-1.504915126734406527e+01
1.559759999999999991e+03,-1.511029184163836447e+01
1.559779999999999973e+03,-1.521327592753155145e+01
1.559799999999999955e+03,-1.531401157410064151e+01
1.559819999999999936e+03,-1.538912631316757818e+01
1.559839999999999918e+03,-1.539743551613461747e+01
1.559859999999999900e+03,-1.534482813192871831e+01
1.559880000000000109e+03,-1.522634037179161126e+01
1.559900000000000091e+03,-1.509658376264650492e+01
1.559920000000000073e+03,-1.501259913961374082e+01
1.559940000000000055e+03,-1.496374337989741932e+01
1.559960000000000036e+03,-1.499726423680358955e+01
1.559980000000000018e+03,-1.508840745776599768e+01
1.560000000000000000e+03,-1.520646890372937143e+01
