1.548539999999999964e+03,-1.974660457733054386e+01
1.548559999999999945e+03,-1.983434363646763998e+01
1.548579999999999927e+03,-1.988037261668846511e+01
1.548599999999999909e+03,-1.985075692124634372e+01
1.548619999999999891e+03,-1.979046032339323702e+01
1.548640000000000100e+03,-1.968001804867229865e+01
1.548660000000000082e+03,-1.957073303856880031e+01
1.548680000000000064e+03,-1.950248727537464077e+01
1.548700000000000045e+03,-1.950871819660057582e+01
1.548720000000000027e+03,-1.957706271884893567e+01
1.548740000000000009e+03,-1.971911069714801101e+01
1.548759999999999991e+03,-1.985919758232522270e+01
1.548779999999999973e+03,-1.995185423144614845e+01
1.548799999999999955e+03,-1.998173598569246678e+01
1.548819999999999936e+03,-1.994236983883791225e+01
1.548839999999999918e+03,-1.983980798151294778e+01
1.548859999999999900e+03,-1.975443295250776643e+01
1.548880000000000109e+03,-1.969016455277732547e+01
1.548900000000000091e+03,-1.968123424750339012e+01
1.548920000000000073e+03,-1.972811934956271784e+01
1.548940000000000055e+03,-1.978962933347238362e+01
1.548960000000000036e+03,-1.987570562596308577e+01
1.548980000000000018e+03,-1.991019203975282892e+01
1.549000000000000000e+03,-1.988887147111848464e+01
1.549019999999999982e+03,-1.983980798151294778e+01
1.549039999999999964e+03,-1.973098974758566726e+01
1.549059999999999945e+03,-1.960765386640346364e+01
1.549079999999999927e+03,-1.953647610518001443e+01
1.549099999999999909e+03,-1.951066680864276393e+01
1.549119999999999891e+03,-1.955022544027691112e+01
1.549140000000000100e+03,-1.962243097798827307e+01
1.549160000000000082e+03,-1.973345158211759198e+01
1.549180000000000064e+03,-1.984191174889313913e+01
1.549200000000000045e+03,-1.988334546377311085e+01
1.549220000000000027e+03,-1.987867527900766618e+01
1.549240000000000009e+03,-1.981422797732243524e+01
1.549259999999999991e+03,-1.973796810288252601e+01
1.549279999999999973e+03,-1.969260334717005989e+01
1.549299999999999955e+03,-1.966464038119513447e+01
1.549319999999999936e+03,-1.971706630134172400e+01
1.549339999999999918e+03,-1.981088379046327219e+01
1.549359999999999900e+03,-1.992560770250073432e+01
1.549380000000000109e+03,-1.998217025245406475e+01
1.549400000000000091e+03,-1.999261259675987645e+01
1.549420000000000073e+03,-1.991019203975282892e+01
1.549440000000000055e+03,-1.980670791221147553e+01
1.549460000000000036e+03,-1.968001804867229865e+01
1.549480000000000018e+03,-1.959253021984882537e+01
1.549500000000000000e+03,-1.955967814006371697e+01
1.549519999999999982e+03,-1.961563496426392561e+01
1.549539999999999964e+03,-1.974207911158575612e+01
1.549559999999999945e+03,-1.984949194005164586e+01
1.549579999999999927e+03,-1.990634675443085655e+01
1.549599999999999909e+03,-1.989227627682855015e+01
1.549619999999999891e+03,-1.982511216111937813e+01
1.549640000000000100e+03,-1.974413495017638809e+01
1.549660000000000082e+03,-1.969911329961511015e+01
1.549680000000000064e+03,-1.981966668034338142e+01
1.549700000000000045e+03,-2.011813289086226320e+01
1.549720000000000027e+03,-2.040880607281717474e+01
1.549740000000000009e+03,-2.047207394277068460e+01
1.549759999999999991e+03,-2.062909768056675119e+01
1.549779999999999973e+03,-2.082249311420822124e+01
1.549799999999999955e+03,-2.036681688628567244e+01
1.549819999999999936e+03,-2.000919885927512354e+01
1.549839999999999918e+03,-1.999828066452018049e+01
1.549859999999999900e+03,-2.003463735303699877e+01
1.549880000000000109e+03,-1.998347404883955392e+01
1.549900000000000091e+03,-1.983056489606118333e+01
1.549920000000000073e+03,-1.969626425025522920e+01
1.549940000000000055e+03,-1.956165046361714488e+01
1.549960000000000036e+03,-1.952394376838516976e+01
1.549980000000000018e+03,-1.956599171702798401e+01
1.550000000000000000e+03,-1.966868144245621863e+01
1.550019999999999982e+03,-1.975402087019970665e+01
1.550039999999999964e+03,-1.979337186301742335e+01
1.550059999999999945e+03,-1.978339717942016662e+01
1.550079999999999927e+03,-1.971747489191049851e+01
1.550099999999999909e+03,-1.965253862708399879e+01
1.550119999999999891e+03,-1.956757147763752158e+01
1.550140000000000100e+03,-1.953255615130516176e+01
1.550160000000000082e+03,-1.957152424106505251e+01
1.550180000000000064e+03,-1.966544851786381543e+01
1.550200000000000045e+03,-1.977427329268378031e+01
1.550220000000000027e+03,-1.986088845880428266e+01
1.550240000000000009e+03,-1.989440447638492770e+01
1.550259999999999991e+03,-1.986300170764561202e+01
1.550279999999999973e+03,-1.978339717942016662e+01
1.550299999999999955e+03,-1.964489166393882869e+01
1.550319999999999936e+03,-1.951183683813477288e+01
1.550339999999999918e+03,-1.942802247255687931e+01
1.550359999999999900e+03,-1.943146691810160220e+01
1.550380000000000109e+03,-1.950326540487666449e+01
1.550400000000000091e+03,-1.961044575331650464e+01
1.550420000000000073e+03,-1.970441001578711848e+01
1.550440000000000055e+03,-1.972648051527019319e+01
1.550460000000000036e+03,-1.969463625698068299e+01
1.550480000000000018e+03,-1.961923153144793019e+01
1.550500000000000000e+03,-1.952863868041003315e+01
1.550519999999999982e+03,-1.944834483001445591e+01
1.550539999999999964e+03,-1.940817595532883999e+01
1.550559999999999945e+03,-1.942534577372617832e+01
1.550579999999999927e+03,-1.951573847648138482e+01
1.550599999999999909e+03,-1.962683340655325992e+01
1.550619999999999891e+03,-1.973632513988316362e+01
1.550640000000000100e+03,-1.978298238108754958e+01
1.550660000000000082e+03,-1.977717399699331580e+01
1.550680000000000064e+03,-1.969219708975573724e+01
1.550700000000000045e+03,-1.957429259706717417e+01
1.550720000000000027e+03,-1.944719177917325936e+01
1.550740000000000009e+03,-1.935857636633886614e+01
1.550759999999999991e+03,-1.934429396962455172e+01
1.550779999999999973e+03,-1.938160176352198150e+01
1.550799999999999955e+03,-1.945873390144771875e+01
1.550819999999999936e+03,-1.953255615130516176e+01
1.550839999999999918e+03,-1.960247417731398301e+01
1.550859999999999900e+03,-1.961963102006192017e+01
1.550880000000000109e+03,-1.955061863119848198e+01
1.550900000000000091e+03,-1.945257423217233850e+01
1.550920000000000073e+03,-1.934842387068270497e+01
1.550940000000000055e+03,-1.929096496007372252e+01
1.550960000000000036e+03,-1.928059893131271707e+01
1.550980000000000018e+03,-1.935406097869505260e+01
1.551000000000000000e+03,-1.944219982951587866e+01
1.551019999999999982e+03,-1.956362301557520311e+01
1.551039999999999964e+03,-1.965455286471858898e+01
1.551059999999999945e+03,-1.967029973353468364e+01
1.551079999999999927e+03,-1.961603483775050094e+01
1.551099999999999909e+03,-1.948733622395166876e+01
1.551119999999999891e+03,-1.933941883898497949e+01
1.551140000000000100e+03,-1.923498760371257532e+01
1.551160000000000082e+03,-1.920145377892298910e+01
1.551180000000000064e+03,-1.921163239015677959e+01
1.551200000000000045e+03,-1.927210272777045219e+01
1.551220000000000027e+03,-1.935067803040435663e+01
1.551240000000000009e+03,-1.941885177011479158e+01
1.551259999999999991e+03,-1.943682956230092884e+01
1.551279999999999973e+03,-1.939676762306902447e+01
1.551299999999999955e+03,-1.931661538395802680e+01
1.551319999999999936e+03,-1.919637387445783361e+01
1.551339999999999918e+03,-1.913015075155815126e+01
1.551359999999999900e+03,-1.909139168994167335e+01
1.551380000000000109e+03,-1.914087897781064740e+01
1.551400000000000091e+03,-1.923681781825791859e+01
1.551420000000000073e+03,-1.935443747788153956e+01
1.551440000000000055e+03,-1.946258775695315890e+01
1.551460000000000036e+03,-1.950443309307767592e+01
1.551480000000000018e+03,-1.950015291016222108e+01
1.551500000000000000e+03,-1.941732518167705024e+01
1.551519999999999982e+03,-1.932557320827735836e+01
1.551539999999999964e+03,-1.918804041022760032e+01
1.551559999999999945e+03,-1.911090566946430869e+01
1.551579999999999927e+03,-1.911303982892344777e+01
1.551599999999999909e+03,-1.916853762493893498e+01
1.551619999999999891e+03,-1.924011385039853295e+01
1.551640000000000100e+03,-1.930767636845739688e+01
1.551660000000000082e+03,-1.930135512480161708e+01
1.551680000000000064e+03,-1.924891444695913378e+01
1.551700000000000045e+03,-1.916961900774065342e+01
1.551720000000000027e+03,-1.906421849913027700e+01
1.551740000000000009e+03,-1.897301153757225123e+01
1.551759999999999991e+03,-1.892368670598483149e+01
1.551779999999999973e+03,-1.894109189265602566e+01
1.551799999999999955e+03,-1.902185782789211999e+01
1.551819999999999936e+03,-1.913658424316311368e+01
1.551839999999999918e+03,-1.924194560693939238e+01
1.551859999999999900e+03,-1.931661538395802680e+01
1.551880000000000109e+03,-1.934166832837279060e+01
1.551900000000000091e+03,-1.931810663911880255e+01
1.551920000000000073e+03,-1.923462197376757743e+01
1.551940000000000055e+03,-1.912943600162636670e+01
1.551960000000000036e+03,-1.904596280006035514e+01
1.551980000000000018e+03,-1.904526274705509081e+01
1.552000000000000000e+03,-1.907831284428976915e+01
1.552019999999999982e+03,-1.915810015565282498e+01
1.552039999999999964e+03,-1.923389015090253196e+01
1.552059999999999945e+03,-1.924891444695913378e+01
1.552079999999999927e+03,-1.921345282288542222e+01
1.552099999999999909e+03,-1.911517507306640340e+01
1.552119999999999891e+03,-1.899096186156046784e+01
1.552140000000000100e+03,-1.885207407242343436e+01
1.552160000000000082e+03,-1.877668116679988231e+01
1.552180000000000064e+03,-1.877503491017419179e+01
1.552200000000000045e+03,-1.884404068218900363e+01
1.552220000000000027e+03,-1.896062803588841561e+01
1.552240000000000009e+03,-1.904806531068851427e+01
1.552259999999999991e+03,-1.913729985015117308e+01
1.552279999999999973e+03,-1.914266998703470080e+01
1.552299999999999955e+03,-1.910592956740594062e+01
1.552319999999999936e+03,-1.902394869832196278e+01
1.552339999999999918e+03,-1.897197832076980362e+01
1.552359999999999900e+03,-1.897301153757225123e+01
1.552380000000000109e+03,-1.910450940566914468e+01
1.552400000000000091e+03,-1.931661538395802680e+01
1.552420000000000073e+03,-1.947726519350992191e+01
1.552440000000000055e+03,-1.958855901119423848e+01
1.552460000000000036e+03,-1.963164201433951916e+01
1.552480000000000018e+03,-2.002980171047542868e+01
1.552500000000000000e+03,-2.050969647791510653e+01
1.552519999999999982e+03,-1.996438781838318022e+01
1.552539999999999964e+03,-1.958102342435379484e+01
1.552559999999999945e+03,-1.948811237672720864e+01
1.552579999999999927e+03,-1.931959937193679622e+01
1.552599999999999909e+03,-1.915055717836254701e+01
1.552619999999999891e+03,-1.894280174835646235e+01
1.552640000000000100e+03,-1.880111511562144599e+01
1.552660000000000082e+03,-1.879152309393384002e+01
1.552680000000000064e+03,-1.886885735030037381e+01
1.552700000000000045e+03,-1.897714710484584089e+01
1.552720000000000027e+03,-1.905824134727035357e+01
1.552740000000000009e+03,-1.908573127665144398e+01
1.552759999999999991e+03,-1.903651465208851334e+01
1.552779999999999973e+03,-1.897404527457614876e+01
1.552799999999999955e+03,-1.886986662137194770e+01
1.552819999999999936e+03,-1.879912879665106828e+01
1.552839999999999918e+03,-1.879813582955359408e+01
1.552859999999999900e+03,-1.888976020515618615e+01
1.552880000000000109e+03,-1.900377992603671018e+01
1.552900000000000091e+03,-1.910308942557234957e+01
1.552920000000000073e+03,-1.914302792100633965e+01
1.552940000000000055e+03,-1.909139168994167335e+01
1.552960000000000036e+03,-1.901698300670649999e+01
1.552980000000000018e+03,-1.885844413076413417e+01
1.553000000000000000e+03,-1.870808104999462884e+01
1.553019999999999982e+03,-1.861668083483870006e+01
1.553039999999999964e+03,-1.858726711441530810e+01
1.553059999999999945e+03,-1.863225875273365517e+01
1.553079999999999927e+03,-1.872041447048640705e+01
1.553099999999999909e+03,-1.881172385696254068e+01
1.553119999999999891e+03,-1.888638147798069866e+01
1.553140000000000100e+03,-1.888840808279154260e+01
1.553160000000000082e+03,-1.885945038331610135e+01
1.553180000000000064e+03,-1.877503491017419179e+01
1.553200000000000045e+03,-1.869352080016695794e+01
1.553220000000000027e+03,-1.864118580367328448e+01
1.553240000000000009e+03,-1.863385178987749313e+01
1.553259999999999991e+03,-1.871002615098486999e+01
1.553279999999999973e+03,-1.882701911521838056e+01
1.553299999999999955e+03,-1.894930668982370037e+01
1.553319999999999936e+03,-1.902917974433658799e+01
1.553339999999999918e+03,-1.905718765591420549e+01
1.553359999999999900e+03,-1.902429732665086703e+01
1.553380000000000109e+03,-1.890160374487549078e+01
1.553400000000000091e+03,-1.875107421576332101e+01
1.553420000000000073e+03,-1.863831448461457896e+01
1.553440000000000055e+03,-1.858947394071937254e+01
1.553460000000000036e+03,-1.859452278337248288e+01
1.553480000000000018e+03,-1.865813390342484368e+01
1.553500000000000000e+03,-1.871099885074428570e+01
1.553519999999999982e+03,-1.876681434776022428e+01
1.553539999999999964e+03,-1.879681255568883458e+01
1.553559999999999945e+03,-1.876878590597038965e+01
1.553579999999999927e+03,-1.869319802715145329e+01
1.553599999999999909e+03,-1.859042032243297626e+01
1.553619999999999891e+03,-1.850731417552534808e+01
1.553640000000000100e+03,-1.847524943014549237e+01
1.553660000000000082e+03,-1.851629764175257620e+01
1.553680000000000064e+03,-1.859989398932742688e+01
1.553700000000000045e+03,-1.873376079430120100e+01
1.553720000000000027e+03,-1.886515963148998409e+01
1.553740000000000009e+03,-1.893869901417788526e+01
1.553759999999999991e+03,-1.894245990719055683e+01
1.553779999999999973e+03,-1.887255882314063626e+01
1.553799999999999955e+03,-1.878294181244271144e+01
1.553819999999999936e+03,-1.865717297088044546e+01
1.553839999999999918e+03,-1.859862943778919231e+01
1.553859999999999900e+03,-1.857939408030152606e+01
1.553880000000000109e+03,-1.862907503219314265e+01
1.553900000000000091e+03,-1.870937730001585564e+01
1.553920000000000073e+03,-1.876484368416839033e+01
1.553940000000000055e+03,-1.877635156410348927e+01
1.553960000000000036e+03,-1.872399089755487722e+01
1.553980000000000018e+03,-1.863990974502129561e+01
1.554000000000000000e+03,-1.851815866760988527e+01
1.554019999999999982e+03,-1.844372439248345685e+01
1.554039999999999964e+03,-1.837174312833155199e+01
1.554059999999999945e+03,-1.837234344321888102e+01
1.554079999999999927e+03,-1.842212553536801423e+01
1.554099999999999909e+03,-1.852685428312378235e+01
1.554119999999999891e+03,-1.863959064605853300e+01
1.554140000000000100e+03,-1.875074713700083606e+01
1.554160000000000082e+03,-1.880674754547473526e+01
1.554180000000000064e+03,-1.879780522024564959e+01
1.554200000000000045e+03,-1.873767492175826987e+01
1.554220000000000027e+03,-1.864629515830582918e+01
1.554240000000000009e+03,-1.855179388511121275e+01
1.554259999999999991e+03,-1.851722820933558467e+01
1.554279999999999973e+03,-1.855617303994915446e+01
1.554299999999999955e+03,-1.863544537985860217e+01
1.554319999999999936e+03,-1.872757088784331714e+01
1.554339999999999918e+03,-1.878525037000457587e+01
1.554359999999999900e+03,-1.877404773073949684e+01
1.554380000000000109e+03,-1.870840493107354163e+01
1.554400000000000091e+03,-1.858884369898929734e+01
1.554420000000000073e+03,-1.843702036785528975e+01
1.554440000000000055e+03,-1.831956733079681143e+01
1.554460000000000036e+03,-1.826683914430089573e+01
1.554480000000000018e+03,-1.826918196345632239e+01
1.554500000000000000e+03,-1.834602379840602282e+01
1.554519999999999982e+03,-1.845777495554671432e+01
1.554539999999999964e+03,-1.857279200998104329e+01
1.554559999999999945e+03,-1.863767686184850447e+01
1.554579999999999927e+03,-1.867096824151175483e+01
1.554599999999999909e+03,-1.863544537985860217e+01
1.554619999999999891e+03,-1.855993027482309188e+01
1.554640000000000100e+03,-1.846328595385832472e+01
1.554660000000000082e+03,-1.840003070919550154e+01
1.554680000000000064e+03,-1.839369498542528092e+01
1.554700000000000045e+03,-1.846727000677723396e+01
1.554720000000000027e+03,-1.858443096072775091e+01
1.554740000000000009e+03,-1.867482644675231285e+01
1.554759999999999991e+03,-1.875172903364533283e+01
1.554779999999999973e+03,-1.874911067990755242e+01
1.554799999999999955e+03,-1.864629515830582918e+01
1.554819999999999936e+03,-1.850886199583487723e+01
1.554839999999999918e+03,-1.833351864076297844e+01
1.554859999999999900e+03,-1.824522682237104476e+01
1.554880000000000109e+03,-1.823736756748705190e+01
1.554900000000000091e+03,-1.828738302860634235e+01
1.554920000000000073e+03,-1.837564434365816979e+01
1.554940000000000055e+03,-1.848355105028445422e+01
1.554960000000000036e+03,-1.856243670758848197e+01
1.554980000000000018e+03,-1.857656306175585570e+01
1.555000000000000000e+03,-1.851691827577715443e+01
1.555019999999999982e+03,-1.842364331533988064e+01
1.555039999999999964e+03,-1.833351864076297844e+01
1.555059999999999945e+03,-1.829887099975056231e+01
1.555079999999999927e+03,-1.835796772539008259e+01
1.555099999999999909e+03,-1.847862947957658974e+01
1.555119999999999891e+03,-1.865237050770419813e+01
1.555140000000000100e+03,-1.879681255568883458e+01
1.555160000000000082e+03,-1.883969543961409343e+01
1.555180000000000064e+03,-1.876123343738134253e+01
1.555200000000000045e+03,-1.878756018821794882e+01
1.555220000000000027e+03,-1.914553646119148311e+01
1.555240000000000009e+03,-1.954079221528626320e+01
1.555259999999999991e+03,-1.939448938217127605e+01
1.555279999999999973e+03,-1.933454917474040613e+01
1.555299999999999955e+03,-1.921745941113850265e+01
1.555319999999999936e+03,-1.886146445689948692e+01
1.555339999999999918e+03,-1.850948073614444667e+01
1.555359999999999900e+03,-1.832638895300792825e+01
1.555380000000000109e+03,-1.831808548498825218e+01
1.555400000000000091e+03,-1.840849192155657832e+01
1.555420000000000073e+03,-1.849958435231047105e+01
1.555440000000000055e+03,-1.853369850430566146e+01
1.555460000000000036e+03,-1.849742272184284531e+01
1.555480000000000018e+03,-1.840425910441307522e+01
1.555500000000000000e+03,-1.829091415452479907e+01
1.555519999999999982e+03,-1.821474346504239250e+01
1.555539999999999964e+03,-1.821474346504239250e+01
1.555559999999999945e+03,-1.827533849309421754e+01
1.555579999999999927e+03,-1.839731419422296099e+01
1.555599999999999909e+03,-1.850855210422056274e+01
1.555619999999999891e+03,-1.859073611139157123e+01
1.555640000000000100e+03,-1.859326039144271547e+01
1.555660000000000082e+03,-1.852778680625421259e+01
1.555680000000000064e+03,-1.839821931020545875e+01
1.555700000000000045e+03,-1.825689557721521439e+01
1.555720000000000027e+03,-1.815755159777175720e+01
1.555740000000000009e+03,-1.813590643840954186e+01
1.555759999999999991e+03,-1.816412320674655945e+01
1.555779999999999973e+03,-1.825689557721521439e+01
1.555799999999999955e+03,-1.834036222934522442e+01
1.555819999999999936e+03,-1.839309171210382843e+01
1.555839999999999918e+03,-1.839852115757557627e+01
1.555859999999999900e+03,-1.835856533548735214e+01
1.555880000000000109e+03,-1.826713173453218531e+01
1.555900000000000091e+03,-1.816641099482160371e+01
1.555920000000000073e+03,-1.808815767308794875e+01
1.555940000000000055e+03,-1.806545746946248343e+01
1.555960000000000036e+03,-1.811804503925105791e+01
1.555980000000000018e+03,-1.823300737541800487e+01
1.556000000000000000e+03,-1.832757636267935553e+01
1.556019999999999982e+03,-1.843610685727118792e+01
1.556039999999999964e+03,-1.846727000677723396e+01
1.556059999999999945e+03,-1.842303613969728104e+01
1.556079999999999927e+03,-1.834066034875193552e+01
1.556099999999999909e+03,-1.822749140441584714e+01
1.556119999999999891e+03,-1.811776232243161289e+01
1.556140000000000100e+03,-1.807581166030585251e+01
1.556160000000000082e+03,-1.810476824898758963e+01
1.556180000000000064e+03,-1.815355606105754660e+01
