1.545319999999999936e+03,-1.866615140208505252e+01
1.545339999999999918e+03,-1.871943933644607228e+01
1.545359999999999900e+03,-1.874159228750826500e+01
1.545380000000000109e+03,-1.867739980584629222e+01
1.545400000000000091e+03,-1.858128237867069998e+01
1.545420000000000073e+03,-1.850143853603461608e+01
1.545440000000000055e+03,-1.848293544166362423e+01
1.545460000000000036e+03,-1.857184946149431326e+01
1.545480000000000018e+03,-1.872008940147794220e+01
1.545500000000000000e+03,-1.882768575070844008e+01
1.545519999999999982e+03,-1.893084483413525732e+01
1.545539999999999964e+03,-1.891790004875605646e+01
1.545559999999999945e+03,-1.882202522392140764e+01
1.545579999999999927e+03,-1.868803322652376053e+01
1.545599999999999909e+03,-1.854180075237377068e+01
1.545619999999999891e+03,-1.847955201000873515e+01
1.545640000000000100e+03,-1.852002080016795205e+01
1.545660000000000082e+03,-1.861287423407520336e+01
1.545680000000000064e+03,-1.874878374898520406e+01
1.545700000000000045e+03,-1.885006434799097974e+01
1.545720000000000027e+03,-1.885508997017471700e+01
1.545740000000000009e+03,-1.880111511562144599e+01
1.545759999999999991e+03,-1.885441968232481003e+01
1.545779999999999973e+03,-1.921600234878197710e+01
1.545799999999999955e+03,-1.962203051517502317e+01
1.545819999999999936e+03,-1.957033802243751808e+01
1.545839999999999918e+03,-1.926693860575374373e+01
1.545859999999999900e+03,-1.923279264777490738e+01
1.545880000000000109e+03,-1.923462197376757743e+01
1.545900000000000091e+03,-1.902534303259378490e+01
1.545920000000000073e+03,-1.876681434776022428e+01
1.545940000000000055e+03,-1.865909536756388576e+01
1.545960000000000036e+03,-1.872171437512339054e+01
1.545980000000000018e+03,-1.881105963388649016e+01
1.546000000000000000e+03,-1.883568831945941824e+01
1.546019999999999982e+03,-1.876878590597038965e+01
1.546039999999999964e+03,-1.863480789272367844e+01
1.546059999999999945e+03,-1.846206028008331046e+01
1.546079999999999927e+03,-1.833470776485884102e+01
1.546099999999999909e+03,-1.827592483973359450e+01
1.546119999999999891e+03,-1.829887099975056231e+01
1.546140000000000100e+03,-1.838255465985002601e+01
1.546160000000000082e+03,-1.845349415949307925e+01
1.546180000000000064e+03,-1.852561109632182124e+01
1.546200000000000045e+03,-1.854148906029248423e+01
1.546220000000000027e+03,-1.849649666437825601e+01
1.546240000000000009e+03,-1.839912491526092353e+01
1.546259999999999991e+03,-1.829621727392098407e+01
1.546279999999999973e+03,-1.824610026517093786e+01
1.546299999999999955e+03,-1.828297238707473582e+01
1.546319999999999936e+03,-1.837624492914329011e+01
1.546339999999999918e+03,-1.853743577932680253e+01
1.546359999999999900e+03,-1.868319653535994007e+01
1.546380000000000109e+03,-1.874616746266657685e+01
1.546400000000000091e+03,-1.872985022373566366e+01
1.546420000000000073e+03,-1.861414319325659505e+01
1.546440000000000055e+03,-1.845685734335859607e+01
1.546460000000000036e+03,-1.832579522221004709e+01
1.546480000000000018e+03,-1.826801041047141538e+01
1.546500000000000000e+03,-1.825923329875535472e+01
1.546519999999999982e+03,-1.831364356793771364e+01
1.546539999999999964e+03,-1.840546802974716201e+01
1.546559999999999945e+03,-1.846696306869652560e+01
1.546579999999999927e+03,-1.850700494864825174e+01
1.546599999999999909e+03,-1.848878608443969895e+01
1.546619999999999891e+03,-1.840637484684972236e+01
1.546640000000000100e+03,-1.832253197935004252e+01
1.546660000000000082e+03,-1.821127321783486153e+01
1.546680000000000064e+03,-1.817557578716719746e+01
1.546700000000000045e+03,-1.819223638075654748e+01
1.546720000000000027e+03,-1.829415424532824019e+01
1.546740000000000009e+03,-1.844555402483903350e+01
1.546759999999999991e+03,-1.858726711441530810e+01
1.546779999999999973e+03,-1.868351885453470373e+01
1.546799999999999955e+03,-1.867514785720277715e+01
1.546819999999999936e+03,-1.862748434749967785e+01
1.546839999999999918e+03,-1.851040984405119971e+01
1.546859999999999900e+03,-1.838195376972269912e+01
1.546880000000000109e+03,-1.831867842803517732e+01
1.546900000000000091e+03,-1.832104912180823675e+01
1.546920000000000073e+03,-1.838646587309537850e+01
1.546940000000000055e+03,-1.847924447809035797e+01
1.546960000000000036e+03,-1.851288812896235214e+01
1.546980000000000018e+03,-1.851939972264650791e+01
1.547000000000000000e+03,-1.847555637355590719e+01
1.547019999999999982e+03,-1.838646587309537850e+01
1.547039999999999964e+03,-1.826976800427554082e+01
1.547059999999999945e+03,-1.816698358581717443e+01
1.547079999999999927e+03,-1.811521670105109294e+01
1.547099999999999909e+03,-1.814500701615148515e+01
1.547119999999999891e+03,-1.823736756748705190e+01
1.547140000000000100e+03,-1.833917128957595821e+01
1.547160000000000082e+03,-1.847586336923677663e+01
1.547180000000000064e+03,-1.857687784467947978e+01
1.547200000000000045e+03,-1.861319166001498715e+01
1.547220000000000027e+03,-1.855241905278223413e+01
1.547240000000000009e+03,-1.846236687184220315e+01
1.547259999999999991e+03,-1.838315620178913434e+01
1.547279999999999973e+03,-1.835946267878427562e+01
1.547299999999999955e+03,-1.840849192155657832e+01
1.547319999999999936e+03,-1.851443738218690527e+01
1.547339999999999918e+03,-1.862112651166869881e+01
1.547359999999999900e+03,-1.869061471450128664e+01
1.547380000000000109e+03,-1.867418283309815763e+01
1.547400000000000091e+03,-1.858506140891963554e+01
1.547420000000000073e+03,-1.844616435704510593e+01
1.547440000000000055e+03,-1.831246019659611335e+01
1.547460000000000036e+03,-1.824056791107672737e+01
1.547480000000000018e+03,-1.823591402122455563e+01
1.547500000000000000e+03,-1.829887099975056231e+01
1.547519999999999982e+03,-1.844250422621954399e+01
1.547539999999999964e+03,-1.857310592559719353e+01
1.547559999999999945e+03,-1.862398588461030258e+01
1.547579999999999927e+03,-1.856118329479843965e+01
1.547599999999999909e+03,-1.845593962065648697e+01
1.547619999999999891e+03,-1.847003009788538819e+01
1.547640000000000100e+03,-1.866262166455247851e+01
1.547660000000000082e+03,-1.899303790665528524e+01
1.547680000000000064e+03,-1.904631351392499994e+01
1.547700000000000045e+03,-1.882235860942347472e+01
1.547720000000000027e+03,-1.890329869472933666e+01
1.547740000000000009e+03,-1.898681281500337192e+01
1.547759999999999991e+03,-1.873767492175826987e+01
1.547779999999999973e+03,-1.844921672794972523e+01
1.547799999999999955e+03,-1.835766895117637887e+01
1.547819999999999936e+03,-1.840637484684972236e+01
1.547839999999999918e+03,-1.847432781311992755e+01
1.547859999999999900e+03,-1.847709294529417789e+01
1.547880000000000109e+03,-1.839821931020545875e+01
1.547900000000000091e+03,-1.826098681953654079e+01
1.547920000000000073e+03,-1.812569136654917301e+01
1.547940000000000055e+03,-1.804899628482058915e+01
1.547960000000000036e+03,-1.803315321984984010e+01
1.547980000000000018e+03,-1.810335764714302442e+01
1.548000000000000000e+03,-1.821618994176672501e+01
1.548019999999999982e+03,-1.834036222934522442e+01
1.548039999999999964e+03,-1.840849192155657832e+01
1.548059999999999945e+03,-1.840667726160580386e+01
1.548079999999999927e+03,-1.834811215467558654e+01
1.548099999999999909e+03,-1.824464382268975626e+01
1.548119999999999891e+03,-1.818016546041426196e+01
1.548140000000000100e+03,-1.816984585005127784e+01
1.548160000000000082e+03,-1.825222413812517885e+01
1.548180000000000064e+03,-1.837474362112974191e+01
1.548200000000000045e+03,-1.851815866760988527e+01
1.548220000000000027e+03,-1.858884369898929734e+01
1.548240000000000009e+03,-1.856337693443930803e+01
1.548259999999999991e+03,-1.846635038641653281e+01
1.548279999999999973e+03,-1.834095795510194549e+01
1.548299999999999955e+03,-1.819022240592363460e+01
1.548319999999999936e+03,-1.807861494608881969e+01
1.548339999999999918e+03,-1.803148902538366727e+01
1.548359999999999900e+03,-1.806601615181704190e+01
1.548380000000000109e+03,-1.816955948458772241e+01
1.548400000000000091e+03,-1.827944718384656753e+01
1.548420000000000073e+03,-1.834632257380615528e+01
1.548440000000000055e+03,-1.835497879653730990e+01
1.548460000000000036e+03,-1.831512389864699486e+01
1.548480000000000018e+03,-1.821387578717200739e+01
1.548500000000000000e+03,-1.810166636541325502e+01
1.548519999999999982e+03,-1.800852997449728221e+01
1.548539999999999964e+03,-1.801626190152516571e+01
1.548559999999999945e+03,-1.812540713616968091e+01
1.548579999999999927e+03,-1.827768564008485441e+01
1.548599999999999909e+03,-1.843884775346830196e+01
1.548619999999999891e+03,-1.851319805258659557e+01
1.548640000000000100e+03,-1.852654338345719509e+01
1.548660000000000082e+03,-1.847432781311992755e+01
1.548680000000000064e+03,-1.834662056843440325e+01
1.548700000000000045e+03,-1.818475996061878419e+01
1.548720000000000027e+03,-1.807021151385946567e+01
1.548740000000000009e+03,-1.802456049776219515e+01
1.548759999999999991e+03,-1.804955385125543543e+01
1.548779999999999973e+03,-1.810730724599280350e+01
1.548799999999999955e+03,-1.819137292977429610e+01
1.548819999999999936e+03,-1.826010982517780334e+01
1.548839999999999918e+03,-1.826537520708945550e+01
1.548859999999999900e+03,-1.822807158609971623e+01
1.548880000000000109e+03,-1.812824212084095166e+01
1.548900000000000091e+03,-1.801460369851758614e+01
1.548920000000000073e+03,-1.792681457698824232e+01
1.548940000000000055e+03,-1.788853882594955991e+01
1.548960000000000036e+03,-1.792302568907629023e+01
1.548980000000000018e+03,-1.805011099031977295e+01
1.549000000000000000e+03,-1.819051039483053245e+01
1.549019999999999982e+03,-1.830270727237091322e+01
1.549039999999999964e+03,-1.834244759745016040e+01
1.549059999999999945e+03,-1.829032578079942795e+01
1.549079999999999927e+03,-1.819194879290459710e+01
1.549099999999999909e+03,-1.809012510997997225e+01
1.549119999999999891e+03,-1.800026093765800539e+01
1.549140000000000100e+03,-1.798102916414158514e+01
1.549160000000000082e+03,-1.801681429060362660e+01
1.549180000000000064e+03,-1.808338392599999622e+01
1.549200000000000045e+03,-1.815384162870505236e+01
1.549220000000000027e+03,-1.816698358581717443e+01
1.549240000000000009e+03,-1.813704266072434379e+01
1.549259999999999991e+03,-1.804927555795666194e+01
1.549279999999999973e+03,-1.795451816004298706e+01
1.549299999999999955e+03,-1.785112915322286398e+01
1.549319999999999936e+03,-1.779062443406900229e+01
1.549339999999999918e+03,-1.784156120366044007e+01
1.549359999999999900e+03,-1.795806160990446898e+01
1.549380000000000109e+03,-1.810307588479685847e+01
1.549400000000000091e+03,-1.821127321783486153e+01
1.549420000000000073e+03,-1.823097440907342914e+01
1.549440000000000055e+03,-1.816040765045635652e+01
1.549460000000000036e+03,-1.803426334102762141e+01
1.549480000000000018e+03,-1.798541740060245431e+01
1.549500000000000000e+03,-1.810589632478012945e+01
1.549519999999999982e+03,-1.839399624845543713e+01
1.549539999999999964e+03,-1.861097272035256012e+01
1.549559999999999945e+03,-1.857027900178757562e+01
1.549579999999999927e+03,-1.855993027482309188e+01
1.549599999999999909e+03,-1.877997499586577845e+01
1.549619999999999891e+03,-1.879582041418920468e+01
1.549640000000000100e+03,-1.846420437660456315e+01
1.549660000000000082e+03,-1.818447286740976310e+01
1.549680000000000064e+03,-1.815155968451279733e+01
1.549700000000000045e+03,-1.822923215315439194e+01
1.549720000000000027e+03,-1.826303470206881485e+01
1.549740000000000009e+03,-1.820838352893831313e+01
1.549759999999999991e+03,-1.810476824898758963e+01
1.549779999999999973e+03,-1.794662349220211084e+01
1.549799999999999955e+03,-1.784793797026649287e+01
1.549819999999999936e+03,-1.786578768041514920e+01
1.549839999999999918e+03,-1.796324606801541890e+01
1.549859999999999900e+03,-1.809068747849463676e+01
1.549880000000000109e+03,-1.817787041715642005e+01
1.549900000000000091e+03,-1.818993469375670458e+01
1.549920000000000073e+03,-1.814329893021999141e+01
1.549940000000000055e+03,-1.801764347371297958e+01
1.549960000000000036e+03,-1.789713452702886798e+01
1.549980000000000018e+03,-1.781984699245018788e+01
1.550000000000000000e+03,-1.783439966260846177e+01
1.550019999999999982e+03,-1.790682583456227306e+01
1.550039999999999964e+03,-1.799338296947663096e+01
1.550059999999999945e+03,-1.805429050896767507e+01
1.550079999999999927e+03,-1.806126666739363174e+01
1.550099999999999909e+03,-1.801322257061923438e+01
1.550119999999999891e+03,-1.790628725864668880e+01
1.550140000000000100e+03,-1.778616617724771487e+01
1.550160000000000082e+03,-1.767387332600236505e+01
1.550180000000000064e+03,-1.763142614725670398e+01
1.550200000000000045e+03,-1.764510641354820564e+01
1.550220000000000027e+03,-1.773172700009687119e+01
1.550240000000000009e+03,-1.786018483572900806e+01
1.550259999999999991e+03,-1.799503311568215480e+01
1.550279999999999973e+03,-1.805429050896767507e+01
1.550299999999999955e+03,-1.805261819661958000e+01
1.550319999999999936e+03,-1.797171821137141379e+01
1.550339999999999918e+03,-1.784421676997948225e+01
1.550359999999999900e+03,-1.772888081310474462e+01
1.550380000000000109e+03,-1.768435848673069444e+01
1.550400000000000091e+03,-1.771854561229503489e+01
1.550420000000000073e+03,-1.782354638787671064e+01
1.550440000000000055e+03,-1.793982939535822396e+01
1.550460000000000036e+03,-1.801018585964279595e+01
1.550480000000000018e+03,-1.802760728008068725e+01
1.550500000000000000e+03,-1.795860713383381579e+01
1.550519999999999982e+03,-1.784129595030784543e+01
1.550539999999999964e+03,-1.769435518017413855e+01
1.550559999999999945e+03,-1.755818927052159850e+01
1.550579999999999927e+03,-1.750848407020306041e+01
1.550599999999999909e+03,-1.752005618115866170e+01
1.550619999999999891e+03,-1.761829324940382335e+01
1.550640000000000100e+03,-1.771184139193290363e+01
1.550660000000000082e+03,-1.784288927277419035e+01
1.550680000000000064e+03,-1.793657241727882123e+01
1.550700000000000045e+03,-1.796160798042224727e+01
1.550720000000000027e+03,-1.790467048393354332e+01
1.550740000000000009e+03,-1.778852553066274922e+01
1.550759999999999991e+03,-1.768256650770587513e+01
1.550779999999999973e+03,-1.761426055431456561e+01
1.550799999999999955e+03,-1.763724749501435696e+01
1.550819999999999936e+03,-1.771081066656170577e+01
1.550839999999999918e+03,-1.785405709931162122e+01
1.550859999999999900e+03,-1.796597711651043028e+01
1.550880000000000109e+03,-1.803037911634448065e+01
1.550900000000000091e+03,-1.800108745937149024e+01
1.550920000000000073e+03,-1.787995959772086962e+01
1.550940000000000055e+03,-1.773146834499711488e+01
1.550960000000000036e+03,-1.759565685237728161e+01
1.550980000000000018e+03,-1.752178191415431030e+01
1.551000000000000000e+03,-1.752992824440027420e+01
1.551019999999999982e+03,-1.759917004880633584e+01
1.551039999999999964e+03,-1.770437539812336780e+01
1.551059999999999945e+03,-1.778773892840132476e+01
1.551079999999999927e+03,-1.783466452145753323e+01
1.551099999999999909e+03,-1.781694201200245686e+01
1.551119999999999891e+03,-1.772681153162177381e+01
1.551140000000000100e+03,-1.763294383789957820e+01
1.551160000000000082e+03,-1.756490917919474626e+01
1.551180000000000064e+03,-1.756142355299053293e+01
