1.543299999999999955e+03,-1.960845182446998436e+01
1.543319999999999936e+03,-1.953529977087939784e+01
1.543339999999999918e+03,-1.941274832989859789e+01
1.543359999999999900e+03,-1.932034544799816445e+01
1.543380000000000109e+03,-1.930879292491218280e+01
1.543400000000000091e+03,-1.940855683431496459e+01
1.543420000000000073e+03,-1.958776469947466126e+01
1.543440000000000055e+03,-1.977344428097697815e+01
1.543460000000000036e+03,-1.987273762256617360e+01
1.543480000000000018e+03,-1.986257919440500075e+01
1.543500000000000000e+03,-1.990720114759134418e+01
1.543519999999999982e+03,-2.026497921810083724e+01
1.543539999999999964e+03,-2.061851755936904596e+01
1.543559999999999945e+03,-2.066556713776712684e+01
1.543579999999999927e+03,-2.046769736779797810e+01
1.543599999999999909e+03,-2.042465683894654305e+01
1.543619999999999891e+03,-2.032006013896092256e+01
1.543640000000000100e+03,-2.006243907965562556e+01
1.543660000000000082e+03,-1.979170818277033561e+01
1.543680000000000064e+03,-1.955967814006371697e+01
1.543700000000000045e+03,-1.949082809237772906e+01
1.543720000000000027e+03,-1.951964327321705284e+01
1.543740000000000009e+03,-1.957270968170060144e+01
1.543759999999999991e+03,-1.960526233878903213e+01
1.543779999999999973e+03,-1.958102342435379484e+01
1.543799999999999955e+03,-1.947069314796147665e+01
1.543819999999999936e+03,-1.930767636845739688e+01
1.543839999999999918e+03,-1.918442254408894954e+01
1.543859999999999900e+03,-1.914840514982492792e+01
1.543880000000000109e+03,-1.918008423064028989e+01
1.543900000000000091e+03,-1.928540844302785473e+01
1.543920000000000073e+03,-1.940437009956627890e+01
1.543940000000000055e+03,-1.944411885486723435e+01
1.543960000000000036e+03,-1.942305249571464287e+01
1.543980000000000018e+03,-1.934654598622788413e+01
1.544000000000000000e+03,-1.923462197376757743e+01
1.544019999999999982e+03,-1.915953827537758514e+01
1.544039999999999964e+03,-1.913086465922188140e+01
1.544059999999999945e+03,-1.916493596234295538e+01
1.544079999999999927e+03,-1.925221967600518269e+01
1.544099999999999909e+03,-1.937064012679609348e+01
1.544119999999999891e+03,-1.944296692532703474e+01
1.544140000000000100e+03,-1.948307288801216686e+01
1.544160000000000082e+03,-1.944335121173696734e+01
1.544180000000000064e+03,-1.935255699191188583e+01
1.544200000000000045e+03,-1.927247152698801003e+01
1.544220000000000027e+03,-1.915594374342574113e+01
1.544240000000000009e+03,-1.911624257516647418e+01
1.544259999999999991e+03,-1.912479609864258379e+01
1.544279999999999973e+03,-1.920944923967510576e+01
1.544299999999999955e+03,-1.932744133726502511e+01
1.544319999999999936e+03,-1.942496341955480332e+01
1.544339999999999918e+03,-1.945988967604759523e+01
1.544359999999999900e+03,-1.941389192945965902e+01
1.544380000000000109e+03,-1.930321356593225701e+01
1.544400000000000091e+03,-1.918586904805886206e+01
1.544420000000000073e+03,-1.910166987428969421e+01
1.544440000000000055e+03,-1.909032964403678534e+01
1.544460000000000036e+03,-1.914625354492095255e+01
1.544480000000000018e+03,-1.926693860575374373e+01
1.544500000000000000e+03,-1.936271987801784888e+01
1.544519999999999982e+03,-1.941579844632206076e+01
1.544539999999999964e+03,-1.942343502394847121e+01
1.544559999999999945e+03,-1.936121255273508979e+01
1.544579999999999927e+03,-1.929764132858626624e+01
1.544599999999999909e+03,-1.919891310200749146e+01
1.544619999999999891e+03,-1.914768771077533671e+01
1.544640000000000100e+03,-1.917936153962290291e+01
1.544660000000000082e+03,-1.926509627957899795e+01
1.544680000000000064e+03,-1.937064012679609348e+01
1.544700000000000045e+03,-1.949354546862399218e+01
1.544720000000000027e+03,-1.955731283946271404e+01
1.544740000000000009e+03,-1.954825829734024722e+01
1.544759999999999991e+03,-1.945488311799779169e+01
1.544779999999999973e+03,-1.934917487802845670e+01
1.544799999999999955e+03,-1.929801330058599262e+01
1.544819999999999936e+03,-1.937026293418468725e+01
1.544839999999999918e+03,-1.949820831235305718e+01
1.544859999999999900e+03,-1.969179014216572199e+01
1.544880000000000109e+03,-1.981548235259229784e+01
1.544900000000000091e+03,-1.983266418967531663e+01
1.544920000000000073e+03,-1.981422797732243524e+01
1.544940000000000055e+03,-2.000570235006970421e+01
1.544960000000000036e+03,-2.042321318784617645e+01
1.544980000000000018e+03,-2.050822472906927985e+01
1.545000000000000000e+03,-2.013700708615576573e+01
1.545019999999999982e+03,-1.994107789387565077e+01
1.545039999999999964e+03,-1.989525690467359453e+01
1.545059999999999945e+03,-1.977427329268378031e+01
1.545079999999999927e+03,-1.953216353936565142e+01
1.545099999999999909e+03,-1.931810663911880255e+01
1.545119999999999891e+03,-1.925589481671509873e+01
1.545140000000000100e+03,-1.931437883040750947e+01
1.545160000000000082e+03,-1.943682956230092884e+01
1.545180000000000064e+03,-1.949937495106943075e+01
1.545200000000000045e+03,-1.955337368898507577e+01
1.545220000000000027e+03,-1.945950461375455021e+01
1.545240000000000009e+03,-1.930209873866537151e+01
1.545259999999999991e+03,-1.918189148449618742e+01
1.545279999999999973e+03,-1.914804609424398052e+01
1.545299999999999955e+03,-1.918623059630612104e+01
1.545319999999999936e+03,-1.927579440907754105e+01
1.545339999999999918e+03,-1.937177302864173356e+01
1.545359999999999900e+03,-1.942917010177255932e+01
1.545380000000000109e+03,-1.943184950236215158e+01
1.545400000000000091e+03,-1.938500961159148872e+01
1.545420000000000073e+03,-1.928318786208142654e+01
1.545440000000000055e+03,-1.916565625664485140e+01
1.545460000000000036e+03,-1.908997535772812171e+01
1.545480000000000018e+03,-1.908361049147455901e+01
1.545500000000000000e+03,-1.912123019533808232e+01
1.545519999999999982e+03,-1.922877185902211039e+01
1.545539999999999964e+03,-1.935970608771025425e+01
1.545559999999999945e+03,-1.944373484440399125e+01
1.545579999999999927e+03,-1.946413103266328193e+01
1.545599999999999909e+03,-1.941541731134000059e+01
1.545619999999999891e+03,-1.932519920299175453e+01
1.545640000000000100e+03,-1.921855304575777268e+01
1.545660000000000082e+03,-1.919311085929845362e+01
1.545680000000000064e+03,-1.920726714990419737e+01
1.545700000000000045e+03,-1.930061267339081610e+01
1.545720000000000027e+03,-1.942534577372617832e+01
1.545740000000000009e+03,-1.951534808107327379e+01
1.545759999999999991e+03,-1.952707301590499966e+01
1.545779999999999973e+03,-1.946258775695315890e+01
1.545799999999999955e+03,-1.935180573620640843e+01
1.545819999999999936e+03,-1.924781314095733720e+01
1.545839999999999918e+03,-1.914697006906278176e+01
1.545859999999999900e+03,-1.910948356145296145e+01
1.545880000000000109e+03,-1.913944737887059233e+01
1.545900000000000091e+03,-1.920581317693776668e+01
1.545920000000000073e+03,-1.930209873866537151e+01
1.545940000000000055e+03,-1.937026293418468725e+01
1.545960000000000036e+03,-1.939676762306902447e+01
1.545980000000000018e+03,-1.934504493537868086e+01
1.546000000000000000e+03,-1.927505565266432441e+01
1.546019999999999982e+03,-1.915917894234789998e+01
1.546039999999999964e+03,-1.908396359067008774e+01
1.546059999999999945e+03,-1.910379953424410360e+01
1.546079999999999927e+03,-1.919963905412443239e+01
1.546099999999999909e+03,-1.936913042614289893e+01
1.546119999999999891e+03,-1.953138052725941520e+01
1.546140000000000100e+03,-1.958538409618437015e+01
1.546160000000000082e+03,-1.957033802243751808e+01
1.546180000000000064e+03,-1.946220245537410776e+01
1.546200000000000045e+03,-1.931326080001876377e+01
1.546220000000000027e+03,-1.920435997985811127e+01
1.546240000000000009e+03,-1.921818879675589642e+01
1.546259999999999991e+03,-1.934879950765060386e+01
1.546279999999999973e+03,-1.951690952359227538e+01
1.546299999999999955e+03,-1.962923688541867762e+01
1.546319999999999936e+03,-1.962203051517502317e+01
1.546339999999999918e+03,-1.954589920647810786e+01
1.546359999999999900e+03,-1.956915248167174681e+01
1.546380000000000109e+03,-1.988504462802464801e+01
1.546400000000000091e+03,-2.018319002199626766e+01
1.546420000000000073e+03,-2.005447789552924931e+01
1.546440000000000055e+03,-1.987825009806853416e+01
1.546460000000000036e+03,-1.991832153585394849e+01
1.546480000000000018e+03,-1.991019203975282892e+01
1.546500000000000000e+03,-1.976062361035870651e+01
1.546519999999999982e+03,-1.952589887499289034e+01
1.546539999999999964e+03,-1.936950789601070611e+01
1.546559999999999945e+03,-1.937781911432799120e+01
1.546579999999999927e+03,-1.948849998398127426e+01
1.546599999999999909e+03,-1.961323903887404896e+01
1.546619999999999891e+03,-1.962603246273403101e+01
1.546640000000000100e+03,-1.956007214851596387e+01
1.546660000000000082e+03,-1.940322866356904896e+01
1.546680000000000064e+03,-1.926214949342700322e+01
1.546700000000000045e+03,-1.915055717836254701e+01
1.546720000000000027e+03,-1.911766721752206522e+01
1.546740000000000009e+03,-1.919202364802425365e+01
1.546759999999999991e+03,-1.928874157381566334e+01
1.546779999999999973e+03,-1.936234266015847538e+01
1.546799999999999955e+03,-1.936950789601070611e+01
1.546819999999999936e+03,-1.933941883898497949e+01
1.546839999999999918e+03,-1.924597927354793114e+01
1.546859999999999900e+03,-1.912729377171264034e+01
1.546880000000000109e+03,-1.901385260413828249e+01
1.546900000000000091e+03,-1.896578332097556086e+01
1.546920000000000073e+03,-1.899476830640363190e+01
1.546940000000000055e+03,-1.910202448022136323e+01
1.546960000000000036e+03,-1.922001132716946259e+01
1.546980000000000018e+03,-1.930730390117280848e+01
1.547000000000000000e+03,-1.936045942357494098e+01
1.547019999999999982e+03,-1.935255699191188583e+01
1.547039999999999964e+03,-1.925883670146160398e+01
1.547059999999999945e+03,-1.913944737887059233e+01
1.547079999999999927e+03,-1.903756365221832070e+01
1.547099999999999909e+03,-1.901698300670649999e+01
1.547119999999999891e+03,-1.905087062642331830e+01
1.547140000000000100e+03,-1.912622319494279211e+01
1.547160000000000082e+03,-1.922219979489722874e+01
1.547180000000000064e+03,-1.928207819970540271e+01
1.547200000000000045e+03,-1.927542536434353337e+01
1.547220000000000027e+03,-1.921345282288542222e+01
1.547240000000000009e+03,-1.910628515766504876e+01
1.547259999999999991e+03,-1.897818155221660064e+01
1.547279999999999973e+03,-1.888604404886435617e+01
1.547299999999999955e+03,-1.886045743697827248e+01
1.547319999999999936e+03,-1.891042387846717787e+01
1.547339999999999918e+03,-1.900516748811175560e+01
1.547359999999999900e+03,-1.913551140962704977e+01
1.547380000000000109e+03,-1.921928228853260023e+01
1.547400000000000091e+03,-1.922037638234062840e+01
1.547420000000000073e+03,-1.916277583175642718e+01
1.547440000000000055e+03,-1.905087062642331830e+01
1.547460000000000036e+03,-1.896612700298147303e+01
1.547480000000000018e+03,-1.889314065417569566e+01
1.547500000000000000e+03,-1.890906534218412460e+01
1.547519999999999982e+03,-1.900100481995012203e+01
1.547539999999999964e+03,-1.913443848522836177e+01
1.547559999999999945e+03,-1.922183491317563764e+01
1.547579999999999927e+03,-1.924084606649083895e+01
1.547599999999999909e+03,-1.917286441367491889e+01
1.547619999999999891e+03,-1.905297548003170860e+01
1.547640000000000100e+03,-1.895616397630415406e+01
1.547660000000000082e+03,-1.888874630088612250e+01
1.547680000000000064e+03,-1.891824057152043181e+01
1.547700000000000045e+03,-1.906773756300618672e+01
1.547720000000000027e+03,-1.926546448426935143e+01
1.547740000000000009e+03,-1.944181637060540169e+01
1.547759999999999991e+03,-1.951612925664100828e+01
1.547779999999999973e+03,-1.952511703039077062e+01
1.547799999999999955e+03,-1.963565247321844254e+01
1.547819999999999936e+03,-2.009978613696043581e+01
1.547839999999999918e+03,-2.051116917025272102e+01
1.547859999999999900e+03,-2.032287926104184805e+01
1.547880000000000109e+03,-2.001445029044203494e+01
1.547900000000000091e+03,-1.993161702329619800e+01
1.547920000000000073e+03,-1.983812604413542857e+01
1.547940000000000055e+03,-1.958062747118495039e+01
1.547960000000000036e+03,-1.932744133726502511e+01
1.547980000000000018e+03,-1.911054970070258818e+01
1.548000000000000000e+03,-1.909209925409211905e+01
1.548019999999999982e+03,-1.916457585998590929e+01
1.548039999999999964e+03,-1.923718363312428892e+01
1.548059999999999945e+03,-1.921272455822288805e+01
1.548079999999999927e+03,-1.911303982892344777e+01
1.548099999999999909e+03,-1.896200218489021339e+01
1.548119999999999891e+03,-1.885006434799097974e+01
1.548140000000000100e+03,-1.875172903364533283e+01
1.548160000000000082e+03,-1.876582874075572605e+01
1.548180000000000064e+03,-1.884905966782746845e+01
1.548200000000000045e+03,-1.896406439504021790e+01
1.548220000000000027e+03,-1.905508076033576970e+01
1.548240000000000009e+03,-1.909103731698697004e+01
1.548259999999999991e+03,-1.903686397752448300e+01
1.548279999999999973e+03,-1.895547821435602032e+01
1.548299999999999955e+03,-1.884805551982955052e+01
1.548319999999999936e+03,-1.876977188994685619e+01
1.548339999999999918e+03,-1.873506502498308990e+01
1.548359999999999900e+03,-1.878855070711843922e+01
1.548380000000000109e+03,-1.889753972788262359e+01
1.548400000000000091e+03,-1.901246129615607927e+01
1.548420000000000073e+03,-1.908467057872594097e+01
1.548440000000000055e+03,-1.908396359067008774e+01
1.548460000000000036e+03,-1.901246129615607927e+01
1.548480000000000018e+03,-1.889246416537806184e+01
1.548500000000000000e+03,-1.875926497762466028e+01
1.548519999999999982e+03,-1.866871962449870281e+01
1.548539999999999964e+03,-1.864214349088220146e+01
1.548559999999999945e+03,-1.868642019429070444e+01
1.548579999999999927e+03,-1.880111511562144599e+01
1.548599999999999909e+03,-1.892641187855507923e+01
1.548619999999999891e+03,-1.900031135491312639e+01
1.548640000000000100e+03,-1.902743558202094931e+01
1.548660000000000082e+03,-1.900655583914526048e+01
1.548680000000000064e+03,-1.892096232774447628e+01
1.548700000000000045e+03,-1.882102793551004538e+01
1.548720000000000027e+03,-1.876024909597631662e+01
1.548740000000000009e+03,-1.876123343738134253e+01
1.548759999999999991e+03,-1.885810826422508768e+01
1.548779999999999973e+03,-1.895582108179464598e+01
1.548799999999999955e+03,-1.907372717615856317e+01
1.548819999999999936e+03,-1.913372398989383072e+01
1.548839999999999918e+03,-1.912443962857815904e+01
1.548859999999999900e+03,-1.904316159244100604e+01
1.548880000000000109e+03,-1.892028210132584576e+01
1.548900000000000091e+03,-1.881139158408587875e+01
1.548920000000000073e+03,-1.874159228750826500e+01
1.548940000000000055e+03,-1.875631457956218995e+01
1.548960000000000036e+03,-1.882435555072510880e+01
1.548980000000000018e+03,-1.892232462514987645e+01
1.549000000000000000e+03,-1.900100481995012203e+01
1.549019999999999982e+03,-1.904841619438906264e+01
1.549039999999999964e+03,-1.903336951873654215e+01
1.549059999999999945e+03,-1.897473397481888568e+01
1.549079999999999927e+03,-1.888165656456899200e+01
1.549099999999999909e+03,-1.884738571720208000e+01
1.549119999999999891e+03,-1.889991006306599530e+01
1.549140000000000100e+03,-1.907690136720416874e+01
1.549160000000000082e+03,-1.929949818084189772e+01
1.549180000000000064e+03,-1.948074893210229064e+01
1.549200000000000045e+03,-1.952472544070624139e+01
1.549220000000000027e+03,-1.951573847648138482e+01
1.549240000000000009e+03,-1.959213286041616087e+01
1.549259999999999991e+03,-1.994064775934694822e+01
1.549279999999999973e+03,-2.018820043205031922e+01
1.549299999999999955e+03,-1.997739263723850911e+01
1.549319999999999936e+03,-1.949781983770157368e+01
1.549339999999999918e+03,-1.933791991344737937e+01
1.549359999999999900e+03,-1.927542536434353337e+01
1.549380000000000109e+03,-1.906703332588634936e+01
1.549400000000000091e+03,-1.883502131804404200e+01
1.549420000000000073e+03,-1.869901531646498682e+01
1.549440000000000055e+03,-1.869384388651494433e+01
1.549460000000000036e+03,-1.877536379054924254e+01
1.549480000000000018e+03,-1.887289520609437332e+01
1.549500000000000000e+03,-1.891824057152043181e+01
1.549519999999999982e+03,-1.889618521534920603e+01
1.549539999999999964e+03,-1.880741081231608547e+01
1.549559999999999945e+03,-1.869255197456663709e+01
1.549579999999999927e+03,-1.863034876628205794e+01
1.549599999999999909e+03,-1.866326327971054511e+01
1.549619999999999891e+03,-1.876156130687915535e+01
1.549640000000000100e+03,-1.890567217604289851e+01
1.549660000000000082e+03,-1.902673784938090051e+01
1.549680000000000064e+03,-1.907866554813779203e+01
1.549700000000000045e+03,-1.905824134727035357e+01
1.549720000000000027e+03,-1.897783691497818737e+01
1.549740000000000009e+03,-1.886012171534245141e+01
1.549759999999999991e+03,-1.878129318136723924e+01
1.549779999999999973e+03,-1.873278298368697392e+01
1.549799999999999955e+03,-1.875762618926391312e+01
1.549819999999999936e+03,-1.884972912886208363e+01
1.549839999999999918e+03,-1.894348643080312655e+01
1.549859999999999900e+03,-1.898612188731090100e+01
1.549880000000000109e+03,-1.898059694259633545e+01
1.549900000000000091e+03,-1.889212626334897038e+01
1.549920000000000073e+03,-1.878888064550469039e+01
1.549940000000000055e+03,-1.867289707565780432e+01
1.549960000000000036e+03,-1.860717111728986950e+01
1.549980000000000018e+03,-1.860812104852184490e+01
1.550000000000000000e+03,-1.870225132287804826e+01
1.550019999999999982e+03,-1.883802509376800316e+01
1.550039999999999964e+03,-1.896991235022848699e+01
1.550059999999999945e+03,-1.906879413285104263e+01
1.550079999999999927e+03,-1.907549038380821216e+01
1.550099999999999909e+03,-1.903371890416969947e+01
1.550119999999999891e+03,-1.892982129386755474e+01
1.550140000000000100e+03,-1.883902722418160636e+01
1.550160000000000082e+03,-1.876550054894293496e+01
1.550180000000000064e+03,-1.877898669300660472e+01
1.550200000000000045e+03,-1.886986662137194770e+01
1.550220000000000027e+03,-1.899165386962364721e+01
1.550240000000000009e+03,-1.908785246433560090e+01
1.550259999999999991e+03,-1.913586943034680488e+01
1.550279999999999973e+03,-1.912016111207006475e+01
1.550299999999999955e+03,-1.900482008116544819e+01
1.550319999999999936e+03,-1.884470966950847526e+01
1.550339999999999918e+03,-1.869287469956850245e+01
1.550359999999999900e+03,-1.861890297800248462e+01
1.550380000000000109e+03,-1.864342049212809371e+01
1.550400000000000091e+03,-1.873539092476945100e+01
1.550420000000000073e+03,-1.887626284991311110e+01
1.550440000000000055e+03,-1.897232249339066001e+01
1.550460000000000036e+03,-1.900516748811175560e+01
1.550480000000000018e+03,-1.899719294196118113e+01
1.550500000000000000e+03,-1.888368096521732298e+01
1.550519999999999982e+03,-1.877799835277451024e+01
1.550539999999999964e+03,-1.872594313885751660e+01
1.550559999999999945e+03,-1.878162253602517495e+01
1.550579999999999927e+03,-1.891416035487844027e+01
1.550599999999999909e+03,-1.906808972439449335e+01
1.550619999999999891e+03,-1.914195349471022922e+01
1.550640000000000100e+03,-1.912443962857815904e+01
1.550660000000000082e+03,-1.900273905343809844e+01
1.550680000000000064e+03,-1.894622405987540503e+01
1.550700000000000045e+03,-1.915019858762576987e+01
1.550720000000000027e+03,-1.936196614998220511e+01
1.550740000000000009e+03,-1.916889805595569740e+01
1.550759999999999991e+03,-1.895822341543636469e+01
1.550779999999999973e+03,-1.905472996661197982e+01
1.550799999999999955e+03,-1.905051923026363525e+01
1.550819999999999936e+03,-1.891246116149737944e+01
1.550839999999999918e+03,-1.868964624784015527e+01
1.550859999999999900e+03,-1.859673361497881672e+01
1.550880000000000109e+03,-1.864501759774356415e+01
1.550900000000000091e+03,-1.877371891726165387e+01
1.550920000000000073e+03,-1.888942160542530146e+01
1.550940000000000055e+03,-1.891688016357933577e+01
1.550960000000000036e+03,-1.884905966782746845e+01
1.550980000000000018e+03,-1.872757088784331714e+01
1.551000000000000000e+03,-1.862049080663408418e+01
1.551019999999999982e+03,-1.856619936764184686e+01
1.551039999999999964e+03,-1.858411619413278970e+01
1.551059999999999945e+03,-1.866647217113432333e+01
1.551079999999999927e+03,-1.879979090086688842e+01
1.551099999999999909e+03,-1.890669000623946161e+01
1.551119999999999891e+03,-1.894177569288799390e+01
1.551140000000000100e+03,-1.886953047290650787e+01
1.551160000000000082e+03,-1.875205618636822180e+01
1.551180000000000064e+03,-1.863544537985860217e+01
