1.550799999999999955e+03,-1.802428380137205011e+01
1.550819999999999936e+03,-1.804955385125543543e+01
1.550839999999999918e+03,-1.813931698787427749e+01
1.550859999999999900e+03,-1.825047362859074696e+01
1.550880000000000109e+03,-1.832490477817899333e+01
1.550900000000000091e+03,-1.834512946463465255e+01
1.550920000000000073e+03,-1.829209246004692346e+01
1.550940000000000055e+03,-1.819425183442942995e+01
1.550960000000000036e+03,-1.807245110161441559e+01
1.550980000000000018e+03,-1.799338296947663096e+01
1.551000000000000000e+03,-1.797418109916700146e+01
1.551019999999999982e+03,-1.802096236841669707e+01
1.551039999999999964e+03,-1.811380371465269690e+01
1.551059999999999945e+03,-1.821618994176672501e+01
1.551079999999999927e+03,-1.830654667204327524e+01
1.551099999999999909e+03,-1.834066034875193552e+01
1.551119999999999891e+03,-1.828973695950805478e+01
1.551140000000000100e+03,-1.816698358581717443e+01
1.551160000000000082e+03,-1.804398743998962118e+01
1.551180000000000064e+03,-1.793711473526072808e+01
1.551200000000000045e+03,-1.787059505020610928e+01
1.551220000000000027e+03,-1.790063195513173611e+01
1.551240000000000009e+03,-1.799503311568215480e+01
1.551259999999999991e+03,-1.810871859763298986e+01
1.551279999999999973e+03,-1.819338821188692634e+01
1.551299999999999955e+03,-1.822662114727582505e+01
1.551319999999999936e+03,-1.819453957483325013e+01
1.551339999999999918e+03,-1.812484076169988612e+01
1.551359999999999900e+03,-1.799613304140607539e+01
1.551380000000000109e+03,-1.787006097496105639e+01
1.551400000000000091e+03,-1.781377536938745365e+01
1.551420000000000073e+03,-1.782381058563419174e+01
1.551440000000000055e+03,-1.790871279851387854e+01
1.551460000000000036e+03,-1.802871648086834000e+01
1.551480000000000018e+03,-1.813363389613884635e+01
1.551500000000000000e+03,-1.818907192919364491e+01
1.551519999999999982e+03,-1.817242344755908334e+01
1.551539999999999964e+03,-1.810194803632424154e+01
1.551559999999999945e+03,-1.797965817972016112e+01
1.551579999999999927e+03,-1.785751949049791421e+01
1.551599999999999909e+03,-1.777595521542209056e+01
1.551619999999999891e+03,-1.776055461863059648e+01
1.551640000000000100e+03,-1.782936666986707408e+01
1.551660000000000082e+03,-1.795016050395893359e+01
1.551680000000000064e+03,-1.805038930943750231e+01
1.551700000000000045e+03,-1.810279363567761024e+01
1.551720000000000027e+03,-1.811889377891708364e+01
1.551740000000000009e+03,-1.804704788657400627e+01
1.551759999999999991e+03,-1.794173127048828320e+01
1.551779999999999973e+03,-1.782566184158487133e+01
1.551799999999999955e+03,-1.773276270217693451e+01
1.551819999999999936e+03,-1.771029539559613397e+01
1.551839999999999918e+03,-1.775560643235028735e+01
1.551859999999999900e+03,-1.785751949049791421e+01
1.551880000000000109e+03,-1.795070552392985164e+01
1.551900000000000091e+03,-1.804037318608245144e+01
1.551920000000000073e+03,-1.807245110161441559e+01
1.551940000000000055e+03,-1.802816210707664624e+01
1.551960000000000036e+03,-1.794825593657061802e+01
1.551980000000000018e+03,-1.784049973274707668e+01
1.552000000000000000e+03,-1.773612969293617425e+01
1.552019999999999982e+03,-1.768563839297367934e+01
1.552039999999999964e+03,-1.770669118286914312e+01
1.552059999999999945e+03,-1.776446490928454125e+01
1.552079999999999927e+03,-1.787086260454737641e+01
1.552099999999999909e+03,-1.796106256828126746e+01
1.552119999999999891e+03,-1.800797814390347185e+01
1.552140000000000100e+03,-1.799503311568215480e+01
1.552160000000000082e+03,-1.792356682952119940e+01
1.552180000000000064e+03,-1.780139517303969754e+01
1.552200000000000045e+03,-1.770463290541703572e+01
1.552220000000000027e+03,-1.764282320205068544e+01
1.552240000000000009e+03,-1.764662889329008877e+01
1.552259999999999991e+03,-1.771777160791253536e+01
1.552279999999999973e+03,-1.781535815259210054e+01
1.552299999999999955e+03,-1.791221956695501305e+01
1.552319999999999936e+03,-1.797171821137141379e+01
1.552339999999999918e+03,-1.798404554914905873e+01
1.552359999999999900e+03,-1.791870001315609073e+01
1.552380000000000109e+03,-1.781588604155049183e+01
1.552400000000000091e+03,-1.771699817789788511e+01
1.552420000000000073e+03,-1.764358398772679237e+01
1.552440000000000055e+03,-1.760721164744680678e+01
1.552460000000000036e+03,-1.764003469334691587e+01
1.552480000000000018e+03,-1.773587031136322167e+01
1.552500000000000000e+03,-1.783545966983527364e+01
1.552519999999999982e+03,-1.791033056906441345e+01
1.552539999999999964e+03,-1.793440177096560717e+01
1.552559999999999945e+03,-1.789176044766921692e+01
1.552579999999999927e+03,-1.779823984197089715e+01
1.552599999999999909e+03,-1.770308995880051484e+01
1.552619999999999891e+03,-1.760494829150868057e+01
1.552640000000000100e+03,-1.756615527483265282e+01
1.552660000000000082e+03,-1.760771483129530779e+01
1.552680000000000064e+03,-1.768615120546429154e+01
1.552700000000000045e+03,-1.778092665403911710e+01
1.552720000000000027e+03,-1.786605446048710277e+01
1.552740000000000009e+03,-1.789767293252899805e+01
1.552759999999999991e+03,-1.787995959772086962e+01
1.552779999999999973e+03,-1.782011096524843907e+01
1.552799999999999955e+03,-1.770154707409903949e+01
1.552819999999999936e+03,-1.760243503150452682e+01
1.552839999999999918e+03,-1.753388381941454810e+01
1.552859999999999900e+03,-1.754131016393505149e+01
1.552880000000000109e+03,-1.760872134888502316e+01
1.552900000000000091e+03,-1.770952286004991905e+01
1.552920000000000073e+03,-1.780876620751218908e+01
1.552940000000000055e+03,-1.785991844249637950e+01
1.552960000000000036e+03,-1.785432315974322748e+01
1.552980000000000018e+03,-1.779377423506845446e+01
1.553000000000000000e+03,-1.768589479164990763e+01
1.553019999999999982e+03,-1.756416205030616595e+01
1.553039999999999964e+03,-1.748861378940758016e+01
1.553059999999999945e+03,-1.746785895331800731e+01
1.553079999999999927e+03,-1.753239988124310500e+01
1.553099999999999909e+03,-1.763294383789957820e+01
1.553119999999999891e+03,-1.775196440908061746e+01
1.553140000000000100e+03,-1.781219269045363518e+01
1.553160000000000082e+03,-1.784793797026649287e+01
1.553180000000000064e+03,-1.781351178138685398e+01
1.553200000000000045e+03,-1.771570804792758480e+01
1.553220000000000027e+03,-1.757438534492250071e+01
1.553240000000000009e+03,-1.747127069569081215e+01
1.553259999999999991e+03,-1.742833433700227275e+01
1.553279999999999973e+03,-1.745278309891020641e+01
1.553299999999999955e+03,-1.754552345507071820e+01
1.553319999999999936e+03,-1.763446253771446237e+01
1.553339999999999918e+03,-1.775534635117592330e+01
1.553359999999999900e+03,-1.782090342694208829e+01
1.553380000000000109e+03,-1.778983698165488647e+01
1.553400000000000091e+03,-1.768743212471098758e+01
1.553420000000000073e+03,-1.756067704821762732e+01
1.553440000000000055e+03,-1.744817325936387675e+01
1.553460000000000036e+03,-1.737650644394039645e+01
1.553480000000000018e+03,-1.738773130357703778e+01
1.553500000000000000e+03,-1.744308378635499324e+01
1.553519999999999982e+03,-1.756466027068145763e+01
1.553539999999999964e+03,-1.767949631013053846e+01
1.553559999999999945e+03,-1.773898063607310149e+01
1.553579999999999927e+03,-1.774261224763073841e+01
1.553599999999999909e+03,-1.770103290098091264e+01
1.553619999999999891e+03,-1.758188088226333079e+01
1.553640000000000100e+03,-1.745618257866959055e+01
1.553660000000000082e+03,-1.738032463692793428e+01
1.553680000000000064e+03,-1.735011119899110099e+01
1.553700000000000045e+03,-1.737841490709701375e+01
1.553720000000000027e+03,-1.748103279754086614e+01
1.553740000000000009e+03,-1.759716164267263494e+01
1.553759999999999991e+03,-1.769512550746186719e+01
1.553779999999999973e+03,-1.773224482026272852e+01
1.553799999999999955e+03,-1.769538198149336239e+01
1.553819999999999936e+03,-1.758938937860573049e+01
1.553839999999999918e+03,-1.748396578030933313e+01
1.553859999999999900e+03,-1.737197724674780375e+01
1.553880000000000109e+03,-1.731445987512962148e+01
1.553900000000000091e+03,-1.734442545143518899e+01
1.553920000000000073e+03,-1.742616226362544296e+01
1.553940000000000055e+03,-1.754230096304484121e+01
1.553960000000000036e+03,-1.764612118077113934e+01
1.553980000000000018e+03,-1.769409874123334347e+01
1.554000000000000000e+03,-1.765348761349905260e+01
1.554019999999999982e+03,-1.759565685237728161e+01
1.554039999999999964e+03,-1.748592206521833248e+01
1.554059999999999945e+03,-1.736864216654766579e+01
1.554079999999999927e+03,-1.729943719817996595e+01
1.554099999999999909e+03,-1.727420360323828774e+01
1.554119999999999891e+03,-1.731775316834774614e+01
1.554140000000000100e+03,-1.741171121717849957e+01
1.554160000000000082e+03,-1.752326220353952735e+01
1.554180000000000064e+03,-1.760469707767754599e+01
1.554200000000000045e+03,-1.762561259207594233e+01
1.554220000000000027e+03,-1.758588360880503743e+01
1.554240000000000009e+03,-1.747541698821767753e+01
1.554259999999999991e+03,-1.734774113063986078e+01
1.554279999999999973e+03,-1.724286679455262572e+01
1.554299999999999955e+03,-1.721244339581905791e+01
1.554319999999999936e+03,-1.726512775394531829e+01
1.554339999999999918e+03,-1.736554823891342991e+01
1.554359999999999900e+03,-1.747419709086491935e+01
1.554380000000000109e+03,-1.754924523974921158e+01
1.554400000000000091e+03,-1.757713203025344484e+01
1.554420000000000073e+03,-1.752894026366398705e+01
1.554440000000000055e+03,-1.744429497425351272e+01
1.554460000000000036e+03,-1.733331182236336332e+01
1.554480000000000018e+03,-1.723339405690697035e+01
1.554500000000000000e+03,-1.717653331198960487e+01
1.554519999999999982e+03,-1.717881133276955552e+01
1.554539999999999964e+03,-1.724263569816935160e+01
1.554559999999999945e+03,-1.731445987512962148e+01
1.554579999999999927e+03,-1.740882658745125511e+01
1.554599999999999909e+03,-1.745715414372838126e+01
1.554619999999999891e+03,-1.744817325936387675e+01
1.554640000000000100e+03,-1.736269454830010872e+01
1.554660000000000082e+03,-1.724587451658597104e+01
1.554680000000000064e+03,-1.712513144710626634e+01
1.554700000000000045e+03,-1.705302438071337789e+01
1.554720000000000027e+03,-1.707722405010575883e+01
1.554740000000000009e+03,-1.713888432767078385e+01
1.554759999999999991e+03,-1.725839096825221830e+01
1.554779999999999973e+03,-1.737602934642153585e+01
1.554799999999999955e+03,-1.743969456443984001e+01
1.554819999999999936e+03,-1.743002440667909880e+01
1.554839999999999918e+03,-1.735889221889845757e+01
1.554859999999999900e+03,-1.723547178232501409e+01
1.554880000000000109e+03,-1.715177508488801195e+01
1.554900000000000091e+03,-1.710111189062589432e+01
1.554920000000000073e+03,-1.711187047382421511e+01
1.554940000000000055e+03,-1.717311748904762325e+01
1.554960000000000036e+03,-1.724518030044246331e+01
1.554980000000000018e+03,-1.733331182236336332e+01
1.555000000000000000e+03,-1.736103044954123575e+01
1.555019999999999982e+03,-1.734940012051376712e+01
1.555039999999999964e+03,-1.725444710639371948e+01
1.555059999999999945e+03,-1.712153105792157604e+01
1.555079999999999927e+03,-1.700677822543944728e+01
1.555099999999999909e+03,-1.698732573141419877e+01
1.555119999999999891e+03,-1.705723310881002064e+01
1.555140000000000100e+03,-1.723131773825334889e+01
1.555160000000000082e+03,-1.743703298065507923e+01
1.555180000000000064e+03,-1.757513423477640657e+01
1.555200000000000045e+03,-1.757713203025344484e+01
1.555220000000000027e+03,-1.753215282893604865e+01
1.555240000000000009e+03,-1.775144423249396652e+01
1.555259999999999991e+03,-1.829091415452479907e+01
1.555279999999999973e+03,-1.839399624845543713e+01
1.555299999999999955e+03,-1.825864867768031274e+01
1.555319999999999936e+03,-1.821734814423630411e+01
1.555339999999999918e+03,-1.795997148788196540e+01
1.555359999999999900e+03,-1.757463481145246931e+01
1.555380000000000109e+03,-1.728633515958985711e+01
1.555400000000000091e+03,-1.716356856043274348e+01
1.555420000000000073e+03,-1.719296439758738515e+01
1.555440000000000055e+03,-1.725305562706740048e+01
1.555460000000000036e+03,-1.729850025612575593e+01
1.555480000000000018e+03,-1.731046479013145856e+01
1.555500000000000000e+03,-1.722578489597076157e+01
1.555519999999999982e+03,-1.709753135099196797e+01
1.555539999999999964e+03,-1.695798529335923632e+01
1.555559999999999945e+03,-1.685460506395460456e+01
1.555579999999999927e+03,-1.684066764179242170e+01
1.555599999999999909e+03,-1.692626056645256938e+01
1.555619999999999891e+03,-1.705346727997022072e+01
1.555640000000000100e+03,-1.714770029337149637e+01
1.555660000000000082e+03,-1.722302111586866857e+01
1.555680000000000064e+03,-1.721267291400030786e+01
1.555700000000000045e+03,-1.713549838123022795e+01
1.555720000000000027e+03,-1.701686615431273708e+01
1.555740000000000009e+03,-1.691895522604828983e+01
1.555759999999999991e+03,-1.687028477884314270e+01
1.555779999999999973e+03,-1.689071126090148667e+01
1.555799999999999955e+03,-1.697295652046564385e+01
1.555819999999999936e+03,-1.705656800213920121e+01
1.555839999999999918e+03,-1.714792682063314899e+01
1.555859999999999900e+03,-1.719914275518676305e+01
1.555880000000000109e+03,-1.719090733644880231e+01
1.555900000000000091e+03,-1.712378080578582740e+01
1.555920000000000073e+03,-1.699889890698746697e+01
1.555940000000000055e+03,-1.685820189585457740e+01
1.555960000000000036e+03,-1.675197544589432397e+01
1.555980000000000018e+03,-1.670635706021379363e+01
1.556000000000000000e+03,-1.672479309295095362e+01
1.556019999999999982e+03,-1.681753752834885773e+01
1.556039999999999964e+03,-1.693961248060821134e+01
1.556059999999999945e+03,-1.703711293430878726e+01
1.556079999999999927e+03,-1.707700157953971498e+01
1.556099999999999909e+03,-1.702565745788892926e+01
1.556119999999999891e+03,-1.691745313609595058e+01
1.556140000000000100e+03,-1.680288248543448759e+01
1.556160000000000082e+03,-1.672151000243736618e+01
1.556180000000000064e+03,-1.670574393804706048e+01
1.556200000000000045e+03,-1.676894732687391354e+01
1.556220000000000027e+03,-1.688282718672644478e+01
1.556240000000000009e+03,-1.701818355305113784e+01
1.556259999999999991e+03,-1.711793403127287760e+01
1.556279999999999973e+03,-1.714001395301106001e+01
1.556299999999999955e+03,-1.710693602433524774e+01
1.556319999999999936e+03,-1.701028431922276596e+01
1.556339999999999918e+03,-1.690459627982925639e+01
1.556359999999999900e+03,-1.678432062344062103e+01
1.556380000000000109e+03,-1.670288376390058360e+01
1.556400000000000091e+03,-1.667641207098862211e+01
1.556420000000000073e+03,-1.672705198782908198e+01
1.556440000000000055e+03,-1.680894800948250634e+01
1.556460000000000036e+03,-1.690096083424272777e+01
1.556480000000000018e+03,-1.695928494892201854e+01
1.556500000000000000e+03,-1.694349693759744468e+01
1.556519999999999982e+03,-1.688367896168418625e+01
1.556539999999999964e+03,-1.677641920723037217e+01
1.556559999999999945e+03,-1.666262923092569181e+01
1.556579999999999927e+03,-1.657647305450172937e+01
1.556599999999999909e+03,-1.658839232501143357e+01
1.556619999999999891e+03,-1.668027068367674204e+01
1.556640000000000100e+03,-1.681083223930818704e+01
1.556660000000000082e+03,-1.694241726056397113e+01
1.556680000000000064e+03,-1.702631745299224875e+01
1.556700000000000045e+03,-1.705656800213920121e+01
1.556720000000000027e+03,-1.701094196021032445e+01
1.556740000000000009e+03,-1.691852583358093653e+01
1.556759999999999991e+03,-1.680957587721204405e+01
1.556779999999999973e+03,-1.671249408628058575e+01
1.556799999999999955e+03,-1.667215117349637410e+01
1.556819999999999936e+03,-1.669186822912369195e+01
1.556839999999999918e+03,-1.676210930219025386e+01
1.556859999999999900e+03,-1.685291302304154115e+01
1.556880000000000109e+03,-1.690545235676298930e+01
1.556900000000000091e+03,-1.691874071677307967e+01
1.556920000000000073e+03,-1.687219581494351317e+01
1.556940000000000055e+03,-1.676148825894013328e+01
1.556960000000000036e+03,-1.663077308910395757e+01
1.556980000000000018e+03,-1.652735278202843006e+01
1.557000000000000000e+03,-1.647626096708072296e+01
1.557019999999999982e+03,-1.652010095155216263e+01
1.557039999999999964e+03,-1.662174268958546719e+01
1.557059999999999945e+03,-1.673239557513115372e+01
1.557079999999999927e+03,-1.685460506395460456e+01
1.557099999999999909e+03,-1.693250061593952438e+01
1.557119999999999891e+03,-1.695019431193792769e+01
1.557140000000000100e+03,-1.689754150090028517e+01
1.557160000000000082e+03,-1.681083223930818704e+01
1.557180000000000064e+03,-1.671618017123365263e+01
1.557200000000000045e+03,-1.665454262554266407e+01
1.557220000000000027e+03,-1.664969713703653653e+01
1.557240000000000009e+03,-1.669472115547777236e+01
1.557259999999999991e+03,-1.678161607886555728e+01
1.557279999999999973e+03,-1.686413342250278191e+01
1.557299999999999955e+03,-1.693034778128715345e+01
1.557319999999999936e+03,-1.693099383455709628e+01
1.557339999999999918e+03,-1.685143321976251229e+01
1.557359999999999900e+03,-1.673157293708871052e+01
1.557380000000000109e+03,-1.658700030603795028e+01
1.557400000000000091e+03,-1.647393516371919731e+01
1.557420000000000073e+03,-1.643362706069643053e+01
1.557440000000000055e+03,-1.647161097142616626e+01
1.557460000000000036e+03,-1.657250710437595131e+01
1.557480000000000018e+03,-1.670267929970294318e+01
1.557500000000000000e+03,-1.680831985763484937e+01
1.557519999999999982e+03,-1.687177102061447442e+01
1.557539999999999964e+03,-1.685587416418749385e+01
1.557559999999999945e+03,-1.677870512173312889e+01
1.557579999999999927e+03,-1.669003490176989146e+01
1.557599999999999909e+03,-1.661233053002478854e+01
1.557619999999999891e+03,-1.657528268386154124e+01
1.557640000000000100e+03,-1.659635731293184335e+01
1.557660000000000082e+03,-1.668270966571839153e+01
1.557680000000000064e+03,-1.679494763071291175e+01
1.557700000000000045e+03,-1.688772666131494660e+01
1.557720000000000027e+03,-1.694695227261013670e+01
1.557740000000000009e+03,-1.693013232303887250e+01
1.557759999999999991e+03,-1.683771684723237883e+01
1.557779999999999973e+03,-1.673301245125358960e+01
1.557799999999999955e+03,-1.658083986186253256e+01
1.557819999999999936e+03,-1.645942751046866448e+01
1.557839999999999918e+03,-1.639407012399469465e+01
1.557859999999999900e+03,-1.642499668586977890e+01
1.557880000000000109e+03,-1.652362726115874736e+01
1.557900000000000091e+03,-1.664808378368466535e+01
1.557920000000000073e+03,-1.673651032589324927e+01
1.557940000000000055e+03,-1.675921140683795940e+01
1.557960000000000036e+03,-1.673918691786441570e+01
1.557980000000000018e+03,-1.666283145567824064e+01
1.558000000000000000e+03,-1.656320128777886680e+01
1.558019999999999982e+03,-1.648285745417972592e+01
1.558039999999999964e+03,-1.648130419818422610e+01
1.558059999999999945e+03,-1.653992513122618391e+01
1.558079999999999927e+03,-1.664727659921096858e+01
1.558099999999999909e+03,-1.677538103758583077e+01
1.558119999999999891e+03,-1.688176286705792606e+01
1.558140000000000100e+03,-1.692024365823659693e+01
1.558160000000000082e+03,-1.690566659405341454e+01
1.558180000000000064e+03,-1.683792739153328810e+01
1.558200000000000045e+03,-1.671024274876459970e+01
1.558220000000000027e+03,-1.657092145783660442e+01
1.558240000000000009e+03,-1.647684253058240600e+01
1.558259999999999991e+03,-1.643862097806060873e+01
1.558279999999999973e+03,-1.648324551198417964e+01
1.558299999999999955e+03,-1.657250710437595131e+01
1.558319999999999936e+03,-1.665656296122991975e+01
1.558339999999999918e+03,-1.672499860093740764e+01
1.558359999999999900e+03,-1.673589256360537902e+01
1.558380000000000109e+03,-1.667417971921703668e+01
1.558400000000000091e+03,-1.657151619233453843e+01
1.558420000000000073e+03,-1.646329148442856294e+01
1.558440000000000055e+03,-1.639235827172910120e+01
1.558460000000000036e+03,-1.639387935269272489e+01
1.558480000000000018e+03,-1.647219191253879345e+01
1.558500000000000000e+03,-1.657786172253374701e+01
1.558519999999999982e+03,-1.670043304301156084e+01
1.558539999999999964e+03,-1.680267363322011676e+01
1.558559999999999945e+03,-1.686879940453466276e+01
1.558579999999999927e+03,-1.685608556955551407e+01
1.558599999999999909e+03,-1.678223998658946314e+01
1.558619999999999891e+03,-1.666748917755399972e+01
1.558640000000000100e+03,-1.655904962073168107e+01
1.558660000000000082e+03,-1.648868608648466250e+01
1.558680000000000064e+03,-1.646851337207428401e+01
1.558700000000000045e+03,-1.652029699801767748e+01
1.558720000000000027e+03,-1.659336887404509397e+01
1.558740000000000009e+03,-1.668677758758100182e+01
1.558759999999999991e+03,-1.674805262523894100e+01
1.558779999999999973e+03,-1.672253576034456302e+01
1.558799999999999955e+03,-1.662996911531406141e+01
1.558819999999999936e+03,-1.649783343125139012e+01
1.558839999999999918e+03,-1.639273832642573225e+01
1.558859999999999900e+03,-1.630072633127578996e+01
1.558880000000000109e+03,-1.629588840007813388e+01
1.558900000000000091e+03,-1.635977401786620078e+01
1.558920000000000073e+03,-1.650368221095590471e+01
1.558940000000000055e+03,-1.664788188318081197e+01
1.558960000000000036e+03,-1.675114909102491367e+01
1.558980000000000018e+03,-1.678890161506735623e+01
1.559000000000000000e+03,-1.675838367412801944e+01
1.559019999999999982e+03,-1.669349793322212605e+01
1.559039999999999964e+03,-1.659874962887262129e+01
1.559059999999999945e+03,-1.651833905495252353e+01
1.559079999999999927e+03,-1.647800621939019194e+01
1.559099999999999909e+03,-1.649179774474342963e+01
1.559119999999999891e+03,-1.655332303929651516e+01
1.559140000000000100e+03,-1.664626884276174934e+01
1.559160000000000082e+03,-1.672110006104010083e+01
1.559180000000000064e+03,-1.677683514832721912e+01
1.559200000000000045e+03,-1.675114909102491367e+01
1.559220000000000027e+03,-1.664788188318081197e+01
1.559240000000000009e+03,-1.650758577797800086e+01
1.559259999999999991e+03,-1.636525083263879310e+01
1.559279999999999973e+03,-1.626771123691797527e+01
1.559299999999999955e+03,-1.625866663581634697e+01
1.559319999999999936e+03,-1.632799474224671243e+01
1.559339999999999918e+03,-1.645595259811935662e+01
1.559359999999999900e+03,-1.659078025624540942e+01
1.559380000000000109e+03,-1.666667837864011759e+01
1.559400000000000091e+03,-1.670819729221768668e+01
1.559420000000000073e+03,-1.668596392915259941e+01
1.559440000000000055e+03,-1.660673329443958579e+01
1.559460000000000036e+03,-1.650407248359329770e+01
1.559480000000000018e+03,-1.643516301118871681e+01
1.559500000000000000e+03,-1.642729676451274301e+01
1.559519999999999982e+03,-1.648441091796178526e+01
1.559539999999999964e+03,-1.660813165372532296e+01
1.559559999999999945e+03,-1.670942466225611511e+01
1.559579999999999927e+03,-1.678681878290341700e+01
1.559599999999999909e+03,-1.681460240237047188e+01
1.559619999999999891e+03,-1.676045291041127783e+01
1.559640000000000100e+03,-1.662615527663248827e+01
1.559660000000000082e+03,-1.647432277219518326e+01
1.559680000000000064e+03,-1.633868725083608453e+01
1.559700000000000045e+03,-1.627233270746009453e+01
1.559720000000000027e+03,-1.627992331177036078e+01
1.559740000000000009e+03,-1.634752373751326004e+01
1.559759999999999991e+03,-1.645962049108025127e+01
1.559779999999999973e+03,-1.656933709963040968e+01
1.559799999999999955e+03,-1.663338528190103105e+01
1.559819999999999936e+03,-1.661773484368820064e+01
1.559839999999999918e+03,-1.654937816380286009e+01
1.559859999999999900e+03,-1.644978224418178314e+01
1.559880000000000109e+03,-1.637054515276465949e+01
1.559900000000000091e+03,-1.635373873509715281e+01
1.559920000000000073e+03,-1.640416352500576735e+01
1.559940000000000055e+03,-1.650953922797224038e+01
1.559960000000000036e+03,-1.665494631192005670e+01
1.559980000000000018e+03,-1.678973479129860991e+01
1.560000000000000000e+03,-1.686074292957074761e+01
