1.547579999999999927e+03,-1.205872515110300469e+01
1.547599999999999909e+03,-1.196206426932287847e+01
1.547619999999999891e+03,-1.185541283230567444e+01
1.547640000000000100e+03,-1.180139611345304651e+01
1.547660000000000082e+03,-1.180205973646141260e+01
1.547680000000000064e+03,-1.187087468517443689e+01
1.547700000000000045e+03,-1.199243017935139122e+01
1.547720000000000027e+03,-1.208552880944527530e+01
1.547740000000000009e+03,-1.211962509144542111e+01
1.547759999999999991e+03,-1.206858180521544810e+01
1.547779999999999973e+03,-1.195107473268335063e+01
1.547799999999999955e+03,-1.186078489976868156e+01
1.547819999999999936e+03,-1.180736569760699339e+01
1.547839999999999918e+03,-1.191078982510092743e+01
1.547859999999999900e+03,-1.221406440432862794e+01
1.547880000000000109e+03,-1.264507880415137819e+01
1.547900000000000091e+03,-1.302150120710928149e+01
1.547920000000000073e+03,-1.351747398933941469e+01
1.547940000000000055e+03,-1.341345214246323359e+01
1.547960000000000036e+03,-1.272877905981960112e+01
1.547980000000000018e+03,-1.236081914431698614e+01
1.548000000000000000e+03,-1.233526387144958925e+01
1.548019999999999982e+03,-1.228311806810631168e+01
1.548039999999999964e+03,-1.214680870836145488e+01
1.548059999999999945e+03,-1.196894762374604682e+01
1.548079999999999927e+03,-1.181467162741037136e+01
1.548099999999999909e+03,-1.176246986538544981e+01
1.548119999999999891e+03,-1.178552039290225650e+01
1.548140000000000100e+03,-1.188098748417469430e+01
1.548160000000000082e+03,-1.198412762162831413e+01
1.548180000000000064e+03,-1.204328262550818351e+01
1.548200000000000045e+03,-1.202091797617940649e+01
1.548220000000000027e+03,-1.192031454686542880e+01
1.548240000000000009e+03,-1.178155956494180145e+01
1.548259999999999991e+03,-1.165158049360781689e+01
1.548279999999999973e+03,-1.159686349833890873e+01
1.548299999999999955e+03,-1.159433523865984306e+01
1.548319999999999936e+03,-1.167469100414851013e+01
1.548339999999999918e+03,-1.179808380253907885e+01
1.548359999999999900e+03,-1.190807161236489442e+01
1.548380000000000109e+03,-1.197377107775642813e+01
1.548400000000000091e+03,-1.195587935411460911e+01
1.548420000000000073e+03,-1.187491688178481652e+01
1.548440000000000055e+03,-1.177694386829104367e+01
1.548460000000000036e+03,-1.170375409149290036e+01
1.548480000000000018e+03,-1.165927003317820621e+01
1.548500000000000000e+03,-1.167984351580120972e+01
1.548519999999999982e+03,-1.177167587592587239e+01
1.548539999999999964e+03,-1.189247845699614459e+01
1.548559999999999945e+03,-1.199035292608177627e+01
1.548579999999999927e+03,-1.203628053542544052e+01
1.548599999999999909e+03,-1.200283136841771636e+01
1.548619999999999891e+03,-1.193259308173456112e+01
1.548640000000000100e+03,-1.179345147805926253e+01
1.548660000000000082e+03,-1.166697367086261217e+01
1.548680000000000064e+03,-1.158738997268668136e+01
1.548700000000000045e+03,-1.158675925987844835e+01
1.548720000000000027e+03,-1.165158049360781689e+01
1.548740000000000009e+03,-1.175197336314522545e+01
1.548759999999999991e+03,-1.184335172409655002e+01
1.548779999999999973e+03,-1.188977216737477249e+01
1.548799999999999955e+03,-1.188706755641093338e+01
1.548819999999999936e+03,-1.181068509798814681e+01
1.548839999999999918e+03,-1.171738343954210215e+01
1.548859999999999900e+03,-1.160572380850939389e+01
1.548880000000000109e+03,-1.155658638002676852e+01
1.548900000000000091e+03,-1.157541933656713162e+01
1.548920000000000073e+03,-1.166376228096967083e+01
1.548940000000000055e+03,-1.176575511481813230e+01
1.548960000000000036e+03,-1.188909499956625027e+01
1.548980000000000018e+03,-1.196688156933092628e+01
1.549000000000000000e+03,-1.196688156933092628e+01
1.549019999999999982e+03,-1.189992861999643026e+01
1.549039999999999964e+03,-1.178353929163650093e+01
1.549059999999999945e+03,-1.166633129466972285e+01
1.549079999999999927e+03,-1.159686349833890873e+01
1.549099999999999909e+03,-1.159686349833890873e+01
1.549119999999999891e+03,-1.165606432623068045e+01
1.549140000000000100e+03,-1.177233354881552074e+01
1.549160000000000082e+03,-1.186952779686949278e+01
1.549180000000000064e+03,-1.190943099479553879e+01
1.549200000000000045e+03,-1.187491688178481652e+01
1.549220000000000027e+03,-1.176970107856126369e+01
1.549240000000000009e+03,-1.166055325761836237e+01
1.549259999999999991e+03,-1.163687916189694427e+01
1.549279999999999973e+03,-1.173040376414343378e+01
1.549299999999999955e+03,-1.200421924031509491e+01
1.549319999999999936e+03,-1.238652595395549660e+01
1.549339999999999918e+03,-1.273124171175056496e+01
1.549359999999999900e+03,-1.327821222984732152e+01
1.549380000000000109e+03,-1.355204784571538745e+01
1.549400000000000091e+03,-1.265232828504578855e+01
1.549420000000000073e+03,-1.226907124821108397e+01
1.549440000000000055e+03,-1.223085860586536633e+01
1.549460000000000036e+03,-1.218573311776316359e+01
1.549480000000000018e+03,-1.205169914902947781e+01
1.549500000000000000e+03,-1.185675582903599157e+01
1.549519999999999982e+03,-1.169275208065662319e+01
1.549539999999999964e+03,-1.162349975220252318e+01
1.549559999999999945e+03,-1.164582110914007096e+01
1.549579999999999927e+03,-1.173823473462290146e+01
1.549599999999999909e+03,-1.180272250716190996e+01
1.549619999999999891e+03,-1.185944162298310189e+01
1.549640000000000100e+03,-1.184870840528816061e+01
1.549660000000000082e+03,-1.176049971773298886e+01
1.549680000000000064e+03,-1.162349975220252318e+01
1.549700000000000045e+03,-1.150366463018382923e+01
1.549720000000000027e+03,-1.144954646611708604e+01
1.549740000000000009e+03,-1.148883857068615022e+01
1.549759999999999991e+03,-1.156599333180765576e+01
1.549779999999999973e+03,-1.169210588045832466e+01
1.549799999999999955e+03,-1.179676024992564187e+01
1.549819999999999936e+03,-1.184134406525163641e+01
1.549839999999999918e+03,-1.182332209834923553e+01
1.549859999999999900e+03,-1.173366483074084954e+01
1.549880000000000109e+03,-1.163687916189694427e+01
1.549900000000000091e+03,-1.154657530296626433e+01
1.549920000000000073e+03,-1.150861806432644840e+01
1.549940000000000055e+03,-1.152226989786102429e+01
1.549960000000000036e+03,-1.159749568037057799e+01
1.549980000000000018e+03,-1.170505052930430878e+01
1.550000000000000000e+03,-1.180205973646141260e+01
1.550019999999999982e+03,-1.184669875423877627e+01
1.550039999999999964e+03,-1.181400703080021586e+01
1.550059999999999945e+03,-1.170634688462358675e+01
1.550079999999999927e+03,-1.157667847524985127e+01
1.550099999999999909e+03,-1.148205985303764720e+01
1.550119999999999891e+03,-1.141121318394104733e+01
1.550140000000000100e+03,-1.142699220287760831e+01
1.550160000000000082e+03,-1.152040529025662607e+01
1.550180000000000064e+03,-1.164134829676929606e+01
1.550200000000000045e+03,-1.173040376414343378e+01
1.550220000000000027e+03,-1.176772764853095943e+01
1.550240000000000009e+03,-1.174935272080821491e+01
1.550259999999999991e+03,-1.165862879535622554e+01
1.550279999999999973e+03,-1.156348251376116743e+01
1.550299999999999955e+03,-1.147037567085754439e+01
1.550319999999999936e+03,-1.142456045199419634e+01
1.550339999999999918e+03,-1.145015756204580626e+01
1.550359999999999900e+03,-1.154470023303966464e+01
1.550380000000000109e+03,-1.167469100414851013e+01
1.550400000000000091e+03,-1.177496762224151894e+01
1.550420000000000073e+03,-1.181866230807906959e+01
1.550440000000000055e+03,-1.179146722877804265e+01
1.550460000000000036e+03,-1.171413456455597135e+01
1.550480000000000018e+03,-1.158675925987844835e+01
1.550500000000000000e+03,-1.146362657583557976e+01
1.550519999999999982e+03,-1.140636910480419175e+01
1.550539999999999964e+03,-1.144404958456065557e+01
1.550559999999999945e+03,-1.153471738911059852e+01
1.550579999999999927e+03,-1.166312037957109382e+01
1.550599999999999909e+03,-1.175721844638426106e+01
1.550619999999999891e+03,-1.176970107856126369e+01
1.550640000000000100e+03,-1.173040376414343378e+01
1.550660000000000082e+03,-1.162349975220252318e+01
1.550680000000000064e+03,-1.152226989786102429e+01
1.550700000000000045e+03,-1.152226989786102429e+01
1.550720000000000027e+03,-1.168242206901211944e+01
1.550740000000000009e+03,-1.196412853107985086e+01
1.550759999999999991e+03,-1.229127034522648287e+01
1.550779999999999973e+03,-1.258275026357261517e+01
1.550799999999999955e+03,-1.322821850073614058e+01
1.550819999999999936e+03,-1.343946659185117021e+01
1.550839999999999918e+03,-1.253383730478545743e+01
1.550859999999999900e+03,-1.208199264617158519e+01
1.550880000000000109e+03,-1.202580053399515592e+01
1.550900000000000091e+03,-1.196481600574074378e+01
1.550920000000000073e+03,-1.182265617674828739e+01
1.550940000000000055e+03,-1.162413536925133783e+01
1.550960000000000036e+03,-1.147344714865580073e+01
1.550980000000000018e+03,-1.142334596694484006e+01
1.551000000000000000e+03,-1.145627457923925796e+01
1.551019999999999982e+03,-1.155032697958249521e+01
1.551039999999999964e+03,-1.166825917387959066e+01
1.551059999999999945e+03,-1.172779657322073632e+01
1.551079999999999927e+03,-1.169469172670888923e+01
1.551099999999999909e+03,-1.159686349833890873e+01
1.551119999999999891e+03,-1.146791995790609242e+01
1.551140000000000100e+03,-1.135882635195745038e+01
1.551160000000000082e+03,-1.131890795168275332e+01
1.551180000000000064e+03,-1.135404075461982565e+01
1.551200000000000045e+03,-1.143673107402721101e+01
1.551220000000000027e+03,-1.155345555211097519e+01
1.551240000000000009e+03,-1.165670518549144319e+01
1.551259999999999991e+03,-1.169922078294566070e+01
1.551279999999999973e+03,-1.167726649904628289e+01
1.551299999999999955e+03,-1.159243989025934951e+01
1.551319999999999936e+03,-1.149130614394390726e+01
1.551339999999999918e+03,-1.141181847052984111e+01
1.551359999999999900e+03,-1.133971510191729593e+01
1.551380000000000109e+03,-1.134866250249319108e+01
1.551400000000000091e+03,-1.141788125398714726e+01
1.551420000000000073e+03,-1.152786674451083115e+01
1.551440000000000055e+03,-1.162159118156471393e+01
1.551460000000000036e+03,-1.166055325761836237e+01
1.551480000000000018e+03,-1.163305154452010726e+01
1.551500000000000000e+03,-1.154033031050663283e+01
1.551519999999999982e+03,-1.144099882023131443e+01
1.551539999999999964e+03,-1.132603042105970736e+01
1.551559999999999945e+03,-1.126585830303755920e+01
1.551579999999999927e+03,-1.130647177119491076e+01
1.551599999999999909e+03,-1.141484880429719517e+01
1.551619999999999891e+03,-1.154407614151119255e+01
1.551640000000000100e+03,-1.164262577317262881e+01
1.551660000000000082e+03,-1.168371262072082750e+01
1.551680000000000064e+03,-1.164966000240844934e+01
1.551700000000000045e+03,-1.158928311800234567e+01
1.551720000000000027e+03,-1.148144425192773710e+01
1.551740000000000009e+03,-1.138765075998570175e+01
1.551759999999999991e+03,-1.132424859934182138e+01
1.551779999999999973e+03,-1.132306184077887323e+01
1.551799999999999955e+03,-1.139428359128205059e+01
1.551819999999999936e+03,-1.149254023300380823e+01
1.551839999999999918e+03,-1.159812795443940381e+01
1.551859999999999900e+03,-1.165093992640013809e+01
1.551880000000000109e+03,-1.163815486822234391e+01
1.551900000000000091e+03,-1.156285480881997429e+01
1.551920000000000073e+03,-1.143246708268182843e+01
1.551940000000000055e+03,-1.130233413419936639e+01
1.551960000000000036e+03,-1.123666380498767836e+01
1.551980000000000018e+03,-1.126996131773240961e+01
1.552000000000000000e+03,-1.137561671651355688e+01
1.552019999999999982e+03,-1.152351236801515810e+01
1.552039999999999964e+03,-1.163560245676720228e+01
1.552059999999999945e+03,-1.167662259872203911e+01
1.552079999999999927e+03,-1.164518231688791516e+01
1.552099999999999909e+03,-1.154907590960416286e+01
1.552119999999999891e+03,-1.145749875239008020e+01
1.552140000000000100e+03,-1.141545503702879927e+01
1.552160000000000082e+03,-1.150304595924179196e+01
1.552180000000000064e+03,-1.174084820128966911e+01
1.552200000000000045e+03,-1.204048073612507963e+01
1.552220000000000027e+03,-1.232702759556164196e+01
1.552240000000000009e+03,-1.262420230681741806e+01
1.552259999999999991e+03,-1.328753348311335714e+01
1.552279999999999973e+03,-1.279658727281536734e+01
1.552299999999999955e+03,-1.207775365280082447e+01
1.552319999999999936e+03,-1.192303994869237016e+01
1.552339999999999918e+03,-1.187289458123427366e+01
1.552359999999999900e+03,-1.174215622839551898e+01
1.552380000000000109e+03,-1.153222503388752074e+01
1.552400000000000091e+03,-1.134627463800634217e+01
1.552420000000000073e+03,-1.126585830303755920e+01
1.552440000000000055e+03,-1.127524207578235149e+01
1.552460000000000036e+03,-1.139247355734307732e+01
1.552480000000000018e+03,-1.152289131360114283e+01
1.552500000000000000e+03,-1.159939323698667124e+01
1.552519999999999982e+03,-1.159686349833890873e+01
1.552539999999999964e+03,-1.153097917310742204e+01
1.552559999999999945e+03,-1.141424265617795974e+01
1.552579999999999927e+03,-1.131061334811208141e+01
1.552599999999999909e+03,-1.125532594854288249e+01
1.552619999999999891e+03,-1.125006933144784327e+01
1.552640000000000100e+03,-1.131002200269377589e+01
1.552660000000000082e+03,-1.140636910480419175e+01
1.552680000000000064e+03,-1.150985753209553941e+01
1.552700000000000045e+03,-1.157541933656713162e+01
1.552720000000000027e+03,-1.158486721418572785e+01
1.552740000000000009e+03,-1.151233708026587621e+01
1.552759999999999991e+03,-1.139187052390685473e+01
1.552779999999999973e+03,-1.129820086297813475e+01
1.552799999999999955e+03,-1.119554254881419020e+01
1.552819999999999936e+03,-1.116452540376016422e+01
1.552839999999999918e+03,-1.120708675170982005e+01
1.552859999999999900e+03,-1.132009485860616493e+01
1.552880000000000109e+03,-1.144588125290046676e+01
1.552900000000000091e+03,-1.152040529025662607e+01
1.552920000000000073e+03,-1.152537831655236111e+01
1.552940000000000055e+03,-1.145443852918780436e+01
1.552960000000000036e+03,-1.136961304251130755e+01
1.552980000000000018e+03,-1.124831839782039822e+01
1.553000000000000000e+03,-1.116452540376016422e+01
1.553019999999999982e+03,-1.115252293850274157e+01
1.553039999999999964e+03,-1.120766466377279258e+01
1.553059999999999945e+03,-1.130174348710745491e+01
1.553079999999999927e+03,-1.140697415492492084e+01
1.553099999999999909e+03,-1.148760508634385680e+01
1.553119999999999891e+03,-1.150737939878340299e+01
1.553140000000000100e+03,-1.148452357667782309e+01
1.553160000000000082e+03,-1.139850980796756907e+01
1.553180000000000064e+03,-1.129053472681769144e+01
1.553200000000000045e+03,-1.118632922524664330e+01
1.553220000000000027e+03,-1.114396983718528311e+01
1.553240000000000009e+03,-1.117713499583522285e+01
1.553259999999999991e+03,-1.125824899588518058e+01
1.553279999999999973e+03,-1.136961304251130755e+01
1.553299999999999955e+03,-1.145811096838932741e+01
1.553319999999999936e+03,-1.146976172360719559e+01
1.553339999999999918e+03,-1.142152377641981253e+01
1.553359999999999900e+03,-1.131179713822372435e+01
1.553380000000000109e+03,-1.119093344383464839e+01
1.553400000000000091e+03,-1.110032694776992557e+01
1.553420000000000073e+03,-1.108962593777522798e+01
1.553440000000000055e+03,-1.115252293850274157e+01
1.553460000000000036e+03,-1.126761632391592016e+01
1.553480000000000018e+03,-1.138644611513842619e+01
1.553500000000000000e+03,-1.144771325162100162e+01
1.553519999999999982e+03,-1.148021242595615732e+01
1.553539999999999964e+03,-1.144527031613718293e+01
1.553559999999999945e+03,-1.136181992194027934e+01
1.553579999999999927e+03,-1.128700080399829098e+01
1.553599999999999909e+03,-1.127759119189191495e+01
1.553619999999999891e+03,-1.141181847052984111e+01
1.553640000000000100e+03,-1.170180993198970576e+01
1.553660000000000082e+03,-1.210041265103426156e+01
1.553680000000000064e+03,-1.223818181694919183e+01
1.553700000000000045e+03,-1.264186062818817469e+01
1.553720000000000027e+03,-1.311286006649594071e+01
1.553740000000000009e+03,-1.234426658540267852e+01
1.553759999999999991e+03,-1.181467162741037136e+01
1.553779999999999973e+03,-1.176575511481813230e+01
1.553799999999999955e+03,-1.168306682982453637e+01
1.553819999999999936e+03,-1.149871683321265081e+01
1.553839999999999918e+03,-1.132306184077887323e+01
1.553859999999999900e+03,-1.116166515560768069e+01
1.553880000000000109e+03,-1.110032694776992557e+01
1.553900000000000091e+03,-1.114909951451784842e+01
1.553920000000000073e+03,-1.126585830303755920e+01
1.553940000000000055e+03,-1.136901317478102591e+01
1.553960000000000036e+03,-1.142213050182815870e+01
1.553980000000000018e+03,-1.141000110922888311e+01
1.554000000000000000e+03,-1.134269552304270334e+01
1.554019999999999982e+03,-1.126996131773240961e+01
1.554039999999999964e+03,-1.117598775924547638e+01
1.554059999999999945e+03,-1.111954448994656985e+01
1.554079999999999927e+03,-1.111049041942649040e+01
1.554099999999999909e+03,-1.117369294860255202e+01
1.554119999999999891e+03,-1.128052926856468474e+01
1.554140000000000100e+03,-1.139368030648121355e+01
1.554160000000000082e+03,-1.143673107402721101e+01
1.554180000000000064e+03,-1.141424265617795974e+01
1.554200000000000045e+03,-1.134329176639971593e+01
1.554220000000000027e+03,-1.121229156334256416e+01
1.554240000000000009e+03,-1.107222113386233531e+01
1.554259999999999991e+03,-1.098678031419916934e+01
1.554279999999999973e+03,-1.099668001451950872e+01
1.554299999999999955e+03,-1.108456517439232059e+01
1.554319999999999936e+03,-1.120650932936554156e+01
1.554339999999999918e+03,-1.129879102843150918e+01
1.554359999999999900e+03,-1.135284453536938365e+01
1.554380000000000109e+03,-1.133792765795585744e+01
1.554400000000000091e+03,-1.127582912937369386e+01
1.554420000000000073e+03,-1.119900238156916217e+01
1.554440000000000055e+03,-1.109243951936621109e+01
1.554460000000000036e+03,-1.103040014459750395e+01
1.554480000000000018e+03,-1.104318215549544036e+01
1.554500000000000000e+03,-1.111614654344522890e+01
1.554519999999999982e+03,-1.122330077958780947e+01
1.554539999999999964e+03,-1.133316502148953475e+01
1.554559999999999945e+03,-1.139066383479564060e+01
1.554579999999999927e+03,-1.141121318394104733e+01
1.554599999999999909e+03,-1.135523601588657350e+01
1.554619999999999891e+03,-1.123608243702753029e+01
1.554640000000000100e+03,-1.109581774219039652e+01
1.554660000000000082e+03,-1.098787864194698116e+01
1.554680000000000064e+03,-1.096158143169805399e+01
1.554700000000000045e+03,-1.102153023914037355e+01
1.554720000000000027e+03,-1.113770781337134963e+01
1.554740000000000009e+03,-1.124481906917031537e+01
1.554759999999999991e+03,-1.133554568686196795e+01
1.554779999999999973e+03,-1.133019113142835010e+01
1.554799999999999955e+03,-1.126117400612235286e+01
1.554819999999999936e+03,-1.115195149623010629e+01
1.554839999999999918e+03,-1.105488661712216114e+01
1.554859999999999900e+03,-1.100439567404355934e+01
1.554880000000000109e+03,-1.101267840692215216e+01
1.554900000000000091e+03,-1.108568973125791146e+01
1.554920000000000073e+03,-1.117943162645690691e+01
1.554940000000000055e+03,-1.130115292033352503e+01
1.554960000000000036e+03,-1.139126757419236036e+01
1.554980000000000018e+03,-1.140757928935172671e+01
1.555000000000000000e+03,-1.134448492489762828e+01
