1.547299999999999955e+03,-1.891110256244348875e+01
1.547319999999999936e+03,-1.936196614998220511e+01
1.547339999999999918e+03,-1.963324548210222176e+01
1.547359999999999900e+03,-2.000308132211147694e+01
1.547380000000000109e+03,-1.966181348825596231e+01
1.547400000000000091e+03,-1.914804609424398052e+01
1.547420000000000073e+03,-1.894553986554689828e+01
1.547440000000000055e+03,-1.890601174135203877e+01
1.547460000000000036e+03,-1.891721999715595359e+01
1.547480000000000018e+03,-1.885240887240507845e+01
1.547500000000000000e+03,-1.871456756154273293e+01
1.547519999999999982e+03,-1.850360216673135483e+01
1.547539999999999964e+03,-1.834483157229861661e+01
1.547559999999999945e+03,-1.827152633883753907e+01
1.547579999999999927e+03,-1.830654667204327524e+01
1.547599999999999909e+03,-1.838736849109022842e+01
1.547619999999999891e+03,-1.845869306620275552e+01
1.547640000000000100e+03,-1.847125802330024769e+01
1.547660000000000082e+03,-1.842850290179154271e+01
1.547680000000000064e+03,-1.831541999588217706e+01
1.547700000000000045e+03,-1.819252450324933790e+01
1.547720000000000027e+03,-1.810617827017667736e+01
1.547740000000000009e+03,-1.806881311988223615e+01
1.547759999999999991e+03,-1.811549925219896195e+01
1.547779999999999973e+03,-1.824755774742628489e+01
1.547799999999999955e+03,-1.836275433607011465e+01
1.547819999999999936e+03,-1.848232019587947050e+01
1.547839999999999918e+03,-1.853899440521089304e+01
1.547859999999999900e+03,-1.849526216675655377e+01
1.547880000000000109e+03,-1.838646587309537850e+01
1.547900000000000091e+03,-1.825894071660993845e+01
1.547920000000000073e+03,-1.815013431559420454e+01
1.547940000000000055e+03,-1.810674272139919339e+01
1.547960000000000036e+03,-1.812172451360508774e+01
1.547980000000000018e+03,-1.820001434231254223e+01
1.548000000000000000e+03,-1.829356490477576358e+01
1.548019999999999982e+03,-1.835049897450836198e+01
1.548039999999999964e+03,-1.835408234940081229e+01
1.548059999999999945e+03,-1.827299182607851691e+01
1.548079999999999927e+03,-1.815041965832818249e+01
1.548099999999999909e+03,-1.800522056347579536e+01
1.548119999999999891e+03,-1.792275541332754329e+01
1.548140000000000100e+03,-1.788880698058845553e+01
1.548160000000000082e+03,-1.793820060099844227e+01
1.548180000000000064e+03,-1.804816106684012311e+01
1.548200000000000045e+03,-1.818878457942654947e+01
1.548220000000000027e+03,-1.829798635190107348e+01
1.548240000000000009e+03,-1.834363943612404668e+01
1.548259999999999991e+03,-1.832253197935004252e+01
1.548279999999999973e+03,-1.825660367577286181e+01
1.548299999999999955e+03,-1.814927944919601899e+01
1.548319999999999936e+03,-1.806825357657785602e+01
1.548339999999999918e+03,-1.805122495609596456e+01
1.548359999999999900e+03,-1.809518848991231366e+01
1.548380000000000109e+03,-1.821271902823666267e+01
1.548400000000000091e+03,-1.832371836432859880e+01
1.548420000000000073e+03,-1.839490067313477084e+01
1.548440000000000055e+03,-1.839791721353027043e+01
1.548460000000000036e+03,-1.833054648539850362e+01
1.548480000000000018e+03,-1.818993469375670458e+01
1.548500000000000000e+03,-1.802871648086834000e+01
1.548519999999999982e+03,-1.790574778421401447e+01
1.548539999999999964e+03,-1.788558754821146479e+01
1.548559999999999945e+03,-1.798624112925820384e+01
1.548579999999999927e+03,-1.812654163020831177e+01
1.548599999999999909e+03,-1.827269884079155915e+01
1.548619999999999891e+03,-1.833441058648914535e+01
1.548640000000000100e+03,-1.833232960551681856e+01
1.548660000000000082e+03,-1.825543495836184960e+01
1.548680000000000064e+03,-1.818274944907809854e+01
1.548700000000000045e+03,-1.821098436664722442e+01
1.548720000000000027e+03,-1.851319805258659557e+01
1.548740000000000009e+03,-1.902255446479909651e+01
1.548759999999999991e+03,-1.941046138920639308e+01
1.548779999999999973e+03,-1.960486416964303658e+01
1.548799999999999955e+03,-1.988589522097142748e+01
1.548819999999999936e+03,-1.936271987801784888e+01
1.548839999999999918e+03,-1.871586662178428995e+01
1.548859999999999900e+03,-1.849464489597312422e+01
1.548880000000000109e+03,-1.851505775040668311e+01
1.548900000000000091e+03,-1.850483962246309488e+01
1.548920000000000073e+03,-1.841212348763105311e+01
1.548940000000000055e+03,-1.828414798371086647e+01
1.548960000000000036e+03,-1.807889512586363523e+01
1.548980000000000018e+03,-1.793250361479492483e+01
1.549000000000000000e+03,-1.789552166370398467e+01
1.549019999999999982e+03,-1.793630078412289208e+01
1.549039999999999964e+03,-1.804899628482058915e+01
1.549059999999999945e+03,-1.817070480324784043e+01
1.549079999999999927e+03,-1.823591402122455563e+01
1.549099999999999909e+03,-1.823504181452379669e+01
1.549119999999999891e+03,-1.816812796892109461e+01
1.549140000000000100e+03,-1.805373333288475024e+01
1.549160000000000082e+03,-1.794934410434804306e+01
1.549180000000000064e+03,-1.793331736722227987e+01
1.549200000000000045e+03,-1.799723327316042187e+01
1.549220000000000027e+03,-1.811521670105109294e+01
1.549240000000000009e+03,-1.825660367577286181e+01
1.549259999999999991e+03,-1.835856533548735214e+01
1.549279999999999973e+03,-1.839188649643384110e+01
1.549299999999999955e+03,-1.835049897450836198e+01
1.549319999999999936e+03,-1.823998556539237015e+01
1.549339999999999918e+03,-1.808647227126843759e+01
1.549359999999999900e+03,-1.793765763419223092e+01
1.549380000000000109e+03,-1.786658854811647146e+01
1.549400000000000091e+03,-1.788612401685109177e+01
1.549420000000000073e+03,-1.798322272812198719e+01
1.549440000000000055e+03,-1.806238352644731648e+01
1.549460000000000036e+03,-1.816612514045494819e+01
1.549480000000000018e+03,-1.820434149065778939e+01
1.549500000000000000e+03,-1.817959190003697856e+01
1.549519999999999982e+03,-1.811210785465193140e+01
1.549539999999999964e+03,-1.800770250195539646e+01
1.549559999999999945e+03,-1.791383816101782855e+01
1.549579999999999927e+03,-1.787193202896268573e+01
1.549599999999999909e+03,-1.790898222856260702e+01
1.549619999999999891e+03,-1.803981679698160789e+01
1.549640000000000100e+03,-1.818475996061878419e+01
1.549660000000000082e+03,-1.832193877557500983e+01
1.549680000000000064e+03,-1.838375809646256087e+01
1.549700000000000045e+03,-1.835438114455347502e+01
1.549720000000000027e+03,-1.825134867902150049e+01
1.549740000000000009e+03,-1.811606488810230431e+01
1.549759999999999991e+03,-1.801570859264604962e+01
1.549779999999999973e+03,-1.795179430572570567e+01
1.549799999999999955e+03,-1.797582344640402141e+01
1.549819999999999936e+03,-1.807553167938004179e+01
1.549839999999999918e+03,-1.818533497609274363e+01
1.549859999999999900e+03,-1.825076511829234960e+01
1.549880000000000109e+03,-1.825718746920451352e+01
1.549900000000000091e+03,-1.817185042403035311e+01
1.549920000000000073e+03,-1.809546974098650907e+01
1.549940000000000055e+03,-1.797582344640402141e+01
1.549960000000000036e+03,-1.790036304260823030e+01
1.549980000000000018e+03,-1.792221437397113348e+01
1.550000000000000000e+03,-1.801598523827387766e+01
1.550019999999999982e+03,-1.816183585525634214e+01
1.550039999999999964e+03,-1.831719691492264701e+01
1.550059999999999945e+03,-1.841272910927950335e+01
1.550079999999999927e+03,-1.839671068819472310e+01
1.550099999999999909e+03,-1.832668558296239425e+01
1.550119999999999891e+03,-1.824056791107672737e+01
1.550140000000000100e+03,-1.826859629321089784e+01
1.550160000000000082e+03,-1.853432079346956485e+01
1.550180000000000064e+03,-1.894177569288799390e+01
1.550200000000000045e+03,-1.917575056985140236e+01
1.550220000000000027e+03,-1.922804105756128124e+01
1.550240000000000009e+03,-1.943031833905464012e+01
1.550259999999999991e+03,-1.896062803588841561e+01
1.550279999999999973e+03,-1.846573693644422320e+01
1.550299999999999955e+03,-1.824085873666194857e+01
1.550319999999999936e+03,-1.828444174242913078e+01
1.550339999999999918e+03,-1.832579522221004709e+01
1.550359999999999900e+03,-1.825018215845203784e+01
1.550380000000000109e+03,-1.809743998949739563e+01
1.550400000000000091e+03,-1.795697128308255941e+01
1.550420000000000073e+03,-1.786712222305941111e+01
1.550440000000000055e+03,-1.788800155156703653e+01
1.550460000000000036e+03,-1.796788998979265628e+01
1.550480000000000018e+03,-1.811804503925105791e+01
1.550500000000000000e+03,-1.824901568995428747e+01
1.550519999999999982e+03,-1.831216430108119653e+01
1.550539999999999964e+03,-1.829327052833506428e+01
1.550559999999999945e+03,-1.821387578717200739e+01
1.550579999999999927e+03,-1.812172451360508774e+01
1.550599999999999909e+03,-1.799118377674739833e+01
1.550619999999999891e+03,-1.795342869524487028e+01
1.550640000000000100e+03,-1.799915993871185549e+01
1.550660000000000082e+03,-1.808169990070807032e+01
1.550680000000000064e+03,-1.818907192919364491e+01
1.550700000000000045e+03,-1.826069464299006029e+01
1.550720000000000027e+03,-1.825631127072431781e+01
1.550740000000000009e+03,-1.820030243607998344e+01
1.550759999999999991e+03,-1.808310348442690341e+01
1.550779999999999973e+03,-1.794607995853958826e+01
1.550799999999999955e+03,-1.782989579013414172e+01
1.550819999999999936e+03,-1.780323687043635772e+01
1.550839999999999918e+03,-1.784023451780348068e+01
1.550859999999999900e+03,-1.794743986780131451e+01
1.550880000000000109e+03,-1.809941216960421428e+01
1.550900000000000091e+03,-1.820665056908969959e+01
1.550920000000000073e+03,-1.824202301605208731e+01
1.550940000000000055e+03,-1.819252450324933790e+01
1.550960000000000036e+03,-1.809181240604706531e+01
1.550980000000000018e+03,-1.796543118261134353e+01
1.551000000000000000e+03,-1.789632803387206295e+01
1.551019999999999982e+03,-1.786151813528100973e+01
1.551039999999999964e+03,-1.792140318349054695e+01
1.551059999999999945e+03,-1.804204076138415758e+01
1.551079999999999927e+03,-1.818102668581376946e+01
1.551099999999999909e+03,-1.825485137138706904e+01
1.551119999999999891e+03,-1.824726647291026183e+01
1.551140000000000100e+03,-1.817041863763178355e+01
1.551160000000000082e+03,-1.805178230959468877e+01
1.551180000000000064e+03,-1.792383766736287498e+01
