1.551700000000000045e+03,-2.378683473105006030e+01
1.551799999999999955e+03,-2.383979709783098855e+01
1.551900000000000091e+03,-2.356044826674006742e+01
1.552000000000000000e+03,-2.377906490259815797e+01
1.552099999999999909e+03,-2.333867087333707246e+01
1.552200000000000045e+03,-2.367636528593727974e+01
1.552299999999999955e+03,-2.339823603402189534e+01
1.552400000000000091e+03,-2.370283515144546271e+01
1.552500000000000000e+03,-2.328918631743260192e+01
1.552599999999999909e+03,-2.364400810537465958e+01
1.552700000000000045e+03,-2.329941040478715308e+01
1.552799999999999955e+03,-2.376453990355918222e+01
1.552900000000000091e+03,-2.372433230358863909e+01
1.553000000000000000e+03,-2.412393510519303064e+01
1.553099999999999909e+03,-2.390791562991843122e+01
1.553200000000000045e+03,-2.340927157156228589e+01
1.553299999999999955e+03,-2.364630808435107667e+01
1.553400000000000091e+03,-2.338550603732246103e+01
1.553500000000000000e+03,-2.349009116590764279e+01
1.553599999999999909e+03,-2.341690416057694790e+01
1.553700000000000045e+03,-2.360323369229359258e+01
1.553799999999999955e+03,-2.350176007856363469e+01
1.553900000000000091e+03,-2.361921142508514748e+01
1.554000000000000000e+03,-2.350512739431923848e+01
1.554099999999999909e+03,-2.359859075033897824e+01
1.554200000000000045e+03,-2.368395705640419635e+01
1.554299999999999955e+03,-2.364156590181561057e+01
1.554400000000000091e+03,-2.410970073163278471e+01
1.554500000000000000e+03,-2.382394539860240457e+01
1.554599999999999909e+03,-2.374109170051491802e+01
1.554700000000000045e+03,-2.364759644910979830e+01
1.554799999999999955e+03,-2.345673234585945011e+01
1.554900000000000091e+03,-2.370632686519029164e+01
1.555000000000000000e+03,-2.335837081308920915e+01
1.555099999999999909e+03,-2.377427121346836003e+01
1.555200000000000045e+03,-2.339992118354014750e+01
1.555299999999999955e+03,-2.370145157251999279e+01
1.555400000000000091e+03,-2.326079289678197171e+01
1.555500000000000000e+03,-2.364787822391781091e+01
1.555599999999999909e+03,-2.333120122174103273e+01
1.555700000000000045e+03,-2.366700779529887200e+01
1.555799999999999955e+03,-2.322236768619919545e+01
1.555900000000000091e+03,-2.334055041728837665e+01
1.556000000000000000e+03,-2.356951850875604038e+01
1.556099999999999909e+03,-2.331964050348003070e+01
1.556200000000000045e+03,-2.359918373458190999e+01
1.556299999999999955e+03,-2.310633096724034630e+01
1.556400000000000091e+03,-2.339376908876157302e+01
1.556500000000000000e+03,-2.316429061019476521e+01
1.556599999999999909e+03,-2.339376908876157302e+01
1.556700000000000045e+03,-2.292419198293725557e+01
1.556799999999999955e+03,-2.312675120416255936e+01
1.556900000000000091e+03,-2.292673995832537415e+01
1.557000000000000000e+03,-2.318479094662375317e+01
1.557099999999999909e+03,-2.285195463865848708e+01
1.557200000000000045e+03,-2.276439919374947252e+01
1.557299999999999955e+03,-2.307889306759532388e+01
1.557400000000000091e+03,-2.357276074700866886e+01
1.557500000000000000e+03,-2.341604974864619138e+01
1.557599999999999909e+03,-2.279970464144395947e+01
1.557700000000000045e+03,-2.262043840773181103e+01
1.557799999999999955e+03,-2.280052879351424622e+01
1.557900000000000091e+03,-2.266017294692743889e+01
1.558000000000000000e+03,-2.272567089373231042e+01
1.558099999999999909e+03,-2.238259836124696989e+01
1.558200000000000045e+03,-2.261695181537836774e+01
1.558299999999999955e+03,-2.252246015105262700e+01
1.558400000000000091e+03,-2.263356274449999006e+01
1.558500000000000000e+03,-2.230182120311411964e+01
1.558599999999999909e+03,-2.254026378655015961e+01
1.558700000000000045e+03,-2.231505736930458994e+01
1.558799999999999955e+03,-2.280820963231395382e+01
1.558900000000000091e+03,-2.284466374272097511e+01
1.559000000000000000e+03,-2.231584061310684319e+01
1.559099999999999909e+03,-2.245868617979628823e+01
1.559200000000000045e+03,-2.219826041659708693e+01
1.559299999999999955e+03,-2.246629668814404823e+01
1.559400000000000091e+03,-2.195866586468815029e+01
1.559500000000000000e+03,-2.235204161357318497e+01
1.559599999999999909e+03,-2.200910199763226416e+01
1.559700000000000045e+03,-2.243366824582832209e+01
1.559799999999999955e+03,-2.197495935595038929e+01
1.559900000000000091e+03,-2.231952074440290801e+01
1.560000000000000000e+03,-2.193078169110417974e+01
1.560099999999999909e+03,-2.240572605745660439e+01
1.560200000000000045e+03,-2.222714885858358258e+01
1.560299999999999955e+03,-2.228878281765119951e+01
1.560400000000000091e+03,-2.233946640155762964e+01
1.560500000000000000e+03,-2.198491696612070356e+01
1.560599999999999909e+03,-2.234612044664226715e+01
1.560700000000000045e+03,-2.201018458490306173e+01
1.560799999999999955e+03,-2.224590891419118677e+01
1.560900000000000091e+03,-2.212117471699268378e+01
1.561000000000000000e+03,-2.213615527877646016e+01
1.561099999999999909e+03,-2.221073570408205455e+01
1.561200000000000045e+03,-2.221934093247860176e+01
1.561299999999999955e+03,-2.219714498394787938e+01
1.561400000000000091e+03,-2.238319011670063219e+01
1.561500000000000000e+03,-2.231955106792522159e+01
1.561599999999999909e+03,-2.230854547878378114e+01
1.561700000000000045e+03,-2.256821890053896595e+01
1.561799999999999955e+03,-2.272907226548333526e+01
1.561900000000000091e+03,-2.276717889968594122e+01
1.562000000000000000e+03,-2.242049063668001807e+01
1.562099999999999909e+03,-2.228155199092999084e+01
1.562200000000000045e+03,-2.236675358356940890e+01
1.562299999999999955e+03,-2.214269205851743294e+01
1.562400000000000091e+03,-2.237269137314725853e+01
1.562500000000000000e+03,-2.206726953691251580e+01
1.562599999999999909e+03,-2.228155199092999084e+01
1.562700000000000045e+03,-2.187497083169846590e+01
1.562799999999999955e+03,-2.213284054492041975e+01
1.562900000000000091e+03,-2.188358975662927719e+01
1.563000000000000000e+03,-2.210505259155794278e+01
1.563099999999999909e+03,-2.174703426472000345e+01
1.563200000000000045e+03,-2.212392752374772087e+01
1.563299999999999955e+03,-2.256603927908422946e+01
1.563400000000000091e+03,-2.227505142603612143e+01
1.563500000000000000e+03,-2.223318138914665809e+01
1.563599999999999909e+03,-2.171758669225383542e+01
1.563700000000000045e+03,-2.207931976967817889e+01
1.563799999999999955e+03,-2.168390300779701718e+01
1.563900000000000091e+03,-2.199757603778177639e+01
1.564000000000000000e+03,-2.158147057232564947e+01
1.564099999999999909e+03,-2.194321668564727901e+01
1.564200000000000045e+03,-2.160624504739752894e+01
1.564299999999999955e+03,-2.190578859529993849e+01
1.564400000000000091e+03,-2.153173149392976882e+01
1.564500000000000000e+03,-2.192513065604913081e+01
1.564599999999999909e+03,-2.189581804340017612e+01
1.564700000000000045e+03,-2.212344187202879198e+01
1.564799999999999955e+03,-2.206644340953249639e+01
1.564900000000000091e+03,-2.156236750917407363e+01
1.565000000000000000e+03,-2.180245858244909130e+01
1.565099999999999909e+03,-2.158719801780320324e+01
1.565200000000000045e+03,-2.172143562246222359e+01
1.565299999999999955e+03,-2.153806200234324564e+01
1.565400000000000091e+03,-2.175469095789746632e+01
1.565500000000000000e+03,-2.158287584703169415e+01
1.565599999999999909e+03,-2.178820200834202581e+01
1.565700000000000045e+03,-2.158905161200545564e+01
1.565799999999999955e+03,-2.175790175662573134e+01
1.565900000000000091e+03,-2.167265570747431269e+01
1.566000000000000000e+03,-2.177622086750432118e+01
1.566099999999999909e+03,-2.199495060406222535e+01
1.566200000000000045e+03,-2.186542026920377424e+01
1.566299999999999955e+03,-2.188784402192467127e+01
1.566400000000000091e+03,-2.147319578748456337e+01
1.566500000000000000e+03,-2.166299774548892998e+01
1.566599999999999909e+03,-2.164795486993578066e+01
1.566700000000000045e+03,-2.153493651171803336e+01
1.566799999999999955e+03,-2.159447573555165434e+01
1.566900000000000091e+03,-2.153859533535981541e+01
1.567000000000000000e+03,-2.161475564369671076e+01
1.567099999999999909e+03,-2.153973764031691829e+01
1.567200000000000045e+03,-2.147559356933788521e+01
1.567299999999999955e+03,-2.130710906128448912e+01
1.567400000000000091e+03,-2.143672387342498808e+01
1.567500000000000000e+03,-2.127372389440619926e+01
1.567599999999999909e+03,-2.150452231532096192e+01
1.567700000000000045e+03,-2.175916602048218351e+01
1.567799999999999955e+03,-2.175596108707942733e+01
1.567900000000000091e+03,-2.154461736604310573e+01
1.568000000000000000e+03,-2.126535061407425786e+01
1.568099999999999909e+03,-2.142844144131055373e+01
1.568200000000000045e+03,-2.098263524977127759e+01
1.568299999999999955e+03,-2.130439925797440992e+01
1.568400000000000091e+03,-2.101057782986426048e+01
1.568500000000000000e+03,-2.124823505196879125e+01
1.568599999999999909e+03,-2.079601538757486523e+01
1.568700000000000045e+03,-2.111257661247914541e+01
1.568799999999999955e+03,-2.085490771015802380e+01
1.568900000000000091e+03,-2.117763501614878052e+01
1.569000000000000000e+03,-2.075182484178508702e+01
1.569099999999999909e+03,-2.124222013990996416e+01
1.569200000000000045e+03,-2.182424974931880612e+01
1.569299999999999955e+03,-2.141073593384460594e+01
1.569400000000000091e+03,-2.129019606840985901e+01
1.569500000000000000e+03,-2.075791755331975352e+01
1.569599999999999909e+03,-2.113783674863476136e+01
1.569700000000000045e+03,-2.079362910853831536e+01
1.569799999999999955e+03,-2.122747647534854210e+01
1.569900000000000091e+03,-2.076045933533043453e+01
1.570000000000000000e+03,-2.116318632606335015e+01
