1.545099999999999909e+03,-2.759950020485548805e+01
1.545200000000000045e+03,-2.723073935093098186e+01
1.545299999999999955e+03,-2.728339078969855791e+01
1.545400000000000091e+03,-2.697380324690364972e+01
1.545500000000000000e+03,-2.756746195302057600e+01
1.545599999999999909e+03,-2.777571212880459584e+01
1.545700000000000045e+03,-2.780348781437609773e+01
1.545799999999999955e+03,-2.740079426673970531e+01
1.545900000000000091e+03,-2.702296915835889735e+01
1.546000000000000000e+03,-2.751809059444012462e+01
1.546099999999999909e+03,-2.712041587426377376e+01
1.546200000000000045e+03,-2.698332567600744625e+01
1.546299999999999955e+03,-2.678139148160606453e+01
1.546400000000000091e+03,-2.699915351542637865e+01
1.546500000000000000e+03,-2.712993822103796759e+01
1.546599999999999909e+03,-2.678369620967464115e+01
1.546700000000000045e+03,-2.678369620967464115e+01
1.546799999999999955e+03,-2.753151300886387176e+01
1.546900000000000091e+03,-2.747806967059906569e+01
1.547000000000000000e+03,-2.708630745450467359e+01
1.547099999999999909e+03,-2.639047160580307505e+01
1.547200000000000045e+03,-2.659379837239569966e+01
1.547299999999999955e+03,-2.626293130508532059e+01
1.547400000000000091e+03,-2.676856647989246341e+01
1.547500000000000000e+03,-2.632783508018006557e+01
1.547599999999999909e+03,-2.639697702936373602e+01
1.547700000000000045e+03,-2.627482946563577926e+01
1.547799999999999955e+03,-2.662556954669494402e+01
1.547900000000000091e+03,-2.694544515557338826e+01
1.548000000000000000e+03,-2.741798091798956705e+01
1.548099999999999909e+03,-2.661783073912624786e+01
1.548200000000000045e+03,-2.639890118873134384e+01
1.548299999999999955e+03,-2.633660046715937852e+01
1.548400000000000091e+03,-2.640751900672369956e+01
1.548500000000000000e+03,-2.599805541273773457e+01
1.548599999999999909e+03,-2.637505318427908563e+01
1.548700000000000045e+03,-2.620728886263077229e+01
1.548799999999999955e+03,-2.657538374579292650e+01
1.548900000000000091e+03,-2.611922422275111444e+01
1.549000000000000000e+03,-2.647562861166735004e+01
1.549099999999999909e+03,-2.692086138655593786e+01
1.549200000000000045e+03,-2.674478056242212176e+01
1.549299999999999955e+03,-2.642401242174688747e+01
1.549400000000000091e+03,-2.596574589267266830e+01
1.549500000000000000e+03,-2.620041279832877734e+01
1.549599999999999909e+03,-2.627126190860488819e+01
1.549700000000000045e+03,-2.644404517970216162e+01
1.549799999999999955e+03,-2.625293247466211710e+01
1.549900000000000091e+03,-2.601356387833480355e+01
1.550000000000000000e+03,-2.625737087095792432e+01
1.550099999999999909e+03,-2.627550964236631259e+01
1.550200000000000045e+03,-2.670832251899866350e+01
1.550299999999999955e+03,-2.688331374951978958e+01
1.550400000000000091e+03,-2.628851268537083641e+01
1.550500000000000000e+03,-2.642379787579455552e+01
1.550599999999999909e+03,-2.617467733987964351e+01
1.550700000000000045e+03,-2.639053138107263408e+01
1.550799999999999955e+03,-2.580404634230427874e+01
1.550900000000000091e+03,-2.610171805993110183e+01
1.551000000000000000e+03,-2.601518652453587066e+01
1.551099999999999909e+03,-2.628529659375225336e+01
1.551200000000000045e+03,-2.595678404675423678e+01
1.551299999999999955e+03,-2.591259723945090343e+01
1.551400000000000091e+03,-2.640196320938822794e+01
1.551500000000000000e+03,-2.700014869885384883e+01
1.551599999999999909e+03,-2.651440714923819542e+01
1.551700000000000045e+03,-2.594440754504757507e+01
1.551799999999999955e+03,-2.565491419187893030e+01
1.551900000000000091e+03,-2.598892084412132419e+01
1.552000000000000000e+03,-2.576046825276542052e+01
1.552099999999999909e+03,-2.603186903693375243e+01
1.552200000000000045e+03,-2.559632052259543045e+01
1.552299999999999955e+03,-2.597072631755797190e+01
1.552400000000000091e+03,-2.571502264795073955e+01
1.552500000000000000e+03,-2.606593800870975741e+01
1.552599999999999909e+03,-2.622374341174399959e+01
1.552700000000000045e+03,-2.638693072725411071e+01
1.552799999999999955e+03,-2.596434903073635780e+01
1.552900000000000091e+03,-2.566313254637184826e+01
1.553000000000000000e+03,-2.583903714962924880e+01
1.553099999999999909e+03,-2.559705422844600875e+01
1.553200000000000045e+03,-2.567070356733034231e+01
1.553299999999999955e+03,-2.569617997711079482e+01
1.553400000000000091e+03,-2.566684650232701159e+01
1.553500000000000000e+03,-2.562496391112145488e+01
1.553599999999999909e+03,-2.557435211610519588e+01
1.553700000000000045e+03,-2.596020748011252266e+01
1.553799999999999955e+03,-2.624408216057509691e+01
1.553900000000000091e+03,-2.624738564315673628e+01
1.554000000000000000e+03,-2.567778626133503650e+01
1.554099999999999909e+03,-2.532870534558055553e+01
1.554200000000000045e+03,-2.566029018347148849e+01
1.554299999999999955e+03,-2.533360611701477083e+01
1.554400000000000091e+03,-2.561360593683565412e+01
1.554500000000000000e+03,-2.518176463097538686e+01
1.554599999999999909e+03,-2.556647741726600742e+01
1.554700000000000045e+03,-2.527398952086003092e+01
1.554799999999999955e+03,-2.557998038874945834e+01
1.554900000000000091e+03,-2.536267661030422360e+01
1.555000000000000000e+03,-2.573796301984534551e+01
1.555099999999999909e+03,-2.562367028026164917e+01
1.555200000000000045e+03,-2.519382055064755122e+01
1.555299999999999955e+03,-2.527256024033392379e+01
1.555400000000000091e+03,-2.511196854114906074e+01
1.555500000000000000e+03,-2.509114757310049981e+01
1.555599999999999909e+03,-2.517289067271111946e+01
1.555700000000000045e+03,-2.513218121447462750e+01
1.555799999999999955e+03,-2.503703331084156858e+01
1.555900000000000091e+03,-2.492348686012402226e+01
1.556000000000000000e+03,-2.530508233721398526e+01
1.556099999999999909e+03,-2.536065659492087576e+01
1.556200000000000045e+03,-2.571687484635856435e+01
1.556299999999999955e+03,-2.513159569251732250e+01
1.556400000000000091e+03,-2.484817019226442270e+01
1.556500000000000000e+03,-2.519674157534270265e+01
1.556599999999999909e+03,-2.482872930638804831e+01
1.556700000000000045e+03,-2.502786092737935064e+01
1.556799999999999955e+03,-2.461050718647750557e+01
1.556900000000000091e+03,-2.510184414315585499e+01
1.557000000000000000e+03,-2.499319456948750329e+01
1.557099999999999909e+03,-2.528958187258039203e+01
1.557200000000000045e+03,-2.490203482820984959e+01
1.557299999999999955e+03,-2.494432855603564292e+01
1.557400000000000091e+03,-2.512268253313099464e+01
1.557500000000000000e+03,-2.492420762167783721e+01
1.557599999999999909e+03,-2.498307673362715775e+01
1.557700000000000045e+03,-2.473853771923668887e+01
1.557799999999999955e+03,-2.478499868266249351e+01
1.557900000000000091e+03,-2.509625023933369903e+01
1.558000000000000000e+03,-2.497097381736964294e+01
1.558099999999999909e+03,-2.492672033194121184e+01
1.558200000000000045e+03,-2.464710645827197766e+01
1.558299999999999955e+03,-2.492470140091176845e+01
1.558400000000000091e+03,-2.479464377316890022e+01
1.558500000000000000e+03,-2.509641338902049768e+01
1.558599999999999909e+03,-2.501389656267964767e+01
1.558700000000000045e+03,-2.483782861727053515e+01
1.558799999999999955e+03,-2.504643813766123017e+01
1.558900000000000091e+03,-2.472005612288626608e+01
1.559000000000000000e+03,-2.487228038782784978e+01
1.559099999999999909e+03,-2.446295624012950043e+01
1.559200000000000045e+03,-2.479475337654648115e+01
1.559299999999999955e+03,-2.450680823924094653e+01
1.559400000000000091e+03,-2.483907299218356712e+01
1.559500000000000000e+03,-2.433610835625204416e+01
1.559599999999999909e+03,-2.461647439466022291e+01
1.559700000000000045e+03,-2.502569547941400074e+01
1.559799999999999955e+03,-2.547050939691299476e+01
1.559900000000000091e+03,-2.487493798442259418e+01
1.560000000000000000e+03,-2.440277411243815919e+01
1.560099999999999909e+03,-2.449105270520587396e+01
1.560200000000000045e+03,-2.441553198359594035e+01
1.560299999999999955e+03,-2.439872836889305674e+01
1.560400000000000091e+03,-2.429773724846835847e+01
1.560500000000000000e+03,-2.425679207654284042e+01
1.560599999999999909e+03,-2.448728798583342225e+01
1.560700000000000045e+03,-2.438969760568521750e+01
1.560799999999999955e+03,-2.474292113003928506e+01
1.560900000000000091e+03,-2.480516772106993173e+01
1.561000000000000000e+03,-2.490190720386252821e+01
1.561099999999999909e+03,-2.441064626218808797e+01
1.561200000000000045e+03,-2.418716759502635227e+01
1.561299999999999955e+03,-2.441207621118257620e+01
1.561400000000000091e+03,-2.395624156278747918e+01
1.561500000000000000e+03,-2.438143837643666956e+01
1.561599999999999909e+03,-2.414920038381391265e+01
1.561700000000000045e+03,-2.459051602432535333e+01
1.561799999999999955e+03,-2.411278601455240178e+01
1.561900000000000091e+03,-2.437552569684328674e+01
1.562000000000000000e+03,-2.428192868086762957e+01
1.562099999999999909e+03,-2.436567137022764840e+01
1.562200000000000045e+03,-2.438278127281941821e+01
1.562299999999999955e+03,-2.398460719500130267e+01
1.562400000000000091e+03,-2.418042988590945797e+01
1.562500000000000000e+03,-2.415197272508130055e+01
1.562599999999999909e+03,-2.423242417357352352e+01
1.562700000000000045e+03,-2.418539817852190055e+01
1.562799999999999955e+03,-2.405683157176905240e+01
1.562900000000000091e+03,-2.404861350797081343e+01
1.563000000000000000e+03,-2.395887913393398350e+01
1.563099999999999909e+03,-2.410460835610737718e+01
1.563200000000000045e+03,-2.366226821063354180e+01
1.563299999999999955e+03,-2.388907302403545785e+01
1.563400000000000091e+03,-2.406798993230009387e+01
1.563500000000000000e+03,-2.401862676284637033e+01
1.563599999999999909e+03,-2.412359056302610938e+01
1.563700000000000045e+03,-2.366567140856918172e+01
1.563799999999999955e+03,-2.400561495387390920e+01
1.563900000000000091e+03,-2.355184836673382520e+01
1.564000000000000000e+03,-2.383530464397299653e+01
1.564099999999999909e+03,-2.328715289471750793e+01
1.564200000000000045e+03,-2.374899843306364744e+01
1.564299999999999955e+03,-2.347023694695425888e+01
1.564400000000000091e+03,-2.371656557781154717e+01
1.564500000000000000e+03,-2.421318173968878185e+01
1.564599999999999909e+03,-2.381264002669959012e+01
1.564700000000000045e+03,-2.377843317018975000e+01
1.564799999999999955e+03,-2.341713492879214797e+01
1.564900000000000091e+03,-2.354724168583232213e+01
1.565000000000000000e+03,-2.322419631294852493e+01
1.565099999999999909e+03,-2.330508607177534586e+01
1.565200000000000045e+03,-2.331059435384999290e+01
1.565299999999999955e+03,-2.341471078168390108e+01
1.565400000000000091e+03,-2.347248491204863541e+01
1.565500000000000000e+03,-2.334378857827564957e+01
1.565599999999999909e+03,-2.379601881044674627e+01
1.565700000000000045e+03,-2.410509725366502920e+01
1.565799999999999955e+03,-2.369868204178138882e+01
1.565900000000000091e+03,-2.328038657653612731e+01
1.566000000000000000e+03,-2.310035935073212343e+01
1.566099999999999909e+03,-2.338951447621698065e+01
1.566200000000000045e+03,-2.311173864928967348e+01
1.566299999999999955e+03,-2.346681626818536515e+01
1.566400000000000091e+03,-2.320386266024357269e+01
1.566500000000000000e+03,-2.359030237497317728e+01
1.566599999999999909e+03,-2.312051201433078873e+01
1.566700000000000045e+03,-2.348301640234598509e+01
1.566799999999999955e+03,-2.328610602050747502e+01
1.566900000000000091e+03,-2.342799381893263089e+01
1.567000000000000000e+03,-2.332020211739051518e+01
1.567099999999999909e+03,-2.312970749659508840e+01
1.567200000000000045e+03,-2.344790399570244688e+01
1.567299999999999955e+03,-2.312180217734122323e+01
1.567400000000000091e+03,-2.362456119142970934e+01
1.567500000000000000e+03,-2.320776924252752949e+01
1.567599999999999909e+03,-2.329455849180930826e+01
1.567700000000000045e+03,-2.296834388552123585e+01
1.567799999999999955e+03,-2.338032304676339024e+01
1.567900000000000091e+03,-2.323470422830975934e+01
1.568000000000000000e+03,-2.322870603031637060e+01
1.568099999999999909e+03,-2.345459182978139268e+01
1.568200000000000045e+03,-2.329570273278685733e+01
1.568299999999999955e+03,-2.343476340340833985e+01
1.568400000000000091e+03,-2.319469938132697706e+01
1.568500000000000000e+03,-2.308033549332954948e+01
1.568599999999999909e+03,-2.292009813943192142e+01
1.568700000000000045e+03,-2.294106902875116560e+01
1.568799999999999955e+03,-2.305609190145426624e+01
1.568900000000000091e+03,-2.294780065043868689e+01
1.569000000000000000e+03,-2.296946753630597016e+01
1.569099999999999909e+03,-2.267372622833986640e+01
1.569200000000000045e+03,-2.329046859365016076e+01
1.569299999999999955e+03,-2.368767920969009921e+01
1.569400000000000091e+03,-2.344049544597078238e+01
1.569500000000000000e+03,-2.286753097236814725e+01
1.569599999999999909e+03,-2.265088208850475127e+01
1.569700000000000045e+03,-2.305225751285941271e+01
1.569799999999999955e+03,-2.263206796755670780e+01
1.569900000000000091e+03,-2.293242696104015721e+01
1.570000000000000000e+03,-2.239496672945701405e+01
